playerId,player,team,conference,category,statType,stat
545228,Donovan Wilson,Bowling Green,Mid-American,receiving,REC,5
3914397,Scott Miller,Bowling Green,Mid-American,receiving,REC,63
4035761,Jared Wyatt,Bowling Green,Mid-American,receiving,YPR,11.3
4035751,Leonard Skattebo,Bowling Green,Mid-American,receiving,LONG,11
3914399,Matt Domer,Bowling Green,Mid-American,receiving,YPR,3.5
547092,Hunter Folkertsma,Bowling Green,Mid-American,receiving,YPR,15.0
4035751,Leonard Skattebo,Bowling Green,Mid-American,receiving,REC,1
4244032,Matthew Wilcox Jr.,Bowling Green,Mid-American,receiving,YPR,7.6
547092,Hunter Folkertsma,Bowling Green,Mid-American,receiving,TD,2
4244049,Quintin Morris,Bowling Green,Mid-American,receiving,REC,8
4046740,Josh Cleveland,Bowling Green,Mid-American,receiving,LONG,32
3127325,Datrin Guyton,Bowling Green,Mid-American,receiving,REC,31
3914397,Scott Miller,Bowling Green,Mid-American,receiving,YDS,722
3914397,Scott Miller,Bowling Green,Mid-American,receiving,TD,4
3914392,Janarvis Pough,Bowling Green,Mid-American,receiving,LONG,28
4244049,Quintin Morris,Bowling Green,Mid-American,receiving,YPR,14.5
3914416,Deric Phouthavong,Bowling Green,Mid-American,receiving,REC,5
3914399,Matt Domer,Bowling Green,Mid-American,receiving,YDS,7
4244029,Jarret Doege,Bowling Green,Mid-American,receiving,YPR,18.0
3125762,Pete Norris,Bowling Green,Mid-American,receiving,TD,0
545228,Donovan Wilson,Bowling Green,Mid-American,receiving,TD,0
4244038,Andrew Clair,Bowling Green,Mid-American,receiving,YDS,129
3125762,Pete Norris,Bowling Green,Mid-American,receiving,YPR,14.0
547071,Teo Redding,Bowling Green,Mid-American,receiving,REC,45
4046740,Josh Cleveland,Bowling Green,Mid-American,receiving,YPR,8.4
4035748,Terence Stephens Jr.,Bowling Green,Mid-American,receiving,LONG,0
3914397,Scott Miller,Bowling Green,Mid-American,receiving,LONG,69
4046740,Josh Cleveland,Bowling Green,Mid-American,receiving,YDS,101
3914399,Matt Domer,Bowling Green,Mid-American,receiving,TD,0
3125762,Pete Norris,Bowling Green,Mid-American,receiving,YDS,42
3914392,Janarvis Pough,Bowling Green,Mid-American,receiving,YPR,9.6
3914399,Matt Domer,Bowling Green,Mid-American,receiving,LONG,4
4035748,Terence Stephens Jr.,Bowling Green,Mid-American,receiving,YDS,-1
3914416,Deric Phouthavong,Bowling Green,Mid-American,receiving,TD,0
4046740,Josh Cleveland,Bowling Green,Mid-American,receiving,TD,0
4244029,Jarret Doege,Bowling Green,Mid-American,receiving,LONG,18
547092,Hunter Folkertsma,Bowling Green,Mid-American,receiving,YDS,105
3914397,Scott Miller,Bowling Green,Mid-American,receiving,YPR,11.5
3914392,Janarvis Pough,Bowling Green,Mid-American,receiving,REC,11
3914392,Janarvis Pough,Bowling Green,Mid-American,receiving,YDS,106
4244032,Matthew Wilcox Jr.,Bowling Green,Mid-American,receiving,REC,14
3125762,Pete Norris,Bowling Green,Mid-American,receiving,REC,3
4244032,Matthew Wilcox Jr.,Bowling Green,Mid-American,receiving,YDS,106
4035761,Jared Wyatt,Bowling Green,Mid-American,receiving,LONG,21
547071,Teo Redding,Bowling Green,Mid-American,receiving,LONG,75
4244038,Andrew Clair,Bowling Green,Mid-American,receiving,REC,13
4035751,Leonard Skattebo,Bowling Green,Mid-American,receiving,YDS,11
4244038,Andrew Clair,Bowling Green,Mid-American,receiving,YPR,9.9
4035748,Terence Stephens Jr.,Bowling Green,Mid-American,receiving,TD,0
4244049,Quintin Morris,Bowling Green,Mid-American,receiving,YDS,116
3914416,Deric Phouthavong,Bowling Green,Mid-American,receiving,YDS,80
4244029,Jarret Doege,Bowling Green,Mid-American,receiving,YDS,18
545228,Donovan Wilson,Bowling Green,Mid-American,receiving,LONG,9
4035761,Jared Wyatt,Bowling Green,Mid-American,receiving,TD,0
3125762,Pete Norris,Bowling Green,Mid-American,receiving,LONG,29
3127325,Datrin Guyton,Bowling Green,Mid-American,receiving,LONG,62
3914416,Deric Phouthavong,Bowling Green,Mid-American,receiving,YPR,16.0
545228,Donovan Wilson,Bowling Green,Mid-American,receiving,YPR,4.8
4035748,Terence Stephens Jr.,Bowling Green,Mid-American,receiving,REC,1
3127325,Datrin Guyton,Bowling Green,Mid-American,receiving,YDS,585
3127325,Datrin Guyton,Bowling Green,Mid-American,receiving,YPR,18.9
