playerId,player,team,conference,category,statType,stat
4373420,Noah Massey,Bowling Green,Mid-American,receiving,LONG,14
4046744,Bryson Denley,Bowling Green,Mid-American,receiving,REC,27
4244049,Quintin Morris,Bowling Green,Mid-American,receiving,TD,4
4244038,Andrew Clair,Bowling Green,Mid-American,receiving,YDS,71
3929797,Austin Dorris,Bowling Green,Mid-American,receiving,REC,14
4373425,Jordan Wayne-Prather,Bowling Green,Mid-American,receiving,REC,9
4373427,Julian Ortega-Jones,Bowling Green,Mid-American,receiving,YPR,14.9
3929797,Austin Dorris,Bowling Green,Mid-American,receiving,YDS,127
3939936,Davon Jones,Bowling Green,Mid-American,receiving,YDS,50
4373430,Rodell Rahmaan,Bowling Green,Mid-American,receiving,YPR,27.0
4373425,Jordan Wayne-Prather,Bowling Green,Mid-American,receiving,TD,0
4570420,Jake Rogers,Bowling Green,Mid-American,receiving,REC,3
4046744,Bryson Denley,Bowling Green,Mid-American,receiving,YPR,9.9
4244049,Quintin Morris,Bowling Green,Mid-American,receiving,YDS,649
4244038,Andrew Clair,Bowling Green,Mid-American,receiving,TD,0
4373419,RB Marlow III,Bowling Green,Mid-American,receiving,TD,0
4428501,Christian Sims,Bowling Green,Mid-American,receiving,YPR,9.0
3929797,Austin Dorris,Bowling Green,Mid-American,receiving,LONG,22
4570420,Jake Rogers,Bowling Green,Mid-American,receiving,YDS,11
4244049,Quintin Morris,Bowling Green,Mid-American,receiving,YPR,11.8
4373422,Presley Motes,Bowling Green,Mid-American,receiving,LONG,2
4373425,Jordan Wayne-Prather,Bowling Green,Mid-American,receiving,YDS,57
4428501,Christian Sims,Bowling Green,Mid-American,receiving,REC,8
4373422,Presley Motes,Bowling Green,Mid-American,receiving,REC,2
4428501,Christian Sims,Bowling Green,Mid-American,receiving,LONG,29
4373430,Rodell Rahmaan,Bowling Green,Mid-American,receiving,TD,0
3929797,Austin Dorris,Bowling Green,Mid-American,receiving,TD,0
4373422,Presley Motes,Bowling Green,Mid-American,receiving,YDS,4
4373425,Jordan Wayne-Prather,Bowling Green,Mid-American,receiving,YPR,6.3
4428501,Christian Sims,Bowling Green,Mid-American,receiving,YDS,72
4570420,Jake Rogers,Bowling Green,Mid-American,receiving,YPR,3.7
4373425,Jordan Wayne-Prather,Bowling Green,Mid-American,receiving,LONG,15
4570425,Nigel Sealey,Bowling Green,Mid-American,receiving,TD,0
4373420,Noah Massey,Bowling Green,Mid-American,receiving,YDS,14
4570425,Nigel Sealey,Bowling Green,Mid-American,receiving,REC,1
4570425,Nigel Sealey,Bowling Green,Mid-American,receiving,LONG,0
4046744,Bryson Denley,Bowling Green,Mid-American,receiving,TD,3
4244049,Quintin Morris,Bowling Green,Mid-American,receiving,LONG,59
4373419,RB Marlow III,Bowling Green,Mid-American,receiving,YDS,217
4570425,Nigel Sealey,Bowling Green,Mid-American,receiving,YPR,-3.0
3939936,Davon Jones,Bowling Green,Mid-American,receiving,LONG,13
3939936,Davon Jones,Bowling Green,Mid-American,receiving,TD,1
4244038,Andrew Clair,Bowling Green,Mid-American,receiving,LONG,18
4373430,Rodell Rahmaan,Bowling Green,Mid-American,receiving,YDS,54
3939936,Davon Jones,Bowling Green,Mid-American,receiving,YPR,3.3
4373422,Presley Motes,Bowling Green,Mid-American,receiving,TD,0
4373430,Rodell Rahmaan,Bowling Green,Mid-American,receiving,LONG,34
4373420,Noah Massey,Bowling Green,Mid-American,receiving,REC,1
4373427,Julian Ortega-Jones,Bowling Green,Mid-American,receiving,YDS,298
4570420,Jake Rogers,Bowling Green,Mid-American,receiving,TD,0
4373427,Julian Ortega-Jones,Bowling Green,Mid-American,receiving,LONG,44
4373419,RB Marlow III,Bowling Green,Mid-American,receiving,YPR,9.9
4428501,Christian Sims,Bowling Green,Mid-American,receiving,TD,1
4046744,Bryson Denley,Bowling Green,Mid-American,receiving,LONG,66
4373420,Noah Massey,Bowling Green,Mid-American,receiving,YPR,14.0
4373422,Presley Motes,Bowling Green,Mid-American,receiving,YPR,2.0
4373419,RB Marlow III,Bowling Green,Mid-American,receiving,REC,22
4244038,Andrew Clair,Bowling Green,Mid-American,receiving,REC,10
3939936,Davon Jones,Bowling Green,Mid-American,receiving,REC,15
4244038,Andrew Clair,Bowling Green,Mid-American,receiving,YPR,7.1
3929797,Austin Dorris,Bowling Green,Mid-American,receiving,YPR,9.1
4373430,Rodell Rahmaan,Bowling Green,Mid-American,receiving,REC,2
4570420,Jake Rogers,Bowling Green,Mid-American,receiving,LONG,8
4244049,Quintin Morris,Bowling Green,Mid-American,receiving,REC,55
4373420,Noah Massey,Bowling Green,Mid-American,receiving,TD,0
4373427,Julian Ortega-Jones,Bowling Green,Mid-American,receiving,REC,20
4373427,Julian Ortega-Jones,Bowling Green,Mid-American,receiving,TD,0
4570425,Nigel Sealey,Bowling Green,Mid-American,receiving,YDS,-3
4373419,RB Marlow III,Bowling Green,Mid-American,receiving,LONG,45
4046744,Bryson Denley,Bowling Green,Mid-American,receiving,YDS,267
