playerId,player,team,conference,category,statType,stat
4578462,Odieu Hilaire,Bowling Green,Mid-American,receiving,LONG,59
4429313,Tyrone Broden Jr.,Bowling Green,Mid-American,receiving,YDS,506
4577516,Cavon Croom,Bowling Green,Mid-American,receiving,YPR,8.8
4239938,CJ Lewis,Bowling Green,Mid-American,receiving,YDS,352
4426684,Andrew Bench,Bowling Green,Mid-American,receiving,YPR,12.1
4433847,Griffin Little,Bowling Green,Mid-American,receiving,REC,2
4612211,Jaison Patterson,Bowling Green,Mid-American,receiving,YPR,4.4
5083076,Harold Fannin,Bowling Green,Mid-American,receiving,REC,19
4605842,Jhaylin Embry,Bowling Green,Mid-American,receiving,LONG,35
4575831,Taron Keith,Bowling Green,Mid-American,receiving,LONG,42
4426684,Andrew Bench,Bowling Green,Mid-American,receiving,TD,2
4689193,Nick Mosley,Bowling Green,Mid-American,receiving,REC,2
4428501,Christian Sims,Bowling Green,Mid-American,receiving,LONG,35
4578462,Odieu Hilaire,Bowling Green,Mid-American,receiving,REC,59
4433847,Griffin Little,Bowling Green,Mid-American,receiving,LONG,13
5083076,Harold Fannin,Bowling Green,Mid-American,receiving,YDS,218
4239937,Matt McDonald,Bowling Green,Mid-American,receiving,TD,0
4239938,CJ Lewis,Bowling Green,Mid-American,receiving,YPR,13.5
4575831,Taron Keith,Bowling Green,Mid-American,receiving,YPR,9.9
4433847,Griffin Little,Bowling Green,Mid-American,receiving,YDS,17
4433847,Griffin Little,Bowling Green,Mid-American,receiving,TD,0
4433825,Levi Gazarek,Bowling Green,Mid-American,receiving,YPR,4.0
4612211,Jaison Patterson,Bowling Green,Mid-American,receiving,REC,7
4239937,Matt McDonald,Bowling Green,Mid-American,receiving,LONG,0
4428501,Christian Sims,Bowling Green,Mid-American,receiving,REC,45
4575831,Taron Keith,Bowling Green,Mid-American,receiving,YDS,348
4605842,Jhaylin Embry,Bowling Green,Mid-American,receiving,YDS,42
5083076,Harold Fannin,Bowling Green,Mid-American,receiving,YPR,11.5
4605842,Jhaylin Embry,Bowling Green,Mid-American,receiving,YPR,21.0
4433825,Levi Gazarek,Bowling Green,Mid-American,receiving,TD,0
4578462,Odieu Hilaire,Bowling Green,Mid-American,receiving,TD,6
4575831,Taron Keith,Bowling Green,Mid-American,receiving,TD,4
4575831,Taron Keith,Bowling Green,Mid-American,receiving,REC,35
4685827,Jamal Johnson,Bowling Green,Mid-American,receiving,LONG,7
4612211,Jaison Patterson,Bowling Green,Mid-American,receiving,LONG,11
4605842,Jhaylin Embry,Bowling Green,Mid-American,receiving,REC,2
