playerId,player,team,conference,category,statType,stat
482936,Justus Jones,Bowling Green,Mid-American,receiving,TD,0
513571,Anthon Samuel,Bowling Green,Mid-American,receiving,LONG,14
482931,Erique Geiger,Bowling Green,Mid-American,receiving,TD,0
503729,Tyler Beck,Bowling Green,Mid-American,receiving,YDS,97
482931,Erique Geiger,Bowling Green,Mid-American,receiving,YDS,10
503714,Clay Rolf,Bowling Green,Mid-American,receiving,TD,0
487561,Shaun Joplin,Bowling Green,Mid-American,receiving,TD,1
503729,Tyler Beck,Bowling Green,Mid-American,receiving,TD,1
503730,Kendall Montgomery,Bowling Green,Mid-American,receiving,LONG,1
503706,Jamel Martin,Bowling Green,Mid-American,receiving,YPR,3.3
482925,Alex Bayer,Bowling Green,Mid-American,receiving,TD,2
503714,Clay Rolf,Bowling Green,Mid-American,receiving,YPR,23.0
482936,Justus Jones,Bowling Green,Mid-American,receiving,LONG,15
482931,Erique Geiger,Bowling Green,Mid-American,receiving,LONG,6
503729,Tyler Beck,Bowling Green,Mid-American,receiving,LONG,35
482934,Jordan Hopgood,Bowling Green,Mid-American,receiving,LONG,19
503729,Tyler Beck,Bowling Green,Mid-American,receiving,YPR,12.1
487557,Kamar Jorden,Bowling Green,Mid-American,receiving,YPR,14.0
503730,Kendall Montgomery,Bowling Green,Mid-American,receiving,TD,1
513571,Anthon Samuel,Bowling Green,Mid-American,receiving,YDS,93
503730,Kendall Montgomery,Bowling Green,Mid-American,receiving,YDS,1
503729,Tyler Beck,Bowling Green,Mid-American,receiving,REC,8
482936,Justus Jones,Bowling Green,Mid-American,receiving,YPR,12.3
237640,Adrian Hodges,Bowling Green,Mid-American,receiving,TD,0
237640,Adrian Hodges,Bowling Green,Mid-American,receiving,REC,15
482931,Erique Geiger,Bowling Green,Mid-American,receiving,REC,2
482925,Alex Bayer,Bowling Green,Mid-American,receiving,REC,20
487561,Shaun Joplin,Bowling Green,Mid-American,receiving,YPR,13.9
482934,Jordan Hopgood,Bowling Green,Mid-American,receiving,YPR,7.6
482934,Jordan Hopgood,Bowling Green,Mid-American,receiving,REC,7
487561,Shaun Joplin,Bowling Green,Mid-American,receiving,YDS,292
237640,Adrian Hodges,Bowling Green,Mid-American,receiving,YPR,13.1
503696,Eugene Cooper,Bowling Green,Mid-American,receiving,YPR,12.1
503696,Eugene Cooper,Bowling Green,Mid-American,receiving,REC,67
503696,Eugene Cooper,Bowling Green,Mid-American,receiving,YDS,808
487557,Kamar Jorden,Bowling Green,Mid-American,receiving,REC,78
482936,Justus Jones,Bowling Green,Mid-American,receiving,REC,4
503730,Kendall Montgomery,Bowling Green,Mid-American,receiving,REC,1
503706,Jamel Martin,Bowling Green,Mid-American,receiving,LONG,5
237641,Ray Hutson,Bowling Green,Mid-American,receiving,YDS,175
487557,Kamar Jorden,Bowling Green,Mid-American,receiving,TD,12
503706,Jamel Martin,Bowling Green,Mid-American,receiving,REC,3
237641,Ray Hutson,Bowling Green,Mid-American,receiving,REC,12
482925,Alex Bayer,Bowling Green,Mid-American,receiving,YDS,242
237641,Ray Hutson,Bowling Green,Mid-American,receiving,LONG,27
513571,Anthon Samuel,Bowling Green,Mid-American,receiving,YPR,6.2
487557,Kamar Jorden,Bowling Green,Mid-American,receiving,YDS,1089
487561,Shaun Joplin,Bowling Green,Mid-American,receiving,LONG,30
513571,Anthon Samuel,Bowling Green,Mid-American,receiving,TD,0
482934,Jordan Hopgood,Bowling Green,Mid-American,receiving,TD,0
237640,Adrian Hodges,Bowling Green,Mid-American,receiving,LONG,56
237641,Ray Hutson,Bowling Green,Mid-American,receiving,TD,2
482925,Alex Bayer,Bowling Green,Mid-American,receiving,LONG,40
503706,Jamel Martin,Bowling Green,Mid-American,receiving,TD,0
482931,Erique Geiger,Bowling Green,Mid-American,receiving,YPR,5.0
513571,Anthon Samuel,Bowling Green,Mid-American,receiving,REC,15
503696,Eugene Cooper,Bowling Green,Mid-American,receiving,TD,9
503714,Clay Rolf,Bowling Green,Mid-American,receiving,LONG,23
503730,Kendall Montgomery,Bowling Green,Mid-American,receiving,YPR,1.0
503706,Jamel Martin,Bowling Green,Mid-American,receiving,YDS,10
503696,Eugene Cooper,Bowling Green,Mid-American,receiving,LONG,76
237641,Ray Hutson,Bowling Green,Mid-American,receiving,YPR,14.6
503714,Clay Rolf,Bowling Green,Mid-American,receiving,YDS,23
487561,Shaun Joplin,Bowling Green,Mid-American,receiving,REC,21
482925,Alex Bayer,Bowling Green,Mid-American,receiving,YPR,12.1
237640,Adrian Hodges,Bowling Green,Mid-American,receiving,YDS,197
487557,Kamar Jorden,Bowling Green,Mid-American,receiving,LONG,83
482936,Justus Jones,Bowling Green,Mid-American,receiving,YDS,49
482934,Jordan Hopgood,Bowling Green,Mid-American,receiving,YDS,53
503714,Clay Rolf,Bowling Green,Mid-American,receiving,REC,1
