playerId,player,team,conference,category,statType,stat
4429505,Kelvin Dean Jr.,Florida Atlantic,Conference USA,receiving,YDS,11
4360603,Brandon Robinson,Florida Atlantic,Conference USA,receiving,REC,37
4035466,T.J. Chase,Florida Atlantic,Conference USA,receiving,LONG,45
4240628,N'Kosi Perry,Florida Atlantic,Conference USA,receiving,LONG,11
4363035,D'Marcus Adams,Florida Atlantic,Conference USA,receiving,REC,3
4690138,Austin Evans,Florida Atlantic,Conference USA,receiving,LONG,8
4683886,Jahmal Edrine,Florida Atlantic,Conference USA,receiving,LONG,9
4690143,LaJohntay Wester,Florida Atlantic,Conference USA,receiving,LONG,39
4429505,Kelvin Dean Jr.,Florida Atlantic,Conference USA,receiving,TD,0
4683886,Jahmal Edrine,Florida Atlantic,Conference USA,receiving,REC,1
4243811,Willie Wright,Florida Atlantic,Conference USA,receiving,LONG,55
4690138,Austin Evans,Florida Atlantic,Conference USA,receiving,TD,0
4368341,Je'Quan Burton,Florida Atlantic,Conference USA,receiving,YPR,17.9
4035466,T.J. Chase,Florida Atlantic,Conference USA,receiving,REC,14
4360609,Malcom Davidson,Florida Atlantic,Conference USA,receiving,REC,2
4683665,Zuberi Mobley,Florida Atlantic,Conference USA,receiving,YPR,8.5
4683665,Zuberi Mobley,Florida Atlantic,Conference USA,receiving,YDS,17
4368341,Je'Quan Burton,Florida Atlantic,Conference USA,receiving,TD,3
4035466,T.J. Chase,Florida Atlantic,Conference USA,receiving,TD,2
4040779,John Mitchell,Florida Atlantic,Conference USA,receiving,TD,4
4683886,Jahmal Edrine,Florida Atlantic,Conference USA,receiving,YDS,9
4040769,James Charles,Florida Atlantic,Conference USA,receiving,TD,0
4876006,Zaire Mitchell-Paden,Florida Atlantic,Conference USA,receiving,YPR,10.0
4683886,Jahmal Edrine,Florida Atlantic,Conference USA,receiving,TD,0
4430331,Javion Posey,Florida Atlantic,Conference USA,receiving,YPR,3.5
4040779,John Mitchell,Florida Atlantic,Conference USA,receiving,LONG,37
4360603,Brandon Robinson,Florida Atlantic,Conference USA,receiving,LONG,59
4430100,Larry McCammon III,Florida Atlantic,Conference USA,receiving,YPR,14.9
4690138,Austin Evans,Florida Atlantic,Conference USA,receiving,YPR,8.0
4368341,Je'Quan Burton,Florida Atlantic,Conference USA,receiving,YDS,483
4690143,LaJohntay Wester,Florida Atlantic,Conference USA,receiving,YPR,10.8
4690138,Austin Evans,Florida Atlantic,Conference USA,receiving,REC,1
4430331,Javion Posey,Florida Atlantic,Conference USA,receiving,YDS,14
4683886,Jahmal Edrine,Florida Atlantic,Conference USA,receiving,YPR,9.0
4360609,Malcom Davidson,Florida Atlantic,Conference USA,receiving,LONG,5
4360603,Brandon Robinson,Florida Atlantic,Conference USA,receiving,TD,4
4035466,T.J. Chase,Florida Atlantic,Conference USA,receiving,YPR,14.3
4035466,T.J. Chase,Florida Atlantic,Conference USA,receiving,YDS,200
4240628,N'Kosi Perry,Florida Atlantic,Conference USA,receiving,YDS,20
4243811,Willie Wright,Florida Atlantic,Conference USA,receiving,YPR,17.3
4683665,Zuberi Mobley,Florida Atlantic,Conference USA,receiving,LONG,9
4429505,Kelvin Dean Jr.,Florida Atlantic,Conference USA,receiving,YPR,11.0
4430100,Larry McCammon III,Florida Atlantic,Conference USA,receiving,YDS,119
4430100,Larry McCammon III,Florida Atlantic,Conference USA,receiving,REC,8
4363035,D'Marcus Adams,Florida Atlantic,Conference USA,receiving,YPR,31.3
4690143,LaJohntay Wester,Florida Atlantic,Conference USA,receiving,YDS,702
4360609,Malcom Davidson,Florida Atlantic,Conference USA,receiving,TD,0
4243811,Willie Wright,Florida Atlantic,Conference USA,receiving,YDS,104
4430100,Larry McCammon III,Florida Atlantic,Conference USA,receiving,TD,0
4429505,Kelvin Dean Jr.,Florida Atlantic,Conference USA,receiving,LONG,11
4690138,Austin Evans,Florida Atlantic,Conference USA,receiving,YDS,8
4430331,Javion Posey,Florida Atlantic,Conference USA,receiving,REC,4
4368341,Je'Quan Burton,Florida Atlantic,Conference USA,receiving,REC,27
4368341,Je'Quan Burton,Florida Atlantic,Conference USA,receiving,LONG,57
4360609,Malcom Davidson,Florida Atlantic,Conference USA,receiving,YPR,5.0
4040779,John Mitchell,Florida Atlantic,Conference USA,receiving,YDS,257
4240628,N'Kosi Perry,Florida Atlantic,Conference USA,receiving,REC,1
4040779,John Mitchell,Florida Atlantic,Conference USA,receiving,REC,19
4040769,James Charles,Florida Atlantic,Conference USA,receiving,YPR,11.9
4360603,Brandon Robinson,Florida Atlantic,Conference USA,receiving,YDS,481
4360881,Johnny Ford,Florida Atlantic,Conference USA,receiving,LONG,89
4683665,Zuberi Mobley,Florida Atlantic,Conference USA,receiving,REC,2
4430331,Javion Posey,Florida Atlantic,Conference USA,receiving,TD,0
4690143,LaJohntay Wester,Florida Atlantic,Conference USA,receiving,REC,65
4243811,Willie Wright,Florida Atlantic,Conference USA,receiving,REC,6
4243811,Willie Wright,Florida Atlantic,Conference USA,receiving,TD,0
4360881,Johnny Ford,Florida Atlantic,Conference USA,receiving,REC,23
4360603,Brandon Robinson,Florida Atlantic,Conference USA,receiving,YPR,13.0
4876006,Zaire Mitchell-Paden,Florida Atlantic,Conference USA,receiving,YDS,90
4240628,N'Kosi Perry,Florida Atlantic,Conference USA,receiving,YPR,20.0
4429505,Kelvin Dean Jr.,Florida Atlantic,Conference USA,receiving,REC,1
4876006,Zaire Mitchell-Paden,Florida Atlantic,Conference USA,receiving,LONG,22
4040769,James Charles,Florida Atlantic,Conference USA,receiving,LONG,45
4240628,N'Kosi Perry,Florida Atlantic,Conference USA,receiving,TD,0
4430331,Javion Posey,Florida Atlantic,Conference USA,receiving,LONG,7
4360881,Johnny Ford,Florida Atlantic,Conference USA,receiving,TD,2
4040779,John Mitchell,Florida Atlantic,Conference USA,receiving,YPR,13.5
4360881,Johnny Ford,Florida Atlantic,Conference USA,receiving,YDS,280
4430100,Larry McCammon III,Florida Atlantic,Conference USA,receiving,LONG,33
4363035,D'Marcus Adams,Florida Atlantic,Conference USA,receiving,YDS,94
4040769,James Charles,Florida Atlantic,Conference USA,receiving,YDS,83
4363035,D'Marcus Adams,Florida Atlantic,Conference USA,receiving,TD,0
4363035,D'Marcus Adams,Florida Atlantic,Conference USA,receiving,LONG,46
4690143,LaJohntay Wester,Florida Atlantic,Conference USA,receiving,TD,4
4360609,Malcom Davidson,Florida Atlantic,Conference USA,receiving,YDS,10
4360881,Johnny Ford,Florida Atlantic,Conference USA,receiving,YPR,12.2
4876006,Zaire Mitchell-Paden,Florida Atlantic,Conference USA,receiving,REC,9
4683665,Zuberi Mobley,Florida Atlantic,Conference USA,receiving,TD,0
4876006,Zaire Mitchell-Paden,Florida Atlantic,Conference USA,receiving,TD,1
4040769,James Charles,Florida Atlantic,Conference USA,receiving,REC,7
