playerId,player,team,conference,category,statType,stat
4690143,LaJohntay Wester,Florida Atlantic,Conference USA,receiving,REC,62
4565697,Carter Boatwright,Florida Atlantic,Conference USA,receiving,YDS,33
4715386,Marvin Landy,Florida Atlantic,Conference USA,receiving,YPR,17.5
4565697,Carter Boatwright,Florida Atlantic,Conference USA,receiving,TD,0
4690138,Austin Evans,Florida Atlantic,Conference USA,receiving,YDS,90
4879499,Tony Johnson,Florida Atlantic,Conference USA,receiving,LONG,37
4715386,Marvin Landy,Florida Atlantic,Conference USA,receiving,LONG,24
4430331,Javion Posey,Florida Atlantic,Conference USA,receiving,TD,0
4834817,Jayshon Platt,Florida Atlantic,Conference USA,receiving,YPR,8.7
4683665,Zuberi Mobley,Florida Atlantic,Conference USA,receiving,REC,7
4690143,LaJohntay Wester,Florida Atlantic,Conference USA,receiving,YPR,11.6
4368341,Je'Quan Burton,Florida Atlantic,Conference USA,receiving,YPR,15.7
4368341,Je'Quan Burton,Florida Atlantic,Conference USA,receiving,LONG,57
4429505,Kelvin Dean Jr.,Florida Atlantic,Conference USA,receiving,YDS,22
4360881,Johnny Ford,Florida Atlantic,Conference USA,receiving,TD,1
4430100,Larry McCammon III,Florida Atlantic,Conference USA,receiving,LONG,35
4683886,Jahmal Edrine,Florida Atlantic,Conference USA,receiving,LONG,45
4879499,Tony Johnson,Florida Atlantic,Conference USA,receiving,REC,22
4683665,Zuberi Mobley,Florida Atlantic,Conference USA,receiving,YPR,8.6
4834817,Jayshon Platt,Florida Atlantic,Conference USA,receiving,LONG,14
4360881,Johnny Ford,Florida Atlantic,Conference USA,receiving,YPR,13.5
5082010,Robert Armes,Florida Atlantic,Conference USA,receiving,TD,0
4715386,Marvin Landy,Florida Atlantic,Conference USA,receiving,REC,2
4430331,Javion Posey,Florida Atlantic,Conference USA,receiving,YDS,64
4879499,Tony Johnson,Florida Atlantic,Conference USA,receiving,TD,3
4715386,Marvin Landy,Florida Atlantic,Conference USA,receiving,TD,0
4363044,Jordan Young,Florida Atlantic,Conference USA,receiving,YDS,43
5082010,Robert Armes,Florida Atlantic,Conference USA,receiving,REC,1
4690138,Austin Evans,Florida Atlantic,Conference USA,receiving,TD,1
4683665,Zuberi Mobley,Florida Atlantic,Conference USA,receiving,LONG,22
4429505,Kelvin Dean Jr.,Florida Atlantic,Conference USA,receiving,LONG,14
4690138,Austin Evans,Florida Atlantic,Conference USA,receiving,REC,7
4430100,Larry McCammon III,Florida Atlantic,Conference USA,receiving,YDS,155
4715386,Marvin Landy,Florida Atlantic,Conference USA,receiving,YDS,35
4690143,LaJohntay Wester,Florida Atlantic,Conference USA,receiving,YDS,719
4430100,Larry McCammon III,Florida Atlantic,Conference USA,receiving,TD,1
4565697,Carter Boatwright,Florida Atlantic,Conference USA,receiving,REC,4
4430100,Larry McCammon III,Florida Atlantic,Conference USA,receiving,REC,15
4690138,Austin Evans,Florida Atlantic,Conference USA,receiving,YPR,12.9
4690138,Austin Evans,Florida Atlantic,Conference USA,receiving,LONG,24
4683665,Zuberi Mobley,Florida Atlantic,Conference USA,receiving,YDS,60
4363044,Jordan Young,Florida Atlantic,Conference USA,receiving,YPR,8.6
4368341,Je'Quan Burton,Florida Atlantic,Conference USA,receiving,TD,4
4430331,Javion Posey,Florida Atlantic,Conference USA,receiving,REC,5
5082010,Robert Armes,Florida Atlantic,Conference USA,receiving,YDS,-5
4879499,Tony Johnson,Florida Atlantic,Conference USA,receiving,YDS,251
4565697,Carter Boatwright,Florida Atlantic,Conference USA,receiving,YPR,8.3
4683886,Jahmal Edrine,Florida Atlantic,Conference USA,receiving,YPR,14.6
4683886,Jahmal Edrine,Florida Atlantic,Conference USA,receiving,YDS,570
4429505,Kelvin Dean Jr.,Florida Atlantic,Conference USA,receiving,REC,2
4690143,LaJohntay Wester,Florida Atlantic,Conference USA,receiving,TD,8
4429505,Kelvin Dean Jr.,Florida Atlantic,Conference USA,receiving,TD,0
4879499,Tony Johnson,Florida Atlantic,Conference USA,receiving,YPR,11.4
4430331,Javion Posey,Florida Atlantic,Conference USA,receiving,LONG,26
4690143,LaJohntay Wester,Florida Atlantic,Conference USA,receiving,LONG,42
4360881,Johnny Ford,Florida Atlantic,Conference USA,receiving,YDS,135
4430331,Javion Posey,Florida Atlantic,Conference USA,receiving,YPR,12.8
5082010,Robert Armes,Florida Atlantic,Conference USA,receiving,YPR,-5.0
4683886,Jahmal Edrine,Florida Atlantic,Conference USA,receiving,REC,39
4368341,Je'Quan Burton,Florida Atlantic,Conference USA,receiving,YDS,517
4360881,Johnny Ford,Florida Atlantic,Conference USA,receiving,REC,10
4363044,Jordan Young,Florida Atlantic,Conference USA,receiving,LONG,16
4430100,Larry McCammon III,Florida Atlantic,Conference USA,receiving,YPR,10.3
4360881,Johnny Ford,Florida Atlantic,Conference USA,receiving,LONG,35
4565697,Carter Boatwright,Florida Atlantic,Conference USA,receiving,LONG,23
4683665,Zuberi Mobley,Florida Atlantic,Conference USA,receiving,TD,1
4834817,Jayshon Platt,Florida Atlantic,Conference USA,receiving,YDS,26
4429505,Kelvin Dean Jr.,Florida Atlantic,Conference USA,receiving,YPR,11.0
4368341,Je'Quan Burton,Florida Atlantic,Conference USA,receiving,REC,33
4834817,Jayshon Platt,Florida Atlantic,Conference USA,receiving,REC,3
4683886,Jahmal Edrine,Florida Atlantic,Conference USA,receiving,TD,6
5082010,Robert Armes,Florida Atlantic,Conference USA,receiving,LONG,0
4363044,Jordan Young,Florida Atlantic,Conference USA,receiving,TD,0
4363044,Jordan Young,Florida Atlantic,Conference USA,receiving,REC,5
4834817,Jayshon Platt,Florida Atlantic,Conference USA,receiving,TD,0
