collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
515181,46861,2306,Kansas State,Big 12,Seattle,2015,69,3,5,Tyler Lockett,Wide Receiver,70,182,52.0,10,82,"{'city': 'Tulsa', 'state': 'OK', 'country': 'USA', 'latitude': '36.1556805', 'longitude': '-95.9929113', 'countyFips': '40143'}"
501272,47361,2306,Kansas State,Big 12,Philadelphia,2015,196,6,20,Randall Evans,Cornerback,72,195,,40,30,"{'city': 'Miami', 'state': 'FL', 'country': 'USA', 'latitude': '25.7742658', 'longitude': '-80.1936589', 'countyFips': '12086'}"
