collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
550162,51726,2306,Kansas State,Big 12,Cincinnati,2017,73,3,9,Jordan Willis,Defensive End,76,255,45,5,85,"{'city': 'Kansas City', 'state': 'MO', 'country': 'USA', 'latitude': '39.100105', 'longitude': '-94.5781416', 'countyFips': '29095'}"
3125073,51772,2306,Kansas State,Big 12,Minnesota,2017,232,7,14,Elijah Lee,Outside Linebacker,75,229,322,19,33,"{'city': 'Blue Springs', 'state': 'MO', 'country': 'USA', 'latitude': '39.017316', 'longitude': '-94.282265', 'countyFips': '29095'}"
