playerId,player,team,conference,category,statType,stat
4260415,Darius Pittman,Purdue,Big Ten,receiving,YDS,16
3918003,Brycen Hopkins,Purdue,Big Ten,receiving,YPR,17.1
4260406,Alexander Horvath,Purdue,Big Ten,receiving,LONG,22
3918001,Tario Fuller,Purdue,Big Ten,receiving,LONG,18
4035711,Jared Sparks,Purdue,Big Ten,receiving,TD,0
3918003,Brycen Hopkins,Purdue,Big Ten,receiving,REC,34
3116188,David Blough,Purdue,Big Ten,receiving,YDS,7
4035711,Jared Sparks,Purdue,Big Ten,receiving,LONG,19
3116188,David Blough,Purdue,Big Ten,receiving,YPR,7.0
4035711,Jared Sparks,Purdue,Big Ten,receiving,YPR,9.8
3116195,Cole Herdman,Purdue,Big Ten,receiving,YPR,10.9
3918001,Tario Fuller,Purdue,Big Ten,receiving,REC,5
3791143,Markell Jones,Purdue,Big Ten,receiving,REC,17
4372485,Rondale Moore,Purdue,Big Ten,receiving,YDS,1258
4260392,Isaac Zico,Purdue,Big Ten,receiving,LONG,50
3791143,Markell Jones,Purdue,Big Ten,receiving,YDS,119
3116195,Cole Herdman,Purdue,Big Ten,receiving,TD,0
4260393,Terry Wright,Purdue,Big Ten,receiving,YPR,16.7
4260393,Terry Wright,Purdue,Big Ten,receiving,TD,5
4035711,Jared Sparks,Purdue,Big Ten,receiving,REC,28
3791143,Markell Jones,Purdue,Big Ten,receiving,YPR,7.0
4260392,Isaac Zico,Purdue,Big Ten,receiving,YPR,16.2
3929902,Jarrett Burgess,Purdue,Big Ten,receiving,REC,2
3116199,D.J. Knox,Purdue,Big Ten,receiving,YDS,180
4260406,Alexander Horvath,Purdue,Big Ten,receiving,YPR,9.5
4035721,Jackson Anthrop,Purdue,Big Ten,receiving,LONG,15
4260415,Darius Pittman,Purdue,Big Ten,receiving,REC,1
4260415,Darius Pittman,Purdue,Big Ten,receiving,LONG,16
4035721,Jackson Anthrop,Purdue,Big Ten,receiving,TD,0
4260392,Isaac Zico,Purdue,Big Ten,receiving,TD,6
4035721,Jackson Anthrop,Purdue,Big Ten,receiving,YDS,54
3929902,Jarrett Burgess,Purdue,Big Ten,receiving,TD,0
3116188,David Blough,Purdue,Big Ten,receiving,LONG,7
3929902,Jarrett Burgess,Purdue,Big Ten,receiving,YPR,8.5
4260406,Alexander Horvath,Purdue,Big Ten,receiving,REC,4
3116199,D.J. Knox,Purdue,Big Ten,receiving,TD,1
4260415,Darius Pittman,Purdue,Big Ten,receiving,TD,0
4260393,Terry Wright,Purdue,Big Ten,receiving,REC,28
3116195,Cole Herdman,Purdue,Big Ten,receiving,YDS,196
4372485,Rondale Moore,Purdue,Big Ten,receiving,TD,12
3929902,Jarrett Burgess,Purdue,Big Ten,receiving,YDS,17
4372485,Rondale Moore,Purdue,Big Ten,receiving,LONG,70
3116199,D.J. Knox,Purdue,Big Ten,receiving,LONG,23
3116199,D.J. Knox,Purdue,Big Ten,receiving,REC,27
4035711,Jared Sparks,Purdue,Big Ten,receiving,YDS,274
3791143,Markell Jones,Purdue,Big Ten,receiving,LONG,16
4035721,Jackson Anthrop,Purdue,Big Ten,receiving,REC,8
3116195,Cole Herdman,Purdue,Big Ten,receiving,REC,18
3918001,Tario Fuller,Purdue,Big Ten,receiving,TD,0
4260393,Terry Wright,Purdue,Big Ten,receiving,LONG,82
4260392,Isaac Zico,Purdue,Big Ten,receiving,REC,46
3116188,David Blough,Purdue,Big Ten,receiving,REC,1
4260392,Isaac Zico,Purdue,Big Ten,receiving,YDS,743
4035721,Jackson Anthrop,Purdue,Big Ten,receiving,YPR,6.8
3918003,Brycen Hopkins,Purdue,Big Ten,receiving,TD,2
3791143,Markell Jones,Purdue,Big Ten,receiving,TD,1
3918003,Brycen Hopkins,Purdue,Big Ten,receiving,YDS,583
3918001,Tario Fuller,Purdue,Big Ten,receiving,YDS,45
3116199,D.J. Knox,Purdue,Big Ten,receiving,YPR,6.7
3918001,Tario Fuller,Purdue,Big Ten,receiving,YPR,9.0
4260406,Alexander Horvath,Purdue,Big Ten,receiving,TD,0
4260415,Darius Pittman,Purdue,Big Ten,receiving,YPR,16.0
3929902,Jarrett Burgess,Purdue,Big Ten,receiving,LONG,9
3918003,Brycen Hopkins,Purdue,Big Ten,receiving,LONG,74
3116195,Cole Herdman,Purdue,Big Ten,receiving,LONG,29
3116188,David Blough,Purdue,Big Ten,receiving,TD,1
4260393,Terry Wright,Purdue,Big Ten,receiving,YDS,468
4260406,Alexander Horvath,Purdue,Big Ten,receiving,YDS,38
4372485,Rondale Moore,Purdue,Big Ten,receiving,YPR,11.0
4372485,Rondale Moore,Purdue,Big Ten,receiving,REC,114
