playerId,player,team,conference,category,statType,stat
4040874,Johnny Huntley III,Liberty,FBS Independents,receiving,LONG,44
4034306,Josh Mack,Liberty,FBS Independents,receiving,YPR,3.0
4365484,Noah Frith,Liberty,FBS Independents,receiving,TD,2
4246889,Michael Bollinger,Liberty,FBS Independents,receiving,YDS,13
4689609,Jaivian Lofton,Liberty,FBS Independents,receiving,LONG,34
4034306,Josh Mack,Liberty,FBS Independents,receiving,LONG,15
4034306,Josh Mack,Liberty,FBS Independents,receiving,TD,0
4430049,Shedro Louis,Liberty,FBS Independents,receiving,TD,0
4246889,Michael Bollinger,Liberty,FBS Independents,receiving,LONG,13
4044536,Peytton Pickett,Liberty,FBS Independents,receiving,YDS,10
4044536,Peytton Pickett,Liberty,FBS Independents,receiving,LONG,6
4365503,Kevin Shaa,Liberty,FBS Independents,receiving,YPR,18.0
4040874,Johnny Huntley III,Liberty,FBS Independents,receiving,YPR,13.4
4034306,Josh Mack,Liberty,FBS Independents,receiving,YDS,18
4365503,Kevin Shaa,Liberty,FBS Independents,receiving,REC,25
4365473,Chris Barrett,Liberty,FBS Independents,receiving,REC,5
4427095,Demario Douglas,Liberty,FBS Independents,receiving,YPR,11.3
4365473,Chris Barrett,Liberty,FBS Independents,receiving,YPR,5.8
4040874,Johnny Huntley III,Liberty,FBS Independents,receiving,REC,15
4365477,Brody Brumm,Liberty,FBS Independents,receiving,YDS,21
4427095,Demario Douglas,Liberty,FBS Independents,receiving,YDS,363
4430049,Shedro Louis,Liberty,FBS Independents,receiving,YDS,48
4428955,CJ Yarbrough,Liberty,FBS Independents,receiving,LONG,32
4246920,DJ Stubbs,Liberty,FBS Independents,receiving,TD,3
4040874,Johnny Huntley III,Liberty,FBS Independents,receiving,YDS,201
4044536,Peytton Pickett,Liberty,FBS Independents,receiving,YPR,3.3
4427095,Demario Douglas,Liberty,FBS Independents,receiving,LONG,46
4428955,CJ Yarbrough,Liberty,FBS Independents,receiving,TD,1
4040874,Johnny Huntley III,Liberty,FBS Independents,receiving,TD,3
4689606,Trevor Hobbs,Liberty,FBS Independents,receiving,REC,3
4246889,Michael Bollinger,Liberty,FBS Independents,receiving,REC,1
4689606,Trevor Hobbs,Liberty,FBS Independents,receiving,TD,0
4246920,DJ Stubbs,Liberty,FBS Independents,receiving,REC,38
4428955,CJ Yarbrough,Liberty,FBS Independents,receiving,YPR,16.3
4246920,DJ Stubbs,Liberty,FBS Independents,receiving,YPR,13.8
4246920,DJ Stubbs,Liberty,FBS Independents,receiving,LONG,53
4427095,Demario Douglas,Liberty,FBS Independents,receiving,TD,3
4430049,Shedro Louis,Liberty,FBS Independents,receiving,REC,5
4689606,Trevor Hobbs,Liberty,FBS Independents,receiving,YDS,33
4365473,Chris Barrett,Liberty,FBS Independents,receiving,LONG,18
4689609,Jaivian Lofton,Liberty,FBS Independents,receiving,YPR,17.0
4044536,Peytton Pickett,Liberty,FBS Independents,receiving,TD,0
4428955,CJ Yarbrough,Liberty,FBS Independents,receiving,REC,16
4430049,Shedro Louis,Liberty,FBS Independents,receiving,YPR,9.6
4365477,Brody Brumm,Liberty,FBS Independents,receiving,YPR,5.3
4246902,Jerome Jackson,Liberty,FBS Independents,receiving,YDS,75
4365503,Kevin Shaa,Liberty,FBS Independents,receiving,TD,4
4246902,Jerome Jackson,Liberty,FBS Independents,receiving,TD,2
4689606,Trevor Hobbs,Liberty,FBS Independents,receiving,YPR,11.0
4246902,Jerome Jackson,Liberty,FBS Independents,receiving,LONG,19
4365484,Noah Frith,Liberty,FBS Independents,receiving,YDS,211
4689609,Jaivian Lofton,Liberty,FBS Independents,receiving,YDS,51
4246920,DJ Stubbs,Liberty,FBS Independents,receiving,YDS,523
4689606,Trevor Hobbs,Liberty,FBS Independents,receiving,LONG,28
4605951,C.J. Daniels,Liberty,FBS Independents,receiving,TD,3
4605951,C.J. Daniels,Liberty,FBS Independents,receiving,REC,11
4365473,Chris Barrett,Liberty,FBS Independents,receiving,YDS,29
4605951,C.J. Daniels,Liberty,FBS Independents,receiving,YPR,20.0
4044536,Peytton Pickett,Liberty,FBS Independents,receiving,REC,3
4428955,CJ Yarbrough,Liberty,FBS Independents,receiving,YDS,260
4365477,Brody Brumm,Liberty,FBS Independents,receiving,TD,1
4605951,C.J. Daniels,Liberty,FBS Independents,receiving,YDS,220
4365484,Noah Frith,Liberty,FBS Independents,receiving,LONG,28
4365503,Kevin Shaa,Liberty,FBS Independents,receiving,YDS,450
4365477,Brody Brumm,Liberty,FBS Independents,receiving,REC,4
4246902,Jerome Jackson,Liberty,FBS Independents,receiving,YPR,8.3
4365477,Brody Brumm,Liberty,FBS Independents,receiving,LONG,9
4246889,Michael Bollinger,Liberty,FBS Independents,receiving,TD,1
4034306,Josh Mack,Liberty,FBS Independents,receiving,REC,6
4689609,Jaivian Lofton,Liberty,FBS Independents,receiving,TD,0
4365503,Kevin Shaa,Liberty,FBS Independents,receiving,LONG,83
4246889,Michael Bollinger,Liberty,FBS Independents,receiving,YPR,13.0
4365473,Chris Barrett,Liberty,FBS Independents,receiving,TD,2
4246902,Jerome Jackson,Liberty,FBS Independents,receiving,REC,9
4430049,Shedro Louis,Liberty,FBS Independents,receiving,LONG,18
4365484,Noah Frith,Liberty,FBS Independents,receiving,YPR,13.2
4605951,C.J. Daniels,Liberty,FBS Independents,receiving,LONG,56
4365484,Noah Frith,Liberty,FBS Independents,receiving,REC,16
4689609,Jaivian Lofton,Liberty,FBS Independents,receiving,REC,3
4427095,Demario Douglas,Liberty,FBS Independents,receiving,REC,32
