playerId,player,team,conference,category,statType,stat
4259597,Mac Hippenhammer,Miami (OH),Mid-American,receiving,YDS,786
4244308,Davion Johnson,Miami (OH),Mid-American,receiving,YDS,1
4434023,Jeremiah Batiste,Miami (OH),Mid-American,receiving,TD,0
4431432,Kenny Tracy,Miami (OH),Mid-American,receiving,YDS,155
4432439,Nate Muersch,Miami (OH),Mid-American,receiving,YPR,16.2
4431432,Kenny Tracy,Miami (OH),Mid-American,receiving,LONG,49
4431432,Kenny Tracy,Miami (OH),Mid-American,receiving,YPR,9.1
4430898,David Afari,Miami (OH),Mid-American,receiving,LONG,1
4038983,Andrew Homer,Miami (OH),Mid-American,receiving,REC,13
4038966,Jack Sorenson,Miami (OH),Mid-American,receiving,REC,76
4565650,Devon Dorsey,Miami (OH),Mid-American,receiving,LONG,14
4432439,Nate Muersch,Miami (OH),Mid-American,receiving,TD,4
4565650,Devon Dorsey,Miami (OH),Mid-American,receiving,YPR,11.3
4363153,Tyre Shelton,Miami (OH),Mid-American,receiving,LONG,5
4244308,Davion Johnson,Miami (OH),Mid-American,receiving,TD,0
4434023,Jeremiah Batiste,Miami (OH),Mid-American,receiving,REC,1
4565650,Devon Dorsey,Miami (OH),Mid-American,receiving,REC,3
4432434,Keyon Mozee,Miami (OH),Mid-American,receiving,YDS,20
4038966,Jack Sorenson,Miami (OH),Mid-American,receiving,YDS,1406
4686999,James Burns,Miami (OH),Mid-American,receiving,LONG,17
4363153,Tyre Shelton,Miami (OH),Mid-American,receiving,TD,0
4038966,Jack Sorenson,Miami (OH),Mid-American,receiving,LONG,83
4259597,Mac Hippenhammer,Miami (OH),Mid-American,receiving,REC,48
4244306,Jalen Walker,Miami (OH),Mid-American,receiving,YPR,12.8
4426952,Jack Coldiron,Miami (OH),Mid-American,receiving,YDS,293
4244306,Jalen Walker,Miami (OH),Mid-American,receiving,LONG,51
4426952,Jack Coldiron,Miami (OH),Mid-American,receiving,REC,16
4875751,Jack DeJarld,Miami (OH),Mid-American,receiving,LONG,7
4038983,Andrew Homer,Miami (OH),Mid-American,receiving,YDS,158
4431432,Kenny Tracy,Miami (OH),Mid-American,receiving,REC,17
4430898,David Afari,Miami (OH),Mid-American,receiving,YDS,1
4426952,Jack Coldiron,Miami (OH),Mid-American,receiving,TD,1
4259597,Mac Hippenhammer,Miami (OH),Mid-American,receiving,YPR,16.4
4875751,Jack DeJarld,Miami (OH),Mid-American,receiving,TD,0
4244306,Jalen Walker,Miami (OH),Mid-American,receiving,REC,31
4434023,Jeremiah Batiste,Miami (OH),Mid-American,receiving,LONG,5
4875751,Jack DeJarld,Miami (OH),Mid-American,receiving,REC,1
4576183,Kevin Davis,Miami (OH),Mid-American,receiving,YDS,208
4363153,Tyre Shelton,Miami (OH),Mid-American,receiving,REC,2
4432434,Keyon Mozee,Miami (OH),Mid-American,receiving,YPR,10.0
4432434,Keyon Mozee,Miami (OH),Mid-American,receiving,REC,2
4430898,David Afari,Miami (OH),Mid-American,receiving,REC,1
4432439,Nate Muersch,Miami (OH),Mid-American,receiving,REC,5
4038983,Andrew Homer,Miami (OH),Mid-American,receiving,YPR,12.2
4576183,Kevin Davis,Miami (OH),Mid-American,receiving,REC,23
4426952,Jack Coldiron,Miami (OH),Mid-American,receiving,YPR,18.3
4259597,Mac Hippenhammer,Miami (OH),Mid-American,receiving,LONG,63
4363153,Tyre Shelton,Miami (OH),Mid-American,receiving,YDS,6
4576183,Kevin Davis,Miami (OH),Mid-American,receiving,YPR,9.0
