playerId,player,team,conference,category,statType,stat
4431432,Kenny Tracy,Miami (OH),Mid-American,receiving,LONG,3
4038966,Jack Sorenson,Miami (OH),Mid-American,receiving,LONG,61
4576183,Kevin Davis,Miami (OH),Mid-American,receiving,TD,0
4431432,Kenny Tracy,Miami (OH),Mid-American,receiving,YDS,3
4259597,Mac Hippenhammer,Miami (OH),Mid-American,receiving,REC,5
4244306,Jalen Walker,Miami (OH),Mid-American,receiving,TD,2
4426952,Jack Coldiron,Miami (OH),Mid-American,receiving,TD,2
4431432,Kenny Tracy,Miami (OH),Mid-American,receiving,TD,0
4259597,Mac Hippenhammer,Miami (OH),Mid-American,receiving,TD,0
4686999,James Burns,Miami (OH),Mid-American,receiving,TD,0
4569252,Austin Robinson,Miami (OH),Mid-American,receiving,YPR,29.0
4244326,Adam Mehelic,Miami (OH),Mid-American,receiving,REC,2
4244306,Jalen Walker,Miami (OH),Mid-American,receiving,REC,3
4426952,Jack Coldiron,Miami (OH),Mid-American,receiving,YPR,11.7
4426952,Jack Coldiron,Miami (OH),Mid-American,receiving,LONG,22
4244308,Davion Johnson,Miami (OH),Mid-American,receiving,LONG,15
4244308,Davion Johnson,Miami (OH),Mid-American,receiving,REC,3
4244326,Adam Mehelic,Miami (OH),Mid-American,receiving,YDS,19
4038973,Zach Kahn,Miami (OH),Mid-American,receiving,TD,0
4259597,Mac Hippenhammer,Miami (OH),Mid-American,receiving,LONG,23
4244308,Davion Johnson,Miami (OH),Mid-American,receiving,TD,0
4569252,Austin Robinson,Miami (OH),Mid-American,receiving,YDS,29
4686999,James Burns,Miami (OH),Mid-American,receiving,YDS,16
4244308,Davion Johnson,Miami (OH),Mid-American,receiving,YDS,36
4244326,Adam Mehelic,Miami (OH),Mid-American,receiving,LONG,10
4686999,James Burns,Miami (OH),Mid-American,receiving,REC,1
4431432,Kenny Tracy,Miami (OH),Mid-American,receiving,YPR,3.0
4686999,James Burns,Miami (OH),Mid-American,receiving,LONG,16
4244308,Davion Johnson,Miami (OH),Mid-American,receiving,YPR,12.0
4259597,Mac Hippenhammer,Miami (OH),Mid-American,receiving,YDS,77
4038973,Zach Kahn,Miami (OH),Mid-American,receiving,YDS,5
4038966,Jack Sorenson,Miami (OH),Mid-American,receiving,YDS,354
4038973,Zach Kahn,Miami (OH),Mid-American,receiving,YPR,2.5
4576183,Kevin Davis,Miami (OH),Mid-American,receiving,YPR,11.4
4038973,Zach Kahn,Miami (OH),Mid-American,receiving,LONG,4
4244306,Jalen Walker,Miami (OH),Mid-American,receiving,YPR,16.3
4426952,Jack Coldiron,Miami (OH),Mid-American,receiving,YDS,70
4038966,Jack Sorenson,Miami (OH),Mid-American,receiving,REC,18
4426952,Jack Coldiron,Miami (OH),Mid-American,receiving,REC,6
4576183,Kevin Davis,Miami (OH),Mid-American,receiving,YDS,57
4569252,Austin Robinson,Miami (OH),Mid-American,receiving,REC,1
4038966,Jack Sorenson,Miami (OH),Mid-American,receiving,TD,4
4244326,Adam Mehelic,Miami (OH),Mid-American,receiving,TD,0
4259597,Mac Hippenhammer,Miami (OH),Mid-American,receiving,YPR,15.4
4569252,Austin Robinson,Miami (OH),Mid-American,receiving,TD,0
4431432,Kenny Tracy,Miami (OH),Mid-American,receiving,REC,1
4576183,Kevin Davis,Miami (OH),Mid-American,receiving,LONG,27
4038966,Jack Sorenson,Miami (OH),Mid-American,receiving,YPR,19.7
4569252,Austin Robinson,Miami (OH),Mid-American,receiving,LONG,29
4686999,James Burns,Miami (OH),Mid-American,receiving,YPR,16.0
4244306,Jalen Walker,Miami (OH),Mid-American,receiving,LONG,33
4244306,Jalen Walker,Miami (OH),Mid-American,receiving,YDS,49
4244326,Adam Mehelic,Miami (OH),Mid-American,receiving,YPR,9.5
4576183,Kevin Davis,Miami (OH),Mid-American,receiving,REC,5
4038973,Zach Kahn,Miami (OH),Mid-American,receiving,REC,2
