playerId,player,team,conference,category,statType,stat
480214,Christine Michael,Texas A&M,Big 12,receiving,LONG,11
501018,Nate Askew,Texas A&M,Big 12,receiving,YPR,14.2
483063,Hutson Prioleau,Texas A&M,Big 12,receiving,YDS,135
480214,Christine Michael,Texas A&M,Big 12,receiving,REC,8
501035,Malcome Kennedy,Texas A&M,Big 12,receiving,REC,11
501038,Ben Malena,Texas A&M,Big 12,receiving,LONG,13
483059,EZ Nwachukwu,Texas A&M,Big 12,receiving,YDS,639
483047,Brandal Jackson,Texas A&M,Big 12,receiving,REC,8
483053,Michael Lamothe,Texas A&M,Big 12,receiving,LONG,18
501038,Ben Malena,Texas A&M,Big 12,receiving,REC,10
483053,Michael Lamothe,Texas A&M,Big 12,receiving,REC,14
480214,Christine Michael,Texas A&M,Big 12,receiving,YDS,35
378013,Jeff Fuller,Texas A&M,Big 12,receiving,REC,70
501035,Malcome Kennedy,Texas A&M,Big 12,receiving,YDS,140
501027,Nehemiah Hicks,Texas A&M,Big 12,receiving,YDS,106
483069,Ryan Swope,Texas A&M,Big 12,receiving,REC,89
378051,Cyrus Gray,Texas A&M,Big 12,receiving,LONG,26
483059,EZ Nwachukwu,Texas A&M,Big 12,receiving,LONG,47
501027,Nehemiah Hicks,Texas A&M,Big 12,receiving,REC,12
483059,EZ Nwachukwu,Texas A&M,Big 12,receiving,REC,50
378013,Jeff Fuller,Texas A&M,Big 12,receiving,YPR,11.8
483053,Michael Lamothe,Texas A&M,Big 12,receiving,YDS,109
501027,Nehemiah Hicks,Texas A&M,Big 12,receiving,YPR,8.8
483047,Brandal Jackson,Texas A&M,Big 12,receiving,TD,0
378013,Jeff Fuller,Texas A&M,Big 12,receiving,YDS,828
378051,Cyrus Gray,Texas A&M,Big 12,receiving,REC,31
483063,Hutson Prioleau,Texas A&M,Big 12,receiving,LONG,32
483047,Brandal Jackson,Texas A&M,Big 12,receiving,YPR,13.5
501035,Malcome Kennedy,Texas A&M,Big 12,receiving,TD,0
378051,Cyrus Gray,Texas A&M,Big 12,receiving,TD,3
378013,Jeff Fuller,Texas A&M,Big 12,receiving,TD,6
483063,Hutson Prioleau,Texas A&M,Big 12,receiving,REC,14
378051,Cyrus Gray,Texas A&M,Big 12,receiving,YPR,7.7
483069,Ryan Swope,Texas A&M,Big 12,receiving,LONG,79
483063,Hutson Prioleau,Texas A&M,Big 12,receiving,YPR,9.6
501038,Ben Malena,Texas A&M,Big 12,receiving,TD,1
501038,Ben Malena,Texas A&M,Big 12,receiving,YPR,5.2
501035,Malcome Kennedy,Texas A&M,Big 12,receiving,LONG,26
378051,Cyrus Gray,Texas A&M,Big 12,receiving,YDS,239
483056,Kenric McNeal,Texas A&M,Big 12,receiving,TD,0
501018,Nate Askew,Texas A&M,Big 12,receiving,TD,1
501018,Nate Askew,Texas A&M,Big 12,receiving,REC,6
483059,EZ Nwachukwu,Texas A&M,Big 12,receiving,TD,2
501018,Nate Askew,Texas A&M,Big 12,receiving,YDS,85
483069,Ryan Swope,Texas A&M,Big 12,receiving,TD,11
483056,Kenric McNeal,Texas A&M,Big 12,receiving,REC,8
483047,Brandal Jackson,Texas A&M,Big 12,receiving,LONG,22
378013,Jeff Fuller,Texas A&M,Big 12,receiving,LONG,38
480214,Christine Michael,Texas A&M,Big 12,receiving,TD,1
483069,Ryan Swope,Texas A&M,Big 12,receiving,YPR,13.6
480214,Christine Michael,Texas A&M,Big 12,receiving,YPR,4.4
483056,Kenric McNeal,Texas A&M,Big 12,receiving,YDS,101
483047,Brandal Jackson,Texas A&M,Big 12,receiving,YDS,108
501018,Nate Askew,Texas A&M,Big 12,receiving,LONG,27
501038,Ben Malena,Texas A&M,Big 12,receiving,YDS,52
483069,Ryan Swope,Texas A&M,Big 12,receiving,YDS,1207
483053,Michael Lamothe,Texas A&M,Big 12,receiving,TD,3
501027,Nehemiah Hicks,Texas A&M,Big 12,receiving,TD,0
483063,Hutson Prioleau,Texas A&M,Big 12,receiving,TD,1
501035,Malcome Kennedy,Texas A&M,Big 12,receiving,YPR,12.7
483056,Kenric McNeal,Texas A&M,Big 12,receiving,LONG,32
483056,Kenric McNeal,Texas A&M,Big 12,receiving,YPR,12.6
483053,Michael Lamothe,Texas A&M,Big 12,receiving,YPR,7.8
483059,EZ Nwachukwu,Texas A&M,Big 12,receiving,YPR,12.8
501027,Nehemiah Hicks,Texas A&M,Big 12,receiving,LONG,25
