playerId,player,team,conference,category,statType,stat
4429160,Devon Achane,Texas A&M,SEC,receiving,YPR,19.4
4426459,Chase Lane,Texas A&M,SEC,receiving,YDS,409
4372522,Jalen Preston,Texas A&M,SEC,receiving,TD,0
4372541,Caleb Chapman,Texas A&M,SEC,receiving,TD,3
4426891,Isaiah Spiller,Texas A&M,SEC,receiving,YDS,193
4429160,Devon Achane,Texas A&M,SEC,receiving,YDS,97
4035913,Ryan Renick,Texas A&M,SEC,receiving,YPR,13.0
4428952,Jalen Wydermyer,Texas A&M,SEC,receiving,YPR,11.0
4372545,Max Wright,Texas A&M,SEC,receiving,YPR,42.0
4372541,Caleb Chapman,Texas A&M,SEC,receiving,YPR,14.1
4428952,Jalen Wydermyer,Texas A&M,SEC,receiving,TD,6
4372545,Max Wright,Texas A&M,SEC,receiving,YDS,42
4570683,Kam Brown,Texas A&M,SEC,receiving,LONG,15
4372541,Caleb Chapman,Texas A&M,SEC,receiving,REC,14
4035913,Ryan Renick,Texas A&M,SEC,receiving,YDS,26
4035913,Ryan Renick,Texas A&M,SEC,receiving,LONG,17
4570683,Kam Brown,Texas A&M,SEC,receiving,REC,5
4428952,Jalen Wydermyer,Texas A&M,SEC,receiving,REC,46
4428952,Jalen Wydermyer,Texas A&M,SEC,receiving,LONG,32
4428952,Jalen Wydermyer,Texas A&M,SEC,receiving,YDS,506
4429160,Devon Achane,Texas A&M,SEC,receiving,REC,5
4372545,Max Wright,Texas A&M,SEC,receiving,REC,1
4429160,Devon Achane,Texas A&M,SEC,receiving,TD,1
4429160,Devon Achane,Texas A&M,SEC,receiving,LONG,52
4570683,Kam Brown,Texas A&M,SEC,receiving,TD,0
4372522,Jalen Preston,Texas A&M,SEC,receiving,YPR,10.6
4426459,Chase Lane,Texas A&M,SEC,receiving,REC,29
4240902,Hezekiah Jones,Texas A&M,SEC,receiving,YDS,178
4428532,Ainias Smith,Texas A&M,SEC,receiving,YPR,11.7
4428532,Ainias Smith,Texas A&M,SEC,receiving,LONG,54
4426891,Isaiah Spiller,Texas A&M,SEC,receiving,REC,20
4428532,Ainias Smith,Texas A&M,SEC,receiving,YDS,490
4035913,Ryan Renick,Texas A&M,SEC,receiving,TD,1
4372545,Max Wright,Texas A&M,SEC,receiving,TD,1
4426891,Isaiah Spiller,Texas A&M,SEC,receiving,LONG,36
4035913,Ryan Renick,Texas A&M,SEC,receiving,REC,2
4426891,Isaiah Spiller,Texas A&M,SEC,receiving,YPR,9.7
4570683,Kam Brown,Texas A&M,SEC,receiving,YPR,11.0
4240902,Hezekiah Jones,Texas A&M,SEC,receiving,REC,18
4372522,Jalen Preston,Texas A&M,SEC,receiving,REC,7
4428532,Ainias Smith,Texas A&M,SEC,receiving,REC,42
4240902,Hezekiah Jones,Texas A&M,SEC,receiving,YPR,9.9
4240902,Hezekiah Jones,Texas A&M,SEC,receiving,LONG,25
4570683,Kam Brown,Texas A&M,SEC,receiving,YDS,55
4372541,Caleb Chapman,Texas A&M,SEC,receiving,YDS,197
4372522,Jalen Preston,Texas A&M,SEC,receiving,YDS,74
4426459,Chase Lane,Texas A&M,SEC,receiving,YPR,14.1
4428532,Ainias Smith,Texas A&M,SEC,receiving,TD,6
4426459,Chase Lane,Texas A&M,SEC,receiving,TD,2
4372541,Caleb Chapman,Texas A&M,SEC,receiving,LONG,51
4372545,Max Wright,Texas A&M,SEC,receiving,LONG,42
4426459,Chase Lane,Texas A&M,SEC,receiving,LONG,51
4240902,Hezekiah Jones,Texas A&M,SEC,receiving,TD,0
4426891,Isaiah Spiller,Texas A&M,SEC,receiving,TD,0
4372522,Jalen Preston,Texas A&M,SEC,receiving,LONG,21
