playerId,player,team,conference,category,statType,stat
4035255,Kendrick Rogers,Texas A&M,SEC,receiving,LONG,17
4240906,Camron Buckley,Texas A&M,SEC,receiving,TD,3
549892,Tanner Schorp,Texas A&M,SEC,receiving,TD,0
4240906,Camron Buckley,Texas A&M,SEC,receiving,REC,17
3917322,Kendall Bussey,Texas A&M,SEC,receiving,YDS,62
4035222,Trayveon Williams,Texas A&M,SEC,receiving,YDS,192
4240902,Hezekiah Jones,Texas A&M,SEC,receiving,TD,0
3895856,Christian Kirk,Texas A&M,SEC,receiving,REC,71
550492,Keith Ford,Texas A&M,SEC,receiving,YPR,6.0
4240906,Camron Buckley,Texas A&M,SEC,receiving,LONG,70
3895856,Christian Kirk,Texas A&M,SEC,receiving,YDS,919
4035255,Kendrick Rogers,Texas A&M,SEC,receiving,YDS,99
4240902,Hezekiah Jones,Texas A&M,SEC,receiving,YPR,6.5
4240906,Camron Buckley,Texas A&M,SEC,receiving,YDS,282
4240895,Jhamon Ausbon,Texas A&M,SEC,receiving,TD,3
550492,Keith Ford,Texas A&M,SEC,receiving,REC,14
4035254,Clyde Chriss,Texas A&M,SEC,receiving,LONG,23
4240895,Jhamon Ausbon,Texas A&M,SEC,receiving,REC,50
4240911,Jacob Kibodi,Texas A&M,SEC,receiving,TD,0
4240902,Hezekiah Jones,Texas A&M,SEC,receiving,YDS,13
4035228,Aaron Hansford,Texas A&M,SEC,receiving,YDS,39
4240895,Jhamon Ausbon,Texas A&M,SEC,receiving,YPR,11.4
4240902,Hezekiah Jones,Texas A&M,SEC,receiving,LONG,7
4035255,Kendrick Rogers,Texas A&M,SEC,receiving,YPR,9.0
550492,Keith Ford,Texas A&M,SEC,receiving,LONG,12
4240902,Hezekiah Jones,Texas A&M,SEC,receiving,REC,2
3917321,Kwame Etwi,Texas A&M,SEC,receiving,YDS,7
4035254,Clyde Chriss,Texas A&M,SEC,receiving,REC,4
4035228,Aaron Hansford,Texas A&M,SEC,receiving,TD,0
3895857,Damion Ratley,Texas A&M,SEC,receiving,YDS,694
4035222,Trayveon Williams,Texas A&M,SEC,receiving,REC,20
3917321,Kwame Etwi,Texas A&M,SEC,receiving,TD,0
4240899,Roshauud Paul,Texas A&M,SEC,receiving,LONG,46
550492,Keith Ford,Texas A&M,SEC,receiving,YDS,84
3895857,Damion Ratley,Texas A&M,SEC,receiving,YPR,23.1
4240899,Roshauud Paul,Texas A&M,SEC,receiving,REC,16
3895857,Damion Ratley,Texas A&M,SEC,receiving,LONG,76
4240899,Roshauud Paul,Texas A&M,SEC,receiving,TD,0
4035254,Clyde Chriss,Texas A&M,SEC,receiving,YPR,13.0
4035228,Aaron Hansford,Texas A&M,SEC,receiving,YPR,13.0
4035255,Kendrick Rogers,Texas A&M,SEC,receiving,TD,0
3917322,Kendall Bussey,Texas A&M,SEC,receiving,TD,0
549892,Tanner Schorp,Texas A&M,SEC,receiving,YDS,65
3917322,Kendall Bussey,Texas A&M,SEC,receiving,REC,5
4240906,Camron Buckley,Texas A&M,SEC,receiving,YPR,16.6
4035228,Aaron Hansford,Texas A&M,SEC,receiving,LONG,28
3895857,Damion Ratley,Texas A&M,SEC,receiving,TD,6
549892,Tanner Schorp,Texas A&M,SEC,receiving,REC,7
3917321,Kwame Etwi,Texas A&M,SEC,receiving,LONG,7
4035255,Kendrick Rogers,Texas A&M,SEC,receiving,REC,11
4035222,Trayveon Williams,Texas A&M,SEC,receiving,LONG,41
4240895,Jhamon Ausbon,Texas A&M,SEC,receiving,LONG,38
3917322,Kendall Bussey,Texas A&M,SEC,receiving,YPR,12.4
4035222,Trayveon Williams,Texas A&M,SEC,receiving,TD,0
4240911,Jacob Kibodi,Texas A&M,SEC,receiving,LONG,0
4035254,Clyde Chriss,Texas A&M,SEC,receiving,TD,0
4035254,Clyde Chriss,Texas A&M,SEC,receiving,YDS,52
4035222,Trayveon Williams,Texas A&M,SEC,receiving,YPR,9.6
549892,Tanner Schorp,Texas A&M,SEC,receiving,LONG,31
4240911,Jacob Kibodi,Texas A&M,SEC,receiving,YDS,0
3895856,Christian Kirk,Texas A&M,SEC,receiving,TD,10
3917321,Kwame Etwi,Texas A&M,SEC,receiving,YPR,3.5
4240899,Roshauud Paul,Texas A&M,SEC,receiving,YDS,187
4240895,Jhamon Ausbon,Texas A&M,SEC,receiving,YDS,571
4035228,Aaron Hansford,Texas A&M,SEC,receiving,REC,3
3917322,Kendall Bussey,Texas A&M,SEC,receiving,LONG,19
3895856,Christian Kirk,Texas A&M,SEC,receiving,LONG,81
3895856,Christian Kirk,Texas A&M,SEC,receiving,YPR,12.9
549892,Tanner Schorp,Texas A&M,SEC,receiving,YPR,9.3
3917321,Kwame Etwi,Texas A&M,SEC,receiving,REC,2
550492,Keith Ford,Texas A&M,SEC,receiving,TD,0
4240899,Roshauud Paul,Texas A&M,SEC,receiving,YPR,11.7
4240911,Jacob Kibodi,Texas A&M,SEC,receiving,REC,1
3895857,Damion Ratley,Texas A&M,SEC,receiving,REC,30
4240911,Jacob Kibodi,Texas A&M,SEC,receiving,YPR,0.0
