playerId,player,team,conference,category,statType,stat
503566,Patrick Laird,Army,FBS Independents,receiving,LONG,14
483260,Malcolm Brown,Army,FBS Independents,receiving,REC,7
386120,Austin Barr,Army,FBS Independents,receiving,YDS,42
503545,Jon Crucitti,Army,FBS Independents,receiving,TD,0
386122,Davyd Brooks,Army,FBS Independents,receiving,TD,1
503587,Anthony Stephens,Army,FBS Independents,receiving,REC,2
503568,Raymond Johnson-Maples,Army,FBS Independents,receiving,YPR,5.0
503568,Raymond Johnson-Maples,Army,FBS Independents,receiving,YDS,5
503566,Patrick Laird,Army,FBS Independents,receiving,YDS,14
386120,Austin Barr,Army,FBS Independents,receiving,LONG,12
386120,Austin Barr,Army,FBS Independents,receiving,REC,4
483272,Jared Hassin,Army,FBS Independents,receiving,TD,0
386122,Davyd Brooks,Army,FBS Independents,receiving,YDS,179
503571,Jared McFarlin,Army,FBS Independents,receiving,YDS,74
503568,Raymond Johnson-Maples,Army,FBS Independents,receiving,REC,1
503571,Jared McFarlin,Army,FBS Independents,receiving,TD,1
483260,Malcolm Brown,Army,FBS Independents,receiving,TD,2
483272,Jared Hassin,Army,FBS Independents,receiving,LONG,21
515371,Larry Dixon,Army,FBS Independents,receiving,YDS,25
503587,Anthony Stephens,Army,FBS Independents,receiving,TD,1
503571,Jared McFarlin,Army,FBS Independents,receiving,YPR,10.6
386122,Davyd Brooks,Army,FBS Independents,receiving,YPR,17.9
503568,Raymond Johnson-Maples,Army,FBS Independents,receiving,TD,0
503545,Jon Crucitti,Army,FBS Independents,receiving,YDS,1
386120,Austin Barr,Army,FBS Independents,receiving,YPR,10.5
503587,Anthony Stephens,Army,FBS Independents,receiving,YDS,54
515371,Larry Dixon,Army,FBS Independents,receiving,LONG,25
386122,Davyd Brooks,Army,FBS Independents,receiving,LONG,40
483272,Jared Hassin,Army,FBS Independents,receiving,YDS,39
483260,Malcolm Brown,Army,FBS Independents,receiving,YPR,23.3
483260,Malcolm Brown,Army,FBS Independents,receiving,LONG,45
515371,Larry Dixon,Army,FBS Independents,receiving,YPR,25.0
515402,Chevaughn Lawrence,Army,FBS Independents,receiving,LONG,9
515402,Chevaughn Lawrence,Army,FBS Independents,receiving,TD,0
503566,Patrick Laird,Army,FBS Independents,receiving,TD,0
483272,Jared Hassin,Army,FBS Independents,receiving,REC,2
515402,Chevaughn Lawrence,Army,FBS Independents,receiving,YDS,9
386120,Austin Barr,Army,FBS Independents,receiving,TD,0
483272,Jared Hassin,Army,FBS Independents,receiving,YPR,19.5
503568,Raymond Johnson-Maples,Army,FBS Independents,receiving,LONG,5
515402,Chevaughn Lawrence,Army,FBS Independents,receiving,REC,1
503545,Jon Crucitti,Army,FBS Independents,receiving,YPR,1.0
503571,Jared McFarlin,Army,FBS Independents,receiving,REC,7
503571,Jared McFarlin,Army,FBS Independents,receiving,LONG,19
503545,Jon Crucitti,Army,FBS Independents,receiving,LONG,1
515371,Larry Dixon,Army,FBS Independents,receiving,REC,1
515371,Larry Dixon,Army,FBS Independents,receiving,TD,0
503587,Anthony Stephens,Army,FBS Independents,receiving,LONG,30
503566,Patrick Laird,Army,FBS Independents,receiving,REC,1
503587,Anthony Stephens,Army,FBS Independents,receiving,YPR,27.0
483260,Malcolm Brown,Army,FBS Independents,receiving,YDS,163
515402,Chevaughn Lawrence,Army,FBS Independents,receiving,YPR,9.0
503545,Jon Crucitti,Army,FBS Independents,receiving,REC,1
386122,Davyd Brooks,Army,FBS Independents,receiving,REC,10
503566,Patrick Laird,Army,FBS Independents,receiving,YPR,14.0
