playerId,player,team,conference,category,statType,stat
4243319,Terrell Bynum,Washington,Pac-12,receiving,YPR,11.9
4243331,Cade Otton,Washington,Pac-12,receiving,LONG,36
4039009,Sean McGrew,Washington,Pac-12,receiving,YDS,38
4361089,Marquis Spiker,Washington,Pac-12,receiving,YPR,22.3
4039009,Sean McGrew,Washington,Pac-12,receiving,YPR,3.8
4039000,Aaron Fuller,Washington,Pac-12,receiving,TD,6
4361095,Richard Newton,Washington,Pac-12,receiving,REC,2
4039000,Aaron Fuller,Washington,Pac-12,receiving,LONG,37
4243331,Cade Otton,Washington,Pac-12,receiving,YPR,10.8
4361095,Richard Newton,Washington,Pac-12,receiving,TD,1
4243319,Terrell Bynum,Washington,Pac-12,receiving,REC,31
4361092,Austin Osborne,Washington,Pac-12,receiving,TD,0
4039008,Kamari Pleasant,Washington,Pac-12,receiving,YDS,26
4243315,Salvon Ahmed,Washington,Pac-12,receiving,LONG,23
3886822,Chico McClatcher,Washington,Pac-12,receiving,REC,13
4243319,Terrell Bynum,Washington,Pac-12,receiving,TD,2
4039009,Sean McGrew,Washington,Pac-12,receiving,TD,0
4361095,Richard Newton,Washington,Pac-12,receiving,YDS,16
4243315,Salvon Ahmed,Washington,Pac-12,receiving,YPR,5.3
4035003,Jacob Eason,Washington,Pac-12,receiving,REC,0
4243331,Cade Otton,Washington,Pac-12,receiving,TD,2
4243315,Salvon Ahmed,Washington,Pac-12,receiving,REC,16
4039008,Kamari Pleasant,Washington,Pac-12,receiving,TD,0
4361095,Richard Newton,Washington,Pac-12,receiving,YPR,8.0
4035003,Jacob Eason,Washington,Pac-12,receiving,YDS,5
4243318,Hunter Bryant,Washington,Pac-12,receiving,YPR,15.9
3886822,Chico McClatcher,Washington,Pac-12,receiving,YPR,7.8
3886822,Chico McClatcher,Washington,Pac-12,receiving,LONG,20
4361092,Austin Osborne,Washington,Pac-12,receiving,YDS,-2
4243331,Cade Otton,Washington,Pac-12,receiving,REC,32
4243318,Hunter Bryant,Washington,Pac-12,receiving,REC,52
4039000,Aaron Fuller,Washington,Pac-12,receiving,REC,59
4039019,Jordan Chin,Washington,Pac-12,receiving,YPR,32.7
3886809,Andre Baccellia,Washington,Pac-12,receiving,LONG,50
4361089,Marquis Spiker,Washington,Pac-12,receiving,YDS,67
4039009,Sean McGrew,Washington,Pac-12,receiving,LONG,12
4361095,Richard Newton,Washington,Pac-12,receiving,LONG,17
4039008,Kamari Pleasant,Washington,Pac-12,receiving,YPR,13.0
4039009,Sean McGrew,Washington,Pac-12,receiving,REC,10
4426515,Puka Nacua,Washington,Pac-12,receiving,LONG,49
4243315,Salvon Ahmed,Washington,Pac-12,receiving,TD,0
4039008,Kamari Pleasant,Washington,Pac-12,receiving,LONG,18
4361100,Jack Westover,Washington,Pac-12,receiving,YDS,9
3886809,Andre Baccellia,Washington,Pac-12,receiving,YDS,314
4035003,Jacob Eason,Washington,Pac-12,receiving,YPR,0
4039008,Kamari Pleasant,Washington,Pac-12,receiving,REC,2
4361100,Jack Westover,Washington,Pac-12,receiving,TD,1
4361089,Marquis Spiker,Washington,Pac-12,receiving,LONG,26
4243331,Cade Otton,Washington,Pac-12,receiving,YDS,344
4361100,Jack Westover,Washington,Pac-12,receiving,REC,3
4243319,Terrell Bynum,Washington,Pac-12,receiving,LONG,57
4361092,Austin Osborne,Washington,Pac-12,receiving,YPR,-2.0
4039019,Jordan Chin,Washington,Pac-12,receiving,REC,3
4361092,Austin Osborne,Washington,Pac-12,receiving,LONG,-2
4426515,Puka Nacua,Washington,Pac-12,receiving,YDS,168
4243315,Salvon Ahmed,Washington,Pac-12,receiving,YDS,84
4361089,Marquis Spiker,Washington,Pac-12,receiving,REC,3
4361100,Jack Westover,Washington,Pac-12,receiving,LONG,4
3886822,Chico McClatcher,Washington,Pac-12,receiving,YDS,102
4361100,Jack Westover,Washington,Pac-12,receiving,YPR,3.0
4039000,Aaron Fuller,Washington,Pac-12,receiving,YDS,702
4361089,Marquis Spiker,Washington,Pac-12,receiving,TD,0
4035003,Jacob Eason,Washington,Pac-12,receiving,LONG,5
4039019,Jordan Chin,Washington,Pac-12,receiving,TD,2
4243318,Hunter Bryant,Washington,Pac-12,receiving,LONG,50
4243319,Terrell Bynum,Washington,Pac-12,receiving,YDS,368
4361092,Austin Osborne,Washington,Pac-12,receiving,REC,1
4039019,Jordan Chin,Washington,Pac-12,receiving,YDS,98
3886809,Andre Baccellia,Washington,Pac-12,receiving,TD,4
4039000,Aaron Fuller,Washington,Pac-12,receiving,YPR,11.9
3886809,Andre Baccellia,Washington,Pac-12,receiving,REC,29
4243318,Hunter Bryant,Washington,Pac-12,receiving,YDS,825
4426515,Puka Nacua,Washington,Pac-12,receiving,REC,7
4426515,Puka Nacua,Washington,Pac-12,receiving,TD,2
3886809,Andre Baccellia,Washington,Pac-12,receiving,YPR,10.8
4035003,Jacob Eason,Washington,Pac-12,receiving,TD,0
4426515,Puka Nacua,Washington,Pac-12,receiving,YPR,24.0
4039019,Jordan Chin,Washington,Pac-12,receiving,LONG,48
3886822,Chico McClatcher,Washington,Pac-12,receiving,TD,1
4243318,Hunter Bryant,Washington,Pac-12,receiving,TD,3
