playerId,player,team,conference,category,statType,stat
513064,Austin Seferian-Jenkins,Washington,Pac-12,receiving,LONG,47
499798,Michael Hartvigson,Washington,Pac-12,receiving,YPR,3.8
499789,DiAndre Campbell,Washington,Pac-12,receiving,YDS,8
499788,Jesse Callier,Washington,Pac-12,receiving,YDS,65
499789,DiAndre Campbell,Washington,Pac-12,receiving,LONG,7
236866,Devin Aguilar,Washington,Pac-12,receiving,LONG,59
236866,Devin Aguilar,Washington,Pac-12,receiving,YPR,14.9
513063,Bishop Sankey,Washington,Pac-12,receiving,YPR,2.3
480173,Jonathan Amosa,Washington,Pac-12,receiving,YPR,7.0
499789,DiAndre Campbell,Washington,Pac-12,receiving,YPR,4.0
480173,Jonathan Amosa,Washington,Pac-12,receiving,LONG,7
379413,Jermaine Kearse,Washington,Pac-12,receiving,TD,7
379407,Johri Fogerson,Washington,Pac-12,receiving,LONG,3
482596,James Johnson,Washington,Pac-12,receiving,YPR,13.1
482596,James Johnson,Washington,Pac-12,receiving,LONG,52
379407,Johri Fogerson,Washington,Pac-12,receiving,YPR,3.0
499801,Evan Hudson,Washington,Pac-12,receiving,YDS,2
379413,Jermaine Kearse,Washington,Pac-12,receiving,LONG,80
482596,James Johnson,Washington,Pac-12,receiving,REC,28
480173,Jonathan Amosa,Washington,Pac-12,receiving,REC,1
379407,Johri Fogerson,Washington,Pac-12,receiving,YDS,3
499789,DiAndre Campbell,Washington,Pac-12,receiving,TD,0
482607,Tim Tucker,Washington,Pac-12,receiving,YDS,12
499798,Michael Hartvigson,Washington,Pac-12,receiving,REC,8
499798,Michael Hartvigson,Washington,Pac-12,receiving,LONG,10
379206,Chris Polk,Washington,Pac-12,receiving,LONG,70
499789,DiAndre Campbell,Washington,Pac-12,receiving,REC,2
379407,Johri Fogerson,Washington,Pac-12,receiving,REC,1
499801,Evan Hudson,Washington,Pac-12,receiving,LONG,2
482596,James Johnson,Washington,Pac-12,receiving,TD,4
499801,Evan Hudson,Washington,Pac-12,receiving,REC,1
499801,Evan Hudson,Washington,Pac-12,receiving,TD,1
499801,Evan Hudson,Washington,Pac-12,receiving,YPR,2.0
513063,Bishop Sankey,Washington,Pac-12,receiving,LONG,6
499788,Jesse Callier,Washington,Pac-12,receiving,TD,0
499788,Jesse Callier,Washington,Pac-12,receiving,REC,7
379407,Johri Fogerson,Washington,Pac-12,receiving,TD,0
499814,Kevin Smith,Washington,Pac-12,receiving,LONG,53
513075,Kasen Williams,Washington,Pac-12,receiving,REC,36
499798,Michael Hartvigson,Washington,Pac-12,receiving,TD,1
482607,Tim Tucker,Washington,Pac-12,receiving,TD,0
499814,Kevin Smith,Washington,Pac-12,receiving,REC,15
482607,Tim Tucker,Washington,Pac-12,receiving,LONG,7
513064,Austin Seferian-Jenkins,Washington,Pac-12,receiving,TD,6
513063,Bishop Sankey,Washington,Pac-12,receiving,TD,0
236866,Devin Aguilar,Washington,Pac-12,receiving,TD,6
499814,Kevin Smith,Washington,Pac-12,receiving,TD,0
499788,Jesse Callier,Washington,Pac-12,receiving,YPR,9.3
379206,Chris Polk,Washington,Pac-12,receiving,YPR,10.7
513063,Bishop Sankey,Washington,Pac-12,receiving,YDS,14
379206,Chris Polk,Washington,Pac-12,receiving,REC,31
480173,Jonathan Amosa,Washington,Pac-12,receiving,YDS,7
513064,Austin Seferian-Jenkins,Washington,Pac-12,receiving,YDS,538
499788,Jesse Callier,Washington,Pac-12,receiving,LONG,28
379206,Chris Polk,Washington,Pac-12,receiving,YDS,332
379413,Jermaine Kearse,Washington,Pac-12,receiving,YPR,14.9
482607,Tim Tucker,Washington,Pac-12,receiving,REC,2
482607,Tim Tucker,Washington,Pac-12,receiving,YPR,6.0
236866,Devin Aguilar,Washington,Pac-12,receiving,YDS,611
480173,Jonathan Amosa,Washington,Pac-12,receiving,TD,1
379206,Chris Polk,Washington,Pac-12,receiving,TD,4
499814,Kevin Smith,Washington,Pac-12,receiving,YPR,13.9
513075,Kasen Williams,Washington,Pac-12,receiving,LONG,53
513075,Kasen Williams,Washington,Pac-12,receiving,YPR,11.9
379413,Jermaine Kearse,Washington,Pac-12,receiving,YDS,699
513064,Austin Seferian-Jenkins,Washington,Pac-12,receiving,YPR,13.1
236866,Devin Aguilar,Washington,Pac-12,receiving,REC,41
499798,Michael Hartvigson,Washington,Pac-12,receiving,YDS,30
513075,Kasen Williams,Washington,Pac-12,receiving,TD,6
513075,Kasen Williams,Washington,Pac-12,receiving,YDS,427
513064,Austin Seferian-Jenkins,Washington,Pac-12,receiving,REC,41
482596,James Johnson,Washington,Pac-12,receiving,YDS,366
499814,Kevin Smith,Washington,Pac-12,receiving,YDS,208
379413,Jermaine Kearse,Washington,Pac-12,receiving,REC,47
513063,Bishop Sankey,Washington,Pac-12,receiving,REC,6
