playerId,player,team,conference,category,statType,stat
499791,Deontae Cooper,Washington,Pac-12,receiving,YPR,9.7
3127306,Dante Pettis,Washington,Pac-12,receiving,REC,17
535328,Kendyl Taylor,Washington,Pac-12,receiving,YPR,8.1
513075,Kasen Williams,Washington,Pac-12,receiving,YPR,9.5
535328,Kendyl Taylor,Washington,Pac-12,receiving,YDS,146
499791,Deontae Cooper,Washington,Pac-12,receiving,LONG,36
513050,Marvin Hall,Washington,Pac-12,receiving,TD,0
550330,John Ross,Washington,Pac-12,receiving,TD,4
535324,Jaydon Mickens,Washington,Pac-12,receiving,LONG,54
513058,Joshua Perkins,Washington,Pac-12,receiving,LONG,36
513058,Joshua Perkins,Washington,Pac-12,receiving,TD,3
513050,Marvin Hall,Washington,Pac-12,receiving,REC,6
499789,DiAndre Campbell,Washington,Pac-12,receiving,YDS,231
3127300,Brayden Lenius,Washington,Pac-12,receiving,REC,7
499789,DiAndre Campbell,Washington,Pac-12,receiving,YPR,9.6
513058,Joshua Perkins,Washington,Pac-12,receiving,YDS,315
535329,Shaq Thompson,Washington,Pac-12,receiving,YDS,56
542080,Dwayne Washington,Washington,Pac-12,receiving,LONG,29
535324,Jaydon Mickens,Washington,Pac-12,receiving,TD,4
535328,Kendyl Taylor,Washington,Pac-12,receiving,LONG,28
550330,John Ross,Washington,Pac-12,receiving,REC,17
499798,Michael Hartvigson,Washington,Pac-12,receiving,REC,5
535329,Shaq Thompson,Washington,Pac-12,receiving,TD,0
550330,John Ross,Washington,Pac-12,receiving,YDS,371
3127300,Brayden Lenius,Washington,Pac-12,receiving,TD,0
3127306,Dante Pettis,Washington,Pac-12,receiving,YDS,259
535324,Jaydon Mickens,Washington,Pac-12,receiving,REC,60
513050,Marvin Hall,Washington,Pac-12,receiving,YDS,42
550319,Darrell Daniels,Washington,Pac-12,receiving,REC,11
550330,John Ross,Washington,Pac-12,receiving,YPR,21.8
550330,John Ross,Washington,Pac-12,receiving,LONG,91
542080,Dwayne Washington,Washington,Pac-12,receiving,TD,0
535328,Kendyl Taylor,Washington,Pac-12,receiving,TD,2
550316,Lavon Coleman,Washington,Pac-12,receiving,LONG,31
499791,Deontae Cooper,Washington,Pac-12,receiving,REC,16
550316,Lavon Coleman,Washington,Pac-12,receiving,TD,0
550316,Lavon Coleman,Washington,Pac-12,receiving,REC,9
535329,Shaq Thompson,Washington,Pac-12,receiving,LONG,41
499798,Michael Hartvigson,Washington,Pac-12,receiving,LONG,20
550316,Lavon Coleman,Washington,Pac-12,receiving,YDS,35
499798,Michael Hartvigson,Washington,Pac-12,receiving,YPR,13.0
513075,Kasen Williams,Washington,Pac-12,receiving,REC,20
535324,Jaydon Mickens,Washington,Pac-12,receiving,YPR,10.3
513075,Kasen Williams,Washington,Pac-12,receiving,LONG,19
542080,Dwayne Washington,Washington,Pac-12,receiving,YPR,6.1
499789,DiAndre Campbell,Washington,Pac-12,receiving,REC,24
3127300,Brayden Lenius,Washington,Pac-12,receiving,YPR,8.0
535329,Shaq Thompson,Washington,Pac-12,receiving,YPR,14.0
499798,Michael Hartvigson,Washington,Pac-12,receiving,YDS,65
550319,Darrell Daniels,Washington,Pac-12,receiving,LONG,68
535329,Shaq Thompson,Washington,Pac-12,receiving,REC,4
3127306,Dante Pettis,Washington,Pac-12,receiving,YPR,15.2
513075,Kasen Williams,Washington,Pac-12,receiving,YDS,189
535328,Kendyl Taylor,Washington,Pac-12,receiving,REC,18
499789,DiAndre Campbell,Washington,Pac-12,receiving,TD,1
535325,Cyler Miles,Washington,Pac-12,receiving,YDS,2
3127300,Brayden Lenius,Washington,Pac-12,receiving,LONG,28
550319,Darrell Daniels,Washington,Pac-12,receiving,TD,1
499798,Michael Hartvigson,Washington,Pac-12,receiving,TD,0
499791,Deontae Cooper,Washington,Pac-12,receiving,TD,1
550319,Darrell Daniels,Washington,Pac-12,receiving,YPR,15.5
3127306,Dante Pettis,Washington,Pac-12,receiving,LONG,48
550319,Darrell Daniels,Washington,Pac-12,receiving,YDS,171
513050,Marvin Hall,Washington,Pac-12,receiving,YPR,7.0
535325,Cyler Miles,Washington,Pac-12,receiving,REC,1
513050,Marvin Hall,Washington,Pac-12,receiving,LONG,13
499789,DiAndre Campbell,Washington,Pac-12,receiving,LONG,26
542080,Dwayne Washington,Washington,Pac-12,receiving,REC,15
542080,Dwayne Washington,Washington,Pac-12,receiving,YDS,91
535325,Cyler Miles,Washington,Pac-12,receiving,YPR,2.0
535325,Cyler Miles,Washington,Pac-12,receiving,LONG,2
3127300,Brayden Lenius,Washington,Pac-12,receiving,YDS,56
550316,Lavon Coleman,Washington,Pac-12,receiving,YPR,3.9
513075,Kasen Williams,Washington,Pac-12,receiving,TD,2
535324,Jaydon Mickens,Washington,Pac-12,receiving,YDS,617
499791,Deontae Cooper,Washington,Pac-12,receiving,YDS,155
3127306,Dante Pettis,Washington,Pac-12,receiving,TD,1
513058,Joshua Perkins,Washington,Pac-12,receiving,YPR,12.6
535325,Cyler Miles,Washington,Pac-12,receiving,TD,0
513058,Joshua Perkins,Washington,Pac-12,receiving,REC,25
