playerId,player,team,conference,category,statType,stat
5082630,Jalen Royals,Utah State,Mountain West,receiving,YDS,1080
5153650,Davon Booth,Utah State,Mountain West,receiving,LONG,9
5082614,Terrell Vaughn,Utah State,Mountain West,receiving,LONG,76
5153653,Kahanu Davis,Utah State,Mountain West,receiving,REC,2
5153653,Kahanu Davis,Utah State,Mountain West,receiving,YDS,14
5153650,Davon Booth,Utah State,Mountain West,receiving,REC,12
5082614,Terrell Vaughn,Utah State,Mountain West,receiving,REC,90
5082630,Jalen Royals,Utah State,Mountain West,receiving,YPR,15.2
4612824,Broc Lane,Utah State,Mountain West,receiving,LONG,27
5082630,Jalen Royals,Utah State,Mountain West,receiving,REC,71
5156933,Rahsul Faison,Utah State,Mountain West,receiving,LONG,26
5082614,Terrell Vaughn,Utah State,Mountain West,receiving,YPR,10.4
5156933,Rahsul Faison,Utah State,Mountain West,receiving,TD,0
4613199,Josh Sterzer,Utah State,Mountain West,receiving,YDS,11
4612824,Broc Lane,Utah State,Mountain West,receiving,YPR,10.2
4613199,Josh Sterzer,Utah State,Mountain West,receiving,LONG,6
4426478,Colby Bowman,Utah State,Mountain West,receiving,YPR,22.5
5082614,Terrell Vaughn,Utah State,Mountain West,receiving,YDS,937
4693817,Micah Davis,Utah State,Mountain West,receiving,YPR,17.4
4714413,Otto Tia,Utah State,Mountain West,receiving,LONG,37
5082630,Jalen Royals,Utah State,Mountain West,receiving,LONG,71
5114312,Will Monney,Utah State,Mountain West,receiving,YDS,3
4574860,Kyrese Rowan,Utah State,Mountain West,receiving,YDS,6
4613199,Josh Sterzer,Utah State,Mountain West,receiving,REC,2
4869552,Robert Briggs,Utah State,Mountain West,receiving,REC,6
4574860,Kyrese Rowan,Utah State,Mountain West,receiving,REC,2
4714413,Otto Tia,Utah State,Mountain West,receiving,TD,0
4426478,Colby Bowman,Utah State,Mountain West,receiving,YDS,247
4426478,Colby Bowman,Utah State,Mountain West,receiving,LONG,63
5153650,Davon Booth,Utah State,Mountain West,receiving,TD,0
4613199,Josh Sterzer,Utah State,Mountain West,receiving,TD,0
4574860,Kyrese Rowan,Utah State,Mountain West,receiving,TD,0
5153653,Kahanu Davis,Utah State,Mountain West,receiving,TD,0
4574860,Kyrese Rowan,Utah State,Mountain West,receiving,LONG,4
5114312,Will Monney,Utah State,Mountain West,receiving,LONG,3
4693817,Micah Davis,Utah State,Mountain West,receiving,YDS,628
5156933,Rahsul Faison,Utah State,Mountain West,receiving,YDS,52
4612824,Broc Lane,Utah State,Mountain West,receiving,YDS,204
4612824,Broc Lane,Utah State,Mountain West,receiving,TD,1
4426478,Colby Bowman,Utah State,Mountain West,receiving,REC,11
5114312,Will Monney,Utah State,Mountain West,receiving,TD,0
5153650,Davon Booth,Utah State,Mountain West,receiving,YPR,4.2
4693817,Micah Davis,Utah State,Mountain West,receiving,LONG,76
4612824,Broc Lane,Utah State,Mountain West,receiving,REC,20
4714413,Otto Tia,Utah State,Mountain West,receiving,YDS,62
5114312,Will Monney,Utah State,Mountain West,receiving,YPR,3.0
4869552,Robert Briggs,Utah State,Mountain West,receiving,TD,0
5153653,Kahanu Davis,Utah State,Mountain West,receiving,YPR,7.0
5082630,Jalen Royals,Utah State,Mountain West,receiving,TD,15
4869552,Robert Briggs,Utah State,Mountain West,receiving,LONG,6
4714413,Otto Tia,Utah State,Mountain West,receiving,REC,5
5156933,Rahsul Faison,Utah State,Mountain West,receiving,REC,11
5153650,Davon Booth,Utah State,Mountain West,receiving,YDS,50
4426478,Colby Bowman,Utah State,Mountain West,receiving,TD,2
5114312,Will Monney,Utah State,Mountain West,receiving,REC,1
4869552,Robert Briggs,Utah State,Mountain West,receiving,YDS,11
5156933,Rahsul Faison,Utah State,Mountain West,receiving,YPR,4.7
4574860,Kyrese Rowan,Utah State,Mountain West,receiving,YPR,3.0
4613199,Josh Sterzer,Utah State,Mountain West,receiving,YPR,5.5
4714413,Otto Tia,Utah State,Mountain West,receiving,YPR,12.4
5082614,Terrell Vaughn,Utah State,Mountain West,receiving,TD,11
5153653,Kahanu Davis,Utah State,Mountain West,receiving,LONG,10
4693817,Micah Davis,Utah State,Mountain West,receiving,TD,6
4693817,Micah Davis,Utah State,Mountain West,receiving,REC,36
4869552,Robert Briggs,Utah State,Mountain West,receiving,YPR,1.8
