playerId,player,team,conference,category,statType,stat
505063,Joe Hill,Utah State,Western Athletic,receiving,REC,2
378879,Tarren Lloyd,Utah State,Western Athletic,receiving,LONG,12
480950,Michael Smith,Utah State,Western Athletic,receiving,YDS,181
518070,Chuck Jacobs,Utah State,Western Athletic,receiving,LONG,41
505046,Xavier Martin,Utah State,Western Athletic,receiving,LONG,31
516958,Adam Kennedy,Utah State,Western Athletic,receiving,LONG,8
480975,D.J. Tialavea,Utah State,Western Athletic,receiving,TD,1
480970,Travis Van Leeuwen,Utah State,Western Athletic,receiving,REC,15
238371,Robert Turbin,Utah State,Western Athletic,receiving,TD,4
378879,Tarren Lloyd,Utah State,Western Athletic,receiving,YPR,8.3
480971,Matt Austin,Utah State,Western Athletic,receiving,YPR,13.7
480971,Matt Austin,Utah State,Western Athletic,receiving,LONG,49
505046,Xavier Martin,Utah State,Western Athletic,receiving,TD,0
480950,Michael Smith,Utah State,Western Athletic,receiving,REC,16
480972,Travis Reynolds,Utah State,Western Athletic,receiving,YDS,23
480972,Travis Reynolds,Utah State,Western Athletic,receiving,LONG,17
505058,Kerwynn Williams,Utah State,Western Athletic,receiving,LONG,30
238371,Robert Turbin,Utah State,Western Athletic,receiving,REC,17
505046,Xavier Martin,Utah State,Western Athletic,receiving,YDS,91
480975,D.J. Tialavea,Utah State,Western Athletic,receiving,YDS,74
505058,Kerwynn Williams,Utah State,Western Athletic,receiving,YPR,9.0
518070,Chuck Jacobs,Utah State,Western Athletic,receiving,YDS,218
480970,Travis Van Leeuwen,Utah State,Western Athletic,receiving,YDS,214
480950,Michael Smith,Utah State,Western Athletic,receiving,YPR,11.3
505056,Keegan Andersen,Utah State,Western Athletic,receiving,YDS,6
238365,Stanley Morrison,Utah State,Western Athletic,receiving,YPR,15.2
480970,Travis Van Leeuwen,Utah State,Western Athletic,receiving,LONG,36
505056,Keegan Andersen,Utah State,Western Athletic,receiving,REC,1
516958,Adam Kennedy,Utah State,Western Athletic,receiving,YDS,8
480971,Matt Austin,Utah State,Western Athletic,receiving,REC,34
378879,Tarren Lloyd,Utah State,Western Athletic,receiving,TD,2
238371,Robert Turbin,Utah State,Western Athletic,receiving,YDS,171
505046,Xavier Martin,Utah State,Western Athletic,receiving,REC,6
505058,Kerwynn Williams,Utah State,Western Athletic,receiving,REC,7
378879,Tarren Lloyd,Utah State,Western Athletic,receiving,YDS,99
480975,D.J. Tialavea,Utah State,Western Athletic,receiving,LONG,20
238371,Robert Turbin,Utah State,Western Athletic,receiving,YPR,10.1
231866,Eric Moats,Utah State,Western Athletic,receiving,REC,17
480972,Travis Reynolds,Utah State,Western Athletic,receiving,TD,0
480971,Matt Austin,Utah State,Western Athletic,receiving,TD,6
480971,Matt Austin,Utah State,Western Athletic,receiving,YDS,465
480972,Travis Reynolds,Utah State,Western Athletic,receiving,YPR,7.7
505046,Xavier Martin,Utah State,Western Athletic,receiving,YPR,15.2
505063,Joe Hill,Utah State,Western Athletic,receiving,TD,0
505058,Kerwynn Williams,Utah State,Western Athletic,receiving,YDS,63
238365,Stanley Morrison,Utah State,Western Athletic,receiving,REC,29
480975,D.J. Tialavea,Utah State,Western Athletic,receiving,REC,7
518070,Chuck Jacobs,Utah State,Western Athletic,receiving,TD,2
480972,Travis Reynolds,Utah State,Western Athletic,receiving,REC,3
480950,Michael Smith,Utah State,Western Athletic,receiving,LONG,53
505056,Keegan Andersen,Utah State,Western Athletic,receiving,YPR,6.0
505063,Joe Hill,Utah State,Western Athletic,receiving,YDS,26
516958,Adam Kennedy,Utah State,Western Athletic,receiving,TD,0
505063,Joe Hill,Utah State,Western Athletic,receiving,YPR,13.0
480970,Travis Van Leeuwen,Utah State,Western Athletic,receiving,YPR,14.3
480950,Michael Smith,Utah State,Western Athletic,receiving,TD,2
505056,Keegan Andersen,Utah State,Western Athletic,receiving,LONG,6
378879,Tarren Lloyd,Utah State,Western Athletic,receiving,REC,12
505058,Kerwynn Williams,Utah State,Western Athletic,receiving,TD,0
238365,Stanley Morrison,Utah State,Western Athletic,receiving,YDS,441
518070,Chuck Jacobs,Utah State,Western Athletic,receiving,REC,20
231866,Eric Moats,Utah State,Western Athletic,receiving,YDS,190
518070,Chuck Jacobs,Utah State,Western Athletic,receiving,YPR,10.9
516958,Adam Kennedy,Utah State,Western Athletic,receiving,YPR,0
238365,Stanley Morrison,Utah State,Western Athletic,receiving,LONG,71
231866,Eric Moats,Utah State,Western Athletic,receiving,YPR,11.2
480970,Travis Van Leeuwen,Utah State,Western Athletic,receiving,TD,2
231866,Eric Moats,Utah State,Western Athletic,receiving,TD,1
516958,Adam Kennedy,Utah State,Western Athletic,receiving,REC,0
238371,Robert Turbin,Utah State,Western Athletic,receiving,LONG,34
238365,Stanley Morrison,Utah State,Western Athletic,receiving,TD,3
505056,Keegan Andersen,Utah State,Western Athletic,receiving,TD,0
480975,D.J. Tialavea,Utah State,Western Athletic,receiving,YPR,10.6
505063,Joe Hill,Utah State,Western Athletic,receiving,LONG,23
231866,Eric Moats,Utah State,Western Athletic,receiving,LONG,53
