playerId,player,team,conference,category,statType,stat
4714413,Otto Tia,Utah State,Mountain West,receiving,TD,0
4613199,Josh Sterzer,Utah State,Mountain West,receiving,REC,11
4875617,NyNy Davis,Utah State,Mountain West,receiving,YDS,97
4255990,Calvin Tyler Jr.,Utah State,Mountain West,receiving,YDS,129
4869552,Robert Briggs,Utah State,Mountain West,receiving,YPR,4.4
4255990,Calvin Tyler Jr.,Utah State,Mountain West,receiving,LONG,35
4574860,Kyrese Rowan,Utah State,Mountain West,receiving,REC,1
4574860,Kyrese Rowan,Utah State,Mountain West,receiving,TD,0
4361185,Justin McGriff,Utah State,Mountain West,receiving,YDS,450
4574860,Kyrese Rowan,Utah State,Mountain West,receiving,YDS,2
4569986,Kyle Van Leeuwen,Utah State,Mountain West,receiving,LONG,31
4569986,Kyle Van Leeuwen,Utah State,Mountain West,receiving,YPR,11.0
4869552,Robert Briggs,Utah State,Mountain West,receiving,YDS,31
4372041,Brian Cobbs,Utah State,Mountain West,receiving,YPR,11.9
4869552,Robert Briggs,Utah State,Mountain West,receiving,LONG,16
4569986,Kyle Van Leeuwen,Utah State,Mountain West,receiving,YDS,88
4714413,Otto Tia,Utah State,Mountain West,receiving,YPR,9.0
4869553,Bishop Davenport,Utah State,Mountain West,receiving,YPR,0.0
5082614,Terrell Vaughn,Utah State,Mountain West,receiving,LONG,75
4574860,Kyrese Rowan,Utah State,Mountain West,receiving,LONG,2
4372041,Brian Cobbs,Utah State,Mountain West,receiving,LONG,44
4361185,Justin McGriff,Utah State,Mountain West,receiving,LONG,41
4875617,NyNy Davis,Utah State,Mountain West,receiving,REC,14
4372041,Brian Cobbs,Utah State,Mountain West,receiving,YDS,893
4683108,Parker Buchanan,Utah State,Mountain West,receiving,LONG,6
4255990,Calvin Tyler Jr.,Utah State,Mountain West,receiving,REC,15
4869553,Bishop Davenport,Utah State,Mountain West,receiving,TD,0
4372015,Xavier Williams,Utah State,Mountain West,receiving,LONG,7
4683108,Parker Buchanan,Utah State,Mountain West,receiving,YPR,4.5
4714413,Otto Tia,Utah State,Mountain West,receiving,REC,1
4255990,Calvin Tyler Jr.,Utah State,Mountain West,receiving,YPR,8.6
5082614,Terrell Vaughn,Utah State,Mountain West,receiving,YPR,11.5
4612824,Broc Lane,Utah State,Mountain West,receiving,LONG,16
4372041,Brian Cobbs,Utah State,Mountain West,receiving,TD,5
4372015,Xavier Williams,Utah State,Mountain West,receiving,REC,1
4869553,Bishop Davenport,Utah State,Mountain West,receiving,LONG,0
4612824,Broc Lane,Utah State,Mountain West,receiving,REC,6
4613199,Josh Sterzer,Utah State,Mountain West,receiving,YDS,129
4714413,Otto Tia,Utah State,Mountain West,receiving,LONG,9
4869553,Bishop Davenport,Utah State,Mountain West,receiving,YDS,0
4372015,Xavier Williams,Utah State,Mountain West,receiving,TD,0
4875617,NyNy Davis,Utah State,Mountain West,receiving,TD,0
4361185,Justin McGriff,Utah State,Mountain West,receiving,YPR,14.5
4612824,Broc Lane,Utah State,Mountain West,receiving,TD,1
4372015,Xavier Williams,Utah State,Mountain West,receiving,YDS,7
4255990,Calvin Tyler Jr.,Utah State,Mountain West,receiving,TD,1
4574860,Kyrese Rowan,Utah State,Mountain West,receiving,YPR,2.0
4612824,Broc Lane,Utah State,Mountain West,receiving,YPR,6.5
4683108,Parker Buchanan,Utah State,Mountain West,receiving,YDS,9
4372041,Brian Cobbs,Utah State,Mountain West,receiving,REC,75
4875617,NyNy Davis,Utah State,Mountain West,receiving,LONG,14
4875617,NyNy Davis,Utah State,Mountain West,receiving,YPR,6.9
4569986,Kyle Van Leeuwen,Utah State,Mountain West,receiving,REC,8
4714413,Otto Tia,Utah State,Mountain West,receiving,YDS,9
4372015,Xavier Williams,Utah State,Mountain West,receiving,YPR,7.0
4683108,Parker Buchanan,Utah State,Mountain West,receiving,REC,2
4683108,Parker Buchanan,Utah State,Mountain West,receiving,TD,0
4361185,Justin McGriff,Utah State,Mountain West,receiving,TD,4
4869552,Robert Briggs,Utah State,Mountain West,receiving,REC,7
4613199,Josh Sterzer,Utah State,Mountain West,receiving,TD,1
5082614,Terrell Vaughn,Utah State,Mountain West,receiving,YDS,654
5082614,Terrell Vaughn,Utah State,Mountain West,receiving,TD,5
5082614,Terrell Vaughn,Utah State,Mountain West,receiving,REC,57
4361185,Justin McGriff,Utah State,Mountain West,receiving,REC,31
4869552,Robert Briggs,Utah State,Mountain West,receiving,TD,0
4869553,Bishop Davenport,Utah State,Mountain West,receiving,REC,1
4569986,Kyle Van Leeuwen,Utah State,Mountain West,receiving,TD,1
4612824,Broc Lane,Utah State,Mountain West,receiving,YDS,39
4613199,Josh Sterzer,Utah State,Mountain West,receiving,YPR,11.7
4613199,Josh Sterzer,Utah State,Mountain West,receiving,LONG,68
