playerId,player,team,conference,category,statType,stat
4259223,Eltoro Allen,Utah State,Mountain West,receiving,YPR,8.5
3139981,DJ Nelson,Utah State,Mountain West,receiving,YPR,8.8
4240066,Taylor Compton,Utah State,Mountain West,receiving,TD,0
4361606,Darwin Thompson,Utah State,Mountain West,receiving,YPR,15.3
3139981,DJ Nelson,Utah State,Mountain West,receiving,REC,13
4048681,Ron'quavion Tarver,Utah State,Mountain West,receiving,REC,66
3125365,Jontrell Rocquemore,Utah State,Mountain West,receiving,TD,0
4259240,Savon Scarver,Utah State,Mountain West,receiving,LONG,38
4259240,Savon Scarver,Utah State,Mountain West,receiving,YPR,17.3
3120349,Jalen Greene,Utah State,Mountain West,receiving,YPR,15.7
4048695,Jordan Nathan,Utah State,Mountain West,receiving,YDS,297
3125368,Justen Hervey,Utah State,Mountain West,receiving,LONG,13
3120349,Jalen Greene,Utah State,Mountain West,receiving,YDS,689
4259242,Carson Terrell,Utah State,Mountain West,receiving,TD,1
4240066,Taylor Compton,Utah State,Mountain West,receiving,LONG,11
3139992,Aaron Dalton,Utah State,Mountain West,receiving,REC,1
4259241,Aaren Vaughns,Utah State,Mountain West,receiving,REC,33
4240066,Taylor Compton,Utah State,Mountain West,receiving,YPR,7.3
4259241,Aaren Vaughns,Utah State,Mountain West,receiving,LONG,72
3932963,Dax Raymond,Utah State,Mountain West,receiving,LONG,31
4361606,Darwin Thompson,Utah State,Mountain West,receiving,REC,23
3139981,DJ Nelson,Utah State,Mountain West,receiving,TD,0
4048681,Ron'quavion Tarver,Utah State,Mountain West,receiving,YPR,10.7
3918034,Gerold Bright,Utah State,Mountain West,receiving,LONG,83
4259223,Eltoro Allen,Utah State,Mountain West,receiving,REC,4
3918034,Gerold Bright,Utah State,Mountain West,receiving,TD,3
3120349,Jalen Greene,Utah State,Mountain West,receiving,LONG,80
4259240,Savon Scarver,Utah State,Mountain West,receiving,YDS,156
4048683,Morian Walker Jr.,Utah State,Mountain West,receiving,YDS,1
4048695,Jordan Nathan,Utah State,Mountain West,receiving,YPR,10.6
4374187,Deven Thompkins,Utah State,Mountain West,receiving,LONG,12
4048681,Ron'quavion Tarver,Utah State,Mountain West,receiving,LONG,42
4240066,Taylor Compton,Utah State,Mountain West,receiving,REC,8
4374185,Devin Heckstall,Utah State,Mountain West,receiving,LONG,6
3125365,Jontrell Rocquemore,Utah State,Mountain West,receiving,REC,2
4374187,Deven Thompkins,Utah State,Mountain West,receiving,YPR,7.2
4259242,Carson Terrell,Utah State,Mountain West,receiving,YDS,150
3139981,DJ Nelson,Utah State,Mountain West,receiving,LONG,42
4361606,Darwin Thompson,Utah State,Mountain West,receiving,YDS,351
4259240,Savon Scarver,Utah State,Mountain West,receiving,TD,2
3918034,Gerold Bright,Utah State,Mountain West,receiving,REC,22
3139992,Aaron Dalton,Utah State,Mountain West,receiving,YPR,11.0
4048695,Jordan Nathan,Utah State,Mountain West,receiving,LONG,42
3125368,Justen Hervey,Utah State,Mountain West,receiving,YPR,9.5
4259241,Aaren Vaughns,Utah State,Mountain West,receiving,TD,5
4259240,Savon Scarver,Utah State,Mountain West,receiving,REC,9
3125368,Justen Hervey,Utah State,Mountain West,receiving,REC,2
4259223,Eltoro Allen,Utah State,Mountain West,receiving,YDS,34
4361606,Darwin Thompson,Utah State,Mountain West,receiving,LONG,88
4374185,Devin Heckstall,Utah State,Mountain West,receiving,YDS,15
4374187,Deven Thompkins,Utah State,Mountain West,receiving,REC,9
4259241,Aaren Vaughns,Utah State,Mountain West,receiving,YDS,581
4048683,Morian Walker Jr.,Utah State,Mountain West,receiving,YPR,1.0
4048683,Morian Walker Jr.,Utah State,Mountain West,receiving,LONG,1
4048683,Morian Walker Jr.,Utah State,Mountain West,receiving,REC,1
3932963,Dax Raymond,Utah State,Mountain West,receiving,REC,26
3125365,Jontrell Rocquemore,Utah State,Mountain West,receiving,YDS,31
3125365,Jontrell Rocquemore,Utah State,Mountain West,receiving,YPR,15.5
4048695,Jordan Nathan,Utah State,Mountain West,receiving,REC,28
3139992,Aaron Dalton,Utah State,Mountain West,receiving,LONG,11
4240066,Taylor Compton,Utah State,Mountain West,receiving,YDS,58
4374185,Devin Heckstall,Utah State,Mountain West,receiving,REC,4
4374187,Deven Thompkins,Utah State,Mountain West,receiving,YDS,65
3932963,Dax Raymond,Utah State,Mountain West,receiving,YPR,12.7
4048695,Jordan Nathan,Utah State,Mountain West,receiving,TD,3
4374187,Deven Thompkins,Utah State,Mountain West,receiving,TD,0
3932963,Dax Raymond,Utah State,Mountain West,receiving,TD,2
3139992,Aaron Dalton,Utah State,Mountain West,receiving,TD,0
3120349,Jalen Greene,Utah State,Mountain West,receiving,REC,44
4374185,Devin Heckstall,Utah State,Mountain West,receiving,TD,0
4361606,Darwin Thompson,Utah State,Mountain West,receiving,TD,2
3120349,Jalen Greene,Utah State,Mountain West,receiving,TD,6
3932963,Dax Raymond,Utah State,Mountain West,receiving,YDS,330
4259242,Carson Terrell,Utah State,Mountain West,receiving,YPR,15.0
4048683,Morian Walker Jr.,Utah State,Mountain West,receiving,TD,0
3125368,Justen Hervey,Utah State,Mountain West,receiving,YDS,19
4259242,Carson Terrell,Utah State,Mountain West,receiving,REC,10
3918034,Gerold Bright,Utah State,Mountain West,receiving,YDS,232
4259241,Aaren Vaughns,Utah State,Mountain West,receiving,YPR,17.6
3125365,Jontrell Rocquemore,Utah State,Mountain West,receiving,LONG,42
4259223,Eltoro Allen,Utah State,Mountain West,receiving,LONG,11
3139992,Aaron Dalton,Utah State,Mountain West,receiving,YDS,11
3139981,DJ Nelson,Utah State,Mountain West,receiving,YDS,114
3125368,Justen Hervey,Utah State,Mountain West,receiving,TD,0
4048681,Ron'quavion Tarver,Utah State,Mountain West,receiving,YDS,709
4048681,Ron'quavion Tarver,Utah State,Mountain West,receiving,TD,8
4259242,Carson Terrell,Utah State,Mountain West,receiving,LONG,40
4259223,Eltoro Allen,Utah State,Mountain West,receiving,TD,0
3918034,Gerold Bright,Utah State,Mountain West,receiving,YPR,10.5
4374185,Devin Heckstall,Utah State,Mountain West,receiving,YPR,3.8
