playerId,player,team,conference,category,statType,stat
4036475,Brandon Bowling,Utah State,Mountain West,receiving,YPR,14.9
4374187,Deven Thompkins,Utah State,Mountain West,receiving,YDS,1704
4255990,Calvin Tyler Jr.,Utah State,Mountain West,receiving,YPR,4.5
4255990,Calvin Tyler Jr.,Utah State,Mountain West,receiving,REC,11
4374187,Deven Thompkins,Utah State,Mountain West,receiving,REC,102
4430033,Cooper Legas,Utah State,Mountain West,receiving,YDS,34
4606001,Elelyon Noa,Utah State,Mountain West,receiving,LONG,18
4361185,Justin McGriff,Utah State,Mountain West,receiving,YDS,414
4259242,Carson Terrell,Utah State,Mountain West,receiving,REC,11
4433821,John Gentry,Utah State,Mountain West,receiving,LONG,12
4569995,Derek Wright,Utah State,Mountain West,receiving,YDS,789
4569986,Kyle Van Leeuwen,Utah State,Mountain West,receiving,LONG,15
4575457,Pailate Makakona,Utah State,Mountain West,receiving,YDS,10
4430033,Cooper Legas,Utah State,Mountain West,receiving,REC,1
4361185,Justin McGriff,Utah State,Mountain West,receiving,REC,35
4433821,John Gentry,Utah State,Mountain West,receiving,REC,5
4606001,Elelyon Noa,Utah State,Mountain West,receiving,YPR,7.7
4430033,Cooper Legas,Utah State,Mountain West,receiving,YPR,34.0
4048695,Jordan Nathan,Utah State,Mountain West,receiving,YPR,13.8
4259242,Carson Terrell,Utah State,Mountain West,receiving,YDS,113
4433821,John Gentry,Utah State,Mountain West,receiving,TD,0
4606001,Elelyon Noa,Utah State,Mountain West,receiving,YDS,85
4430033,Cooper Legas,Utah State,Mountain West,receiving,LONG,34
4575457,Pailate Makakona,Utah State,Mountain West,receiving,REC,1
4430033,Cooper Legas,Utah State,Mountain West,receiving,TD,0
4259242,Carson Terrell,Utah State,Mountain West,receiving,TD,2
4613199,Josh Sterzer,Utah State,Mountain West,receiving,YDS,21
4255990,Calvin Tyler Jr.,Utah State,Mountain West,receiving,TD,0
4606001,Elelyon Noa,Utah State,Mountain West,receiving,REC,11
4259242,Carson Terrell,Utah State,Mountain West,receiving,YPR,10.3
4036475,Brandon Bowling,Utah State,Mountain West,receiving,REC,56
4569986,Kyle Van Leeuwen,Utah State,Mountain West,receiving,REC,8
4036475,Brandon Bowling,Utah State,Mountain West,receiving,YDS,835
4374187,Deven Thompkins,Utah State,Mountain West,receiving,LONG,75
4613199,Josh Sterzer,Utah State,Mountain West,receiving,YPR,5.3
4036475,Brandon Bowling,Utah State,Mountain West,receiving,TD,10
4569995,Derek Wright,Utah State,Mountain West,receiving,TD,11
4048695,Jordan Nathan,Utah State,Mountain West,receiving,TD,1
4569995,Derek Wright,Utah State,Mountain West,receiving,LONG,76
4569995,Derek Wright,Utah State,Mountain West,receiving,REC,48
4613199,Josh Sterzer,Utah State,Mountain West,receiving,LONG,18
4433821,John Gentry,Utah State,Mountain West,receiving,YPR,6.6
4048695,Jordan Nathan,Utah State,Mountain West,receiving,LONG,39
4374187,Deven Thompkins,Utah State,Mountain West,receiving,YPR,16.7
4361185,Justin McGriff,Utah State,Mountain West,receiving,YPR,11.8
4255990,Calvin Tyler Jr.,Utah State,Mountain West,receiving,LONG,11
4259240,Savon Scarver,Utah State,Mountain West,receiving,LONG,10
4569986,Kyle Van Leeuwen,Utah State,Mountain West,receiving,TD,0
4433821,John Gentry,Utah State,Mountain West,receiving,YDS,33
4048695,Jordan Nathan,Utah State,Mountain West,receiving,REC,4
4569986,Kyle Van Leeuwen,Utah State,Mountain West,receiving,YPR,7.9
4575457,Pailate Makakona,Utah State,Mountain West,receiving,YPR,10.0
4259240,Savon Scarver,Utah State,Mountain West,receiving,TD,1
4569995,Derek Wright,Utah State,Mountain West,receiving,YPR,16.4
4606001,Elelyon Noa,Utah State,Mountain West,receiving,TD,0
4361185,Justin McGriff,Utah State,Mountain West,receiving,TD,6
4575457,Pailate Makakona,Utah State,Mountain West,receiving,LONG,10
4361185,Justin McGriff,Utah State,Mountain West,receiving,LONG,45
4374187,Deven Thompkins,Utah State,Mountain West,receiving,TD,10
4259240,Savon Scarver,Utah State,Mountain West,receiving,YDS,42
4259242,Carson Terrell,Utah State,Mountain West,receiving,LONG,21
4048695,Jordan Nathan,Utah State,Mountain West,receiving,YDS,55
4255990,Calvin Tyler Jr.,Utah State,Mountain West,receiving,YDS,50
4613199,Josh Sterzer,Utah State,Mountain West,receiving,TD,0
4569986,Kyle Van Leeuwen,Utah State,Mountain West,receiving,YDS,63
4259240,Savon Scarver,Utah State,Mountain West,receiving,REC,6
4036475,Brandon Bowling,Utah State,Mountain West,receiving,LONG,58
4575457,Pailate Makakona,Utah State,Mountain West,receiving,TD,0
4259240,Savon Scarver,Utah State,Mountain West,receiving,YPR,7.0
4613199,Josh Sterzer,Utah State,Mountain West,receiving,REC,4
