playerId,player,team,conference,category,statType,stat
538149,Michael Gordon,Arkansas State,Sun Belt,receiving,REC,25
3123706,Terrance Hollingsworth,Arkansas State,Sun Belt,receiving,YDS,17
3123714,Blake Mack,Arkansas State,Sun Belt,receiving,YPR,21.3
537838,DeKeathan Williams,Arkansas State,Sun Belt,receiving,YPR,3.0
545959,Booker Mays,Arkansas State,Sun Belt,receiving,REC,20
538157,Warren Leapheart,Arkansas State,Sun Belt,receiving,REC,2
537838,DeKeathan Williams,Arkansas State,Sun Belt,receiving,TD,0
537838,DeKeathan Williams,Arkansas State,Sun Belt,receiving,LONG,3
3123695,Brandon Byner,Arkansas State,Sun Belt,receiving,TD,0
538156,Fredi Knighten,Arkansas State,Sun Belt,receiving,TD,1
545955,Carl Lee Jr.,Arkansas State,Sun Belt,receiving,LONG,8
517262,Tyler Trosin,Arkansas State,Sun Belt,receiving,LONG,20
515892,Chris Stone,Arkansas State,Sun Belt,receiving,LONG,24
517262,Tyler Trosin,Arkansas State,Sun Belt,receiving,YPR,10.4
3123695,Brandon Byner,Arkansas State,Sun Belt,receiving,YDS,38
538142,Luke Ferguson,Arkansas State,Sun Belt,receiving,YDS,-2
538142,Luke Ferguson,Arkansas State,Sun Belt,receiving,REC,1
501009,Kenneth Rains,Arkansas State,Sun Belt,receiving,LONG,22
3123716,Daryl Rollins-Davis,Arkansas State,Sun Belt,receiving,YPR,10.8
515861,William Boyd,Arkansas State,Sun Belt,receiving,YDS,-1
538149,Michael Gordon,Arkansas State,Sun Belt,receiving,LONG,45
545959,Booker Mays,Arkansas State,Sun Belt,receiving,YPR,16.3
545962,Dijon Paschal,Arkansas State,Sun Belt,receiving,REC,37
545944,Brandon Cox,Arkansas State,Sun Belt,receiving,YDS,110
554948,Johnston White,Arkansas State,Sun Belt,receiving,YPR,4.5
515882,J.D. McKissic,Arkansas State,Sun Belt,receiving,YPR,12.1
538142,Luke Ferguson,Arkansas State,Sun Belt,receiving,YPR,-2.0
545955,Carl Lee Jr.,Arkansas State,Sun Belt,receiving,YPR,2.8
545962,Dijon Paschal,Arkansas State,Sun Belt,receiving,TD,4
515892,Chris Stone,Arkansas State,Sun Belt,receiving,REC,1
537838,DeKeathan Williams,Arkansas State,Sun Belt,receiving,REC,1
545962,Dijon Paschal,Arkansas State,Sun Belt,receiving,LONG,87
554948,Johnston White,Arkansas State,Sun Belt,receiving,TD,1
545962,Dijon Paschal,Arkansas State,Sun Belt,receiving,YDS,642
538156,Fredi Knighten,Arkansas State,Sun Belt,receiving,LONG,45
545944,Brandon Cox,Arkansas State,Sun Belt,receiving,YPR,6.9
515861,William Boyd,Arkansas State,Sun Belt,receiving,LONG,-1
3123706,Terrance Hollingsworth,Arkansas State,Sun Belt,receiving,YPR,8.5
515871,Darion Griswold,Arkansas State,Sun Belt,receiving,YPR,12.3
538157,Warren Leapheart,Arkansas State,Sun Belt,receiving,YDS,4
538156,Fredi Knighten,Arkansas State,Sun Belt,receiving,YDS,64
515871,Darion Griswold,Arkansas State,Sun Belt,receiving,REC,18
545959,Booker Mays,Arkansas State,Sun Belt,receiving,TD,4
515882,J.D. McKissic,Arkansas State,Sun Belt,receiving,LONG,65
515871,Darion Griswold,Arkansas State,Sun Belt,receiving,LONG,25
538149,Michael Gordon,Arkansas State,Sun Belt,receiving,YDS,191
515882,J.D. McKissic,Arkansas State,Sun Belt,receiving,REC,52
515861,William Boyd,Arkansas State,Sun Belt,receiving,REC,1
538149,Michael Gordon,Arkansas State,Sun Belt,receiving,TD,1
538152,Tres Houston,Arkansas State,Sun Belt,receiving,YPR,12.9
515892,Chris Stone,Arkansas State,Sun Belt,receiving,YPR,24.0
545944,Brandon Cox,Arkansas State,Sun Belt,receiving,REC,16
538152,Tres Houston,Arkansas State,Sun Belt,receiving,REC,53
515882,J.D. McKissic,Arkansas State,Sun Belt,receiving,YDS,629
3123714,Blake Mack,Arkansas State,Sun Belt,receiving,TD,1
501009,Kenneth Rains,Arkansas State,Sun Belt,receiving,YDS,66
3123706,Terrance Hollingsworth,Arkansas State,Sun Belt,receiving,TD,0
545955,Carl Lee Jr.,Arkansas State,Sun Belt,receiving,TD,0
538142,Luke Ferguson,Arkansas State,Sun Belt,receiving,LONG,-2
537838,DeKeathan Williams,Arkansas State,Sun Belt,receiving,YDS,3
3123714,Blake Mack,Arkansas State,Sun Belt,receiving,REC,7
3123716,Daryl Rollins-Davis,Arkansas State,Sun Belt,receiving,LONG,18
545955,Carl Lee Jr.,Arkansas State,Sun Belt,receiving,YDS,11
538149,Michael Gordon,Arkansas State,Sun Belt,receiving,YPR,7.6
515882,J.D. McKissic,Arkansas State,Sun Belt,receiving,TD,0
515871,Darion Griswold,Arkansas State,Sun Belt,receiving,TD,4
545955,Carl Lee Jr.,Arkansas State,Sun Belt,receiving,REC,4
3123706,Terrance Hollingsworth,Arkansas State,Sun Belt,receiving,REC,2
538157,Warren Leapheart,Arkansas State,Sun Belt,receiving,TD,2
517262,Tyler Trosin,Arkansas State,Sun Belt,receiving,REC,13
3123695,Brandon Byner,Arkansas State,Sun Belt,receiving,LONG,12
554948,Johnston White,Arkansas State,Sun Belt,receiving,YDS,27
538156,Fredi Knighten,Arkansas State,Sun Belt,receiving,REC,2
517262,Tyler Trosin,Arkansas State,Sun Belt,receiving,TD,1
515871,Darion Griswold,Arkansas State,Sun Belt,receiving,YDS,221
3123714,Blake Mack,Arkansas State,Sun Belt,receiving,YDS,149
3123716,Daryl Rollins-Davis,Arkansas State,Sun Belt,receiving,TD,0
515861,William Boyd,Arkansas State,Sun Belt,receiving,TD,0
545962,Dijon Paschal,Arkansas State,Sun Belt,receiving,YPR,17.4
545944,Brandon Cox,Arkansas State,Sun Belt,receiving,LONG,13
538152,Tres Houston,Arkansas State,Sun Belt,receiving,TD,4
3123714,Blake Mack,Arkansas State,Sun Belt,receiving,LONG,47
554948,Johnston White,Arkansas State,Sun Belt,receiving,REC,6
3123716,Daryl Rollins-Davis,Arkansas State,Sun Belt,receiving,REC,4
515861,William Boyd,Arkansas State,Sun Belt,receiving,YPR,-1.0
3123706,Terrance Hollingsworth,Arkansas State,Sun Belt,receiving,LONG,12
517262,Tyler Trosin,Arkansas State,Sun Belt,receiving,YDS,135
515892,Chris Stone,Arkansas State,Sun Belt,receiving,YDS,24
538152,Tres Houston,Arkansas State,Sun Belt,receiving,LONG,67
3123695,Brandon Byner,Arkansas State,Sun Belt,receiving,YPR,9.5
501009,Kenneth Rains,Arkansas State,Sun Belt,receiving,YPR,9.4
545944,Brandon Cox,Arkansas State,Sun Belt,receiving,TD,0
538156,Fredi Knighten,Arkansas State,Sun Belt,receiving,YPR,32.0
545959,Booker Mays,Arkansas State,Sun Belt,receiving,LONG,55
3123716,Daryl Rollins-Davis,Arkansas State,Sun Belt,receiving,YDS,43
3123695,Brandon Byner,Arkansas State,Sun Belt,receiving,REC,4
501009,Kenneth Rains,Arkansas State,Sun Belt,receiving,REC,7
554948,Johnston White,Arkansas State,Sun Belt,receiving,LONG,11
545959,Booker Mays,Arkansas State,Sun Belt,receiving,YDS,325
538152,Tres Houston,Arkansas State,Sun Belt,receiving,YDS,685
538142,Luke Ferguson,Arkansas State,Sun Belt,receiving,TD,0
