playerId,player,team,conference,category,statType,stat
3722372,Darreon Jackson,Arkansas State,Sun Belt,receiving,YDS,2
4361231,Reed Tyler,Arkansas State,Sun Belt,receiving,TD,1
4036482,Javonis Isaac,Arkansas State,Sun Belt,receiving,YDS,210
3128695,Kendrick Edwards,Arkansas State,Sun Belt,receiving,LONG,39
3917166,Omar Bayless,Arkansas State,Sun Belt,receiving,TD,2
3915145,Kirk Merritt,Arkansas State,Sun Belt,receiving,YDS,1005
4241053,Jonathan Adams Jr.,Arkansas State,Sun Belt,receiving,REC,17
4036482,Javonis Isaac,Arkansas State,Sun Belt,receiving,REC,12
550387,Armond Weh-Weh,Arkansas State,Sun Belt,receiving,YDS,37
3116379,Justice Hansen,Arkansas State,Sun Belt,receiving,LONG,25
4386172,Bubba Ogbedor,Arkansas State,Sun Belt,receiving,YDS,15
4036486,Justin McInnis,Arkansas State,Sun Belt,receiving,TD,5
4036486,Justin McInnis,Arkansas State,Sun Belt,receiving,YPR,12.3
4361231,Reed Tyler,Arkansas State,Sun Belt,receiving,REC,9
550387,Armond Weh-Weh,Arkansas State,Sun Belt,receiving,TD,0
3917190,Warren Wand,Arkansas State,Sun Belt,receiving,REC,26
4036482,Javonis Isaac,Arkansas State,Sun Belt,receiving,YPR,17.5
4036482,Javonis Isaac,Arkansas State,Sun Belt,receiving,LONG,57
3722372,Darreon Jackson,Arkansas State,Sun Belt,receiving,LONG,2
4361227,Marcel Murray,Arkansas State,Sun Belt,receiving,TD,2
4361227,Marcel Murray,Arkansas State,Sun Belt,receiving,LONG,67
4361231,Reed Tyler,Arkansas State,Sun Belt,receiving,LONG,18
4036475,Brandon Bowling,Arkansas State,Sun Belt,receiving,REC,15
3917169,Javier Carbonell,Arkansas State,Sun Belt,receiving,TD,0
4036486,Justin McInnis,Arkansas State,Sun Belt,receiving,LONG,78
4048245,Bubba Ogbebor,Arkansas State,Sun Belt,receiving,YDS,30
3707332,Dahu Green,Arkansas State,Sun Belt,receiving,YDS,23
3128695,Kendrick Edwards,Arkansas State,Sun Belt,receiving,YDS,212
3707332,Dahu Green,Arkansas State,Sun Belt,receiving,LONG,19
4361227,Marcel Murray,Arkansas State,Sun Belt,receiving,YDS,141
3917190,Warren Wand,Arkansas State,Sun Belt,receiving,LONG,28
3917169,Javier Carbonell,Arkansas State,Sun Belt,receiving,REC,2
4048245,Bubba Ogbebor,Arkansas State,Sun Belt,receiving,LONG,20
4386172,Bubba Ogbedor,Arkansas State,Sun Belt,receiving,REC,2
4241054,Ronheen Bingham,Arkansas State,Sun Belt,receiving,TD,0
4036486,Justin McInnis,Arkansas State,Sun Belt,receiving,YDS,748
3917169,Javier Carbonell,Arkansas State,Sun Belt,receiving,LONG,3
4036475,Brandon Bowling,Arkansas State,Sun Belt,receiving,TD,0
4386172,Bubba Ogbedor,Arkansas State,Sun Belt,receiving,YPR,7.5
4241053,Jonathan Adams Jr.,Arkansas State,Sun Belt,receiving,YPR,15.7
3917166,Omar Bayless,Arkansas State,Sun Belt,receiving,LONG,54
4241054,Ronheen Bingham,Arkansas State,Sun Belt,receiving,REC,1
3917190,Warren Wand,Arkansas State,Sun Belt,receiving,YPR,8.2
4241054,Ronheen Bingham,Arkansas State,Sun Belt,receiving,YPR,20.0
3128695,Kendrick Edwards,Arkansas State,Sun Belt,receiving,TD,2
3116379,Justice Hansen,Arkansas State,Sun Belt,receiving,YPR,23.5
4048245,Bubba Ogbebor,Arkansas State,Sun Belt,receiving,REC,3
4361227,Marcel Murray,Arkansas State,Sun Belt,receiving,REC,16
3917169,Javier Carbonell,Arkansas State,Sun Belt,receiving,YPR,0.5
3707332,Dahu Green,Arkansas State,Sun Belt,receiving,REC,2
4048245,Bubba Ogbebor,Arkansas State,Sun Belt,receiving,YPR,10.0
550387,Armond Weh-Weh,Arkansas State,Sun Belt,receiving,LONG,26
3917169,Javier Carbonell,Arkansas State,Sun Belt,receiving,YDS,1
3722372,Darreon Jackson,Arkansas State,Sun Belt,receiving,YPR,2.0
4361227,Marcel Murray,Arkansas State,Sun Belt,receiving,YPR,8.8
3915145,Kirk Merritt,Arkansas State,Sun Belt,receiving,REC,83
4036475,Brandon Bowling,Arkansas State,Sun Belt,receiving,YPR,7.2
4361231,Reed Tyler,Arkansas State,Sun Belt,receiving,YDS,54
3116379,Justice Hansen,Arkansas State,Sun Belt,receiving,REC,2
3707332,Dahu Green,Arkansas State,Sun Belt,receiving,TD,0
4241053,Jonathan Adams Jr.,Arkansas State,Sun Belt,receiving,LONG,35
4036475,Brandon Bowling,Arkansas State,Sun Belt,receiving,YDS,108
3722372,Darreon Jackson,Arkansas State,Sun Belt,receiving,REC,1
3917166,Omar Bayless,Arkansas State,Sun Belt,receiving,REC,39
550387,Armond Weh-Weh,Arkansas State,Sun Belt,receiving,REC,3
3917166,Omar Bayless,Arkansas State,Sun Belt,receiving,YPR,14.5
3915145,Kirk Merritt,Arkansas State,Sun Belt,receiving,YPR,12.1
4241054,Ronheen Bingham,Arkansas State,Sun Belt,receiving,YDS,20
4048245,Bubba Ogbebor,Arkansas State,Sun Belt,receiving,TD,0
3917166,Omar Bayless,Arkansas State,Sun Belt,receiving,YDS,566
3917190,Warren Wand,Arkansas State,Sun Belt,receiving,TD,1
4036475,Brandon Bowling,Arkansas State,Sun Belt,receiving,LONG,26
3128695,Kendrick Edwards,Arkansas State,Sun Belt,receiving,REC,13
3722372,Darreon Jackson,Arkansas State,Sun Belt,receiving,TD,0
4036482,Javonis Isaac,Arkansas State,Sun Belt,receiving,TD,4
4386172,Bubba Ogbedor,Arkansas State,Sun Belt,receiving,TD,1
3116379,Justice Hansen,Arkansas State,Sun Belt,receiving,TD,0
4241054,Ronheen Bingham,Arkansas State,Sun Belt,receiving,LONG,20
3915145,Kirk Merritt,Arkansas State,Sun Belt,receiving,TD,7
3116379,Justice Hansen,Arkansas State,Sun Belt,receiving,YDS,47
4386172,Bubba Ogbedor,Arkansas State,Sun Belt,receiving,LONG,9
4241053,Jonathan Adams Jr.,Arkansas State,Sun Belt,receiving,TD,3
550387,Armond Weh-Weh,Arkansas State,Sun Belt,receiving,YPR,12.3
3707332,Dahu Green,Arkansas State,Sun Belt,receiving,YPR,11.5
4361231,Reed Tyler,Arkansas State,Sun Belt,receiving,YPR,6.0
4036486,Justin McInnis,Arkansas State,Sun Belt,receiving,REC,61
3917190,Warren Wand,Arkansas State,Sun Belt,receiving,YDS,213
3128695,Kendrick Edwards,Arkansas State,Sun Belt,receiving,YPR,16.3
4241053,Jonathan Adams Jr.,Arkansas State,Sun Belt,receiving,YDS,267
3915145,Kirk Merritt,Arkansas State,Sun Belt,receiving,LONG,73
