playerId,player,team,conference,category,statType,stat
3917190,Warren Wand,Arkansas State,Sun Belt,receiving,YDS,145
3123714,Blake Mack,Arkansas State,Sun Belt,receiving,YDS,618
3128695,Kendrick Edwards,Arkansas State,Sun Belt,receiving,LONG,38
3917166,Omar Bayless,Arkansas State,Sun Belt,receiving,REC,32
3917190,Warren Wand,Arkansas State,Sun Belt,receiving,YPR,8.5
3917179,Jamal Jones,Arkansas State,Sun Belt,receiving,LONG,7
3917190,Warren Wand,Arkansas State,Sun Belt,receiving,TD,1
4036482,Javonis Isaac,Arkansas State,Sun Belt,receiving,LONG,10
3116379,Justice Hansen,Arkansas State,Sun Belt,receiving,REC,2
3917190,Warren Wand,Arkansas State,Sun Belt,receiving,REC,17
3122844,Jefferie Gibson,Arkansas State,Sun Belt,receiving,TD,0
4036482,Javonis Isaac,Arkansas State,Sun Belt,receiving,YDS,10
3917179,Jamal Jones,Arkansas State,Sun Belt,receiving,REC,5
4036486,Justin McInnis,Arkansas State,Sun Belt,receiving,REC,49
545962,Dijon Paschal,Arkansas State,Sun Belt,receiving,YDS,315
4036474,Christian Booker,Arkansas State,Sun Belt,receiving,LONG,41
4036482,Javonis Isaac,Arkansas State,Sun Belt,receiving,REC,1
3935525,Chris Murray,Arkansas State,Sun Belt,receiving,YPR,13.7
4036486,Justin McInnis,Arkansas State,Sun Belt,receiving,LONG,73
4241053,Jonathan Adams Jr.,Arkansas State,Sun Belt,receiving,LONG,23
3933180,Chauncey Mason,Arkansas State,Sun Belt,receiving,YDS,15
3123714,Blake Mack,Arkansas State,Sun Belt,receiving,REC,48
3935525,Chris Murray,Arkansas State,Sun Belt,receiving,LONG,57
4241053,Jonathan Adams Jr.,Arkansas State,Sun Belt,receiving,YDS,77
4036486,Justin McInnis,Arkansas State,Sun Belt,receiving,YDS,800
3116379,Justice Hansen,Arkansas State,Sun Belt,receiving,YDS,48
554948,Johnston White,Arkansas State,Sun Belt,receiving,LONG,31
3128695,Kendrick Edwards,Arkansas State,Sun Belt,receiving,YPR,11.4
3122844,Jefferie Gibson,Arkansas State,Sun Belt,receiving,YPR,1.0
3128695,Kendrick Edwards,Arkansas State,Sun Belt,receiving,REC,38
3917166,Omar Bayless,Arkansas State,Sun Belt,receiving,YDS,439
4036486,Justin McInnis,Arkansas State,Sun Belt,receiving,YPR,16.3
3123714,Blake Mack,Arkansas State,Sun Belt,receiving,YPR,12.9
3935525,Chris Murray,Arkansas State,Sun Belt,receiving,REC,51
545962,Dijon Paschal,Arkansas State,Sun Belt,receiving,LONG,30
554948,Johnston White,Arkansas State,Sun Belt,receiving,REC,14
545962,Dijon Paschal,Arkansas State,Sun Belt,receiving,REC,25
3128695,Kendrick Edwards,Arkansas State,Sun Belt,receiving,TD,3
554948,Johnston White,Arkansas State,Sun Belt,receiving,YPR,9.4
3122844,Jefferie Gibson,Arkansas State,Sun Belt,receiving,YDS,1
545962,Dijon Paschal,Arkansas State,Sun Belt,receiving,TD,1
3917179,Jamal Jones,Arkansas State,Sun Belt,receiving,TD,0
3917179,Jamal Jones,Arkansas State,Sun Belt,receiving,YPR,1.8
3917190,Warren Wand,Arkansas State,Sun Belt,receiving,LONG,39
4036474,Christian Booker,Arkansas State,Sun Belt,receiving,REC,25
3917166,Omar Bayless,Arkansas State,Sun Belt,receiving,TD,6
3128695,Kendrick Edwards,Arkansas State,Sun Belt,receiving,YDS,434
3933180,Chauncey Mason,Arkansas State,Sun Belt,receiving,LONG,8
3933180,Chauncey Mason,Arkansas State,Sun Belt,receiving,REC,2
3123714,Blake Mack,Arkansas State,Sun Belt,receiving,TD,7
4036474,Christian Booker,Arkansas State,Sun Belt,receiving,YDS,363
3116379,Justice Hansen,Arkansas State,Sun Belt,receiving,LONG,34
4036474,Christian Booker,Arkansas State,Sun Belt,receiving,TD,6
3116379,Justice Hansen,Arkansas State,Sun Belt,receiving,TD,0
545962,Dijon Paschal,Arkansas State,Sun Belt,receiving,YPR,12.6
3935525,Chris Murray,Arkansas State,Sun Belt,receiving,YDS,701
3917166,Omar Bayless,Arkansas State,Sun Belt,receiving,LONG,37
554948,Johnston White,Arkansas State,Sun Belt,receiving,TD,0
4036474,Christian Booker,Arkansas State,Sun Belt,receiving,YPR,14.5
3917166,Omar Bayless,Arkansas State,Sun Belt,receiving,YPR,13.7
4241053,Jonathan Adams Jr.,Arkansas State,Sun Belt,receiving,YPR,9.6
3917179,Jamal Jones,Arkansas State,Sun Belt,receiving,YDS,9
4036482,Javonis Isaac,Arkansas State,Sun Belt,receiving,YPR,10.0
3122844,Jefferie Gibson,Arkansas State,Sun Belt,receiving,LONG,1
4241053,Jonathan Adams Jr.,Arkansas State,Sun Belt,receiving,REC,8
3933180,Chauncey Mason,Arkansas State,Sun Belt,receiving,TD,0
3935525,Chris Murray,Arkansas State,Sun Belt,receiving,TD,9
3123714,Blake Mack,Arkansas State,Sun Belt,receiving,LONG,50
3116379,Justice Hansen,Arkansas State,Sun Belt,receiving,YPR,24.0
3122844,Jefferie Gibson,Arkansas State,Sun Belt,receiving,REC,1
4036482,Javonis Isaac,Arkansas State,Sun Belt,receiving,TD,0
554948,Johnston White,Arkansas State,Sun Belt,receiving,YDS,132
4241053,Jonathan Adams Jr.,Arkansas State,Sun Belt,receiving,TD,1
3933180,Chauncey Mason,Arkansas State,Sun Belt,receiving,YPR,7.5
4036486,Justin McInnis,Arkansas State,Sun Belt,receiving,TD,4
