playerId,player,team,conference,category,statType,stat
4896197,Caleb Rillos,Air Force,Mountain West,receiving,YPR,12.1
5151941,Quin Smith,Air Force,Mountain West,receiving,TD,0
4578267,Dane Kinamon,Air Force,Mountain West,receiving,YDS,126
5103004,Jared Roznos,Air Force,Mountain West,receiving,YPR,31.2
4580590,Zachary Larrier,Air Force,Mountain West,receiving,TD,0
5085137,Cade Harris,Air Force,Mountain West,receiving,YDS,179
4580590,Zachary Larrier,Air Force,Mountain West,receiving,YDS,-8
5103004,Jared Roznos,Air Force,Mountain West,receiving,YDS,374
5085146,Brandon Engel,Air Force,Mountain West,receiving,LONG,39
4896197,Caleb Rillos,Air Force,Mountain West,receiving,LONG,35
4875562,John Lee Eldridge III,Air Force,Mountain West,receiving,YDS,39
5151941,Quin Smith,Air Force,Mountain West,receiving,YDS,10
5085137,Cade Harris,Air Force,Mountain West,receiving,TD,1
4580590,Zachary Larrier,Air Force,Mountain West,receiving,LONG,0
4896197,Caleb Rillos,Air Force,Mountain West,receiving,TD,0
4896197,Caleb Rillos,Air Force,Mountain West,receiving,REC,8
5151941,Quin Smith,Air Force,Mountain West,receiving,LONG,10
4578267,Dane Kinamon,Air Force,Mountain West,receiving,TD,2
4570034,Wyatt Wilson,Air Force,Mountain West,receiving,YPR,21.2
4875562,John Lee Eldridge III,Air Force,Mountain West,receiving,YPR,5.6
4578267,Dane Kinamon,Air Force,Mountain West,receiving,LONG,94
5085146,Brandon Engel,Air Force,Mountain West,receiving,REC,10
4570034,Wyatt Wilson,Air Force,Mountain West,receiving,YDS,106
4580590,Zachary Larrier,Air Force,Mountain West,receiving,REC,1
5151941,Quin Smith,Air Force,Mountain West,receiving,REC,1
5085146,Brandon Engel,Air Force,Mountain West,receiving,TD,0
4578267,Dane Kinamon,Air Force,Mountain West,receiving,REC,5
4708478,Jensen Jones,Air Force,Mountain West,receiving,REC,1
4578267,Dane Kinamon,Air Force,Mountain West,receiving,YPR,25.2
4896197,Caleb Rillos,Air Force,Mountain West,receiving,YDS,97
5151941,Quin Smith,Air Force,Mountain West,receiving,YPR,10.0
4580590,Zachary Larrier,Air Force,Mountain West,receiving,YPR,-8.0
5085146,Brandon Engel,Air Force,Mountain West,receiving,YPR,17.8
4875562,John Lee Eldridge III,Air Force,Mountain West,receiving,LONG,17
4708478,Jensen Jones,Air Force,Mountain West,receiving,YDS,4
5085137,Cade Harris,Air Force,Mountain West,receiving,REC,5
5103004,Jared Roznos,Air Force,Mountain West,receiving,REC,12
5085146,Brandon Engel,Air Force,Mountain West,receiving,YDS,178
5085137,Cade Harris,Air Force,Mountain West,receiving,YPR,35.8
4708478,Jensen Jones,Air Force,Mountain West,receiving,YPR,4.0
4570034,Wyatt Wilson,Air Force,Mountain West,receiving,REC,5
4708478,Jensen Jones,Air Force,Mountain West,receiving,LONG,4
4570034,Wyatt Wilson,Air Force,Mountain West,receiving,LONG,38
5103004,Jared Roznos,Air Force,Mountain West,receiving,TD,3
4708478,Jensen Jones,Air Force,Mountain West,receiving,TD,0
4570034,Wyatt Wilson,Air Force,Mountain West,receiving,TD,0
5103004,Jared Roznos,Air Force,Mountain West,receiving,LONG,84
5085137,Cade Harris,Air Force,Mountain West,receiving,LONG,65
4875562,John Lee Eldridge III,Air Force,Mountain West,receiving,REC,7
4875562,John Lee Eldridge III,Air Force,Mountain West,receiving,TD,1
