playerId,player,team,conference,category,statType,stat
4896197,Caleb Rillos,Air Force,Mountain West,receiving,TD,0
4571640,David Cormier,Air Force,Mountain West,receiving,LONG,31
4580608,Kyle Patterson,Air Force,Mountain West,receiving,YPR,27.0
4571640,David Cormier,Air Force,Mountain West,receiving,YPR,17.8
4571668,Jake Spiewak,Air Force,Mountain West,receiving,LONG,31
4578267,Dane Kinamon,Air Force,Mountain West,receiving,YDS,141
4693825,Dalton King,Air Force,Mountain West,receiving,YDS,13
4693817,Micah Davis,Air Force,Mountain West,receiving,YDS,221
4571669,DeAndre Hughes,Air Force,Mountain West,receiving,YPR,2.3
4693817,Micah Davis,Air Force,Mountain West,receiving,TD,2
4571669,DeAndre Hughes,Air Force,Mountain West,receiving,YDS,7
4693825,Dalton King,Air Force,Mountain West,receiving,TD,1
4578267,Dane Kinamon,Air Force,Mountain West,receiving,TD,2
4571668,Jake Spiewak,Air Force,Mountain West,receiving,YDS,31
4896197,Caleb Rillos,Air Force,Mountain West,receiving,REC,1
4580608,Kyle Patterson,Air Force,Mountain West,receiving,LONG,59
4896197,Caleb Rillos,Air Force,Mountain West,receiving,LONG,40
4580608,Kyle Patterson,Air Force,Mountain West,receiving,YDS,81
4580608,Kyle Patterson,Air Force,Mountain West,receiving,REC,3
4693825,Dalton King,Air Force,Mountain West,receiving,REC,1
4578267,Dane Kinamon,Air Force,Mountain West,receiving,LONG,23
4571669,DeAndre Hughes,Air Force,Mountain West,receiving,TD,0
4571669,DeAndre Hughes,Air Force,Mountain West,receiving,REC,3
4401043,Brandon Lewis,Air Force,Mountain West,receiving,TD,3
4578267,Dane Kinamon,Air Force,Mountain West,receiving,REC,10
4693825,Dalton King,Air Force,Mountain West,receiving,LONG,13
4693817,Micah Davis,Air Force,Mountain West,receiving,LONG,56
4571668,Jake Spiewak,Air Force,Mountain West,receiving,REC,1
4571640,David Cormier,Air Force,Mountain West,receiving,TD,0
4693817,Micah Davis,Air Force,Mountain West,receiving,REC,10
4571669,DeAndre Hughes,Air Force,Mountain West,receiving,LONG,8
4571640,David Cormier,Air Force,Mountain West,receiving,YDS,89
4578267,Dane Kinamon,Air Force,Mountain West,receiving,YPR,14.1
4401043,Brandon Lewis,Air Force,Mountain West,receiving,YPR,29.5
4896197,Caleb Rillos,Air Force,Mountain West,receiving,YPR,40.0
4571668,Jake Spiewak,Air Force,Mountain West,receiving,YPR,31.0
4571640,David Cormier,Air Force,Mountain West,receiving,REC,5
4580608,Kyle Patterson,Air Force,Mountain West,receiving,TD,0
4401043,Brandon Lewis,Air Force,Mountain West,receiving,YDS,619
4693825,Dalton King,Air Force,Mountain West,receiving,YPR,13.0
4896197,Caleb Rillos,Air Force,Mountain West,receiving,YDS,40
4693817,Micah Davis,Air Force,Mountain West,receiving,YPR,22.1
4401043,Brandon Lewis,Air Force,Mountain West,receiving,LONG,92
4401043,Brandon Lewis,Air Force,Mountain West,receiving,REC,21
4571668,Jake Spiewak,Air Force,Mountain West,receiving,TD,0
