playerId,player,team,conference,category,statType,stat
3929944,Deshawn McClease,Virginia Tech,ACC,receiving,REC,11
3929944,Deshawn McClease,Virginia Tech,ACC,receiving,YPR,6.4
4037601,Phil Patterson,Virginia Tech,ACC,receiving,YPR,12.0
4361960,Tre Turner,Virginia Tech,ACC,receiving,YDS,553
4361973,Kaleb Smith,Virginia Tech,ACC,receiving,YPR,13.4
4427709,Keshawn King,Virginia Tech,ACC,receiving,LONG,64
4361960,Tre Turner,Virginia Tech,ACC,receiving,LONG,61
4361973,Kaleb Smith,Virginia Tech,ACC,receiving,LONG,25
4428367,Tayvion Robinson,Virginia Tech,ACC,receiving,YPR,13.3
4240864,Terius Wheatley,Virginia Tech,ACC,receiving,YDS,50
3929944,Deshawn McClease,Virginia Tech,ACC,receiving,TD,0
4361960,Tre Turner,Virginia Tech,ACC,receiving,TD,4
4361960,Tre Turner,Virginia Tech,ACC,receiving,REC,34
4240864,Terius Wheatley,Virginia Tech,ACC,receiving,REC,1
4240861,Dalton Keene,Virginia Tech,ACC,receiving,LONG,27
4047728,Damon Hazelton,Virginia Tech,ACC,receiving,YDS,524
4428367,Tayvion Robinson,Virginia Tech,ACC,receiving,REC,30
4047728,Damon Hazelton,Virginia Tech,ACC,receiving,LONG,72
3929944,Deshawn McClease,Virginia Tech,ACC,receiving,LONG,19
4361988,James Mitchell,Virginia Tech,ACC,receiving,TD,2
4361973,Kaleb Smith,Virginia Tech,ACC,receiving,TD,1
4240861,Dalton Keene,Virginia Tech,ACC,receiving,REC,20
4361987,Darryle Simmons,Virginia Tech,ACC,receiving,REC,1
4428367,Tayvion Robinson,Virginia Tech,ACC,receiving,TD,1
3929944,Deshawn McClease,Virginia Tech,ACC,receiving,YDS,70
4037601,Phil Patterson,Virginia Tech,ACC,receiving,REC,6
4361988,James Mitchell,Virginia Tech,ACC,receiving,YPR,17.3
4263712,Hezekiah Grimsley,Virginia Tech,ACC,receiving,LONG,55
4240864,Terius Wheatley,Virginia Tech,ACC,receiving,TD,0
4428367,Tayvion Robinson,Virginia Tech,ACC,receiving,YDS,398
4427709,Keshawn King,Virginia Tech,ACC,receiving,YPR,17.1
4263712,Hezekiah Grimsley,Virginia Tech,ACC,receiving,YPR,17.0
4240861,Dalton Keene,Virginia Tech,ACC,receiving,YPR,11.8
4037601,Phil Patterson,Virginia Tech,ACC,receiving,LONG,20
4361973,Kaleb Smith,Virginia Tech,ACC,receiving,YDS,121
4427709,Keshawn King,Virginia Tech,ACC,receiving,YDS,154
4361960,Tre Turner,Virginia Tech,ACC,receiving,YPR,16.3
4047728,Damon Hazelton,Virginia Tech,ACC,receiving,TD,8
4361987,Darryle Simmons,Virginia Tech,ACC,receiving,YPR,0.0
4047728,Damon Hazelton,Virginia Tech,ACC,receiving,REC,31
4240864,Terius Wheatley,Virginia Tech,ACC,receiving,YPR,50.0
4240861,Dalton Keene,Virginia Tech,ACC,receiving,TD,5
4037601,Phil Patterson,Virginia Tech,ACC,receiving,YDS,72
4263712,Hezekiah Grimsley,Virginia Tech,ACC,receiving,TD,2
4428367,Tayvion Robinson,Virginia Tech,ACC,receiving,LONG,71
4263712,Hezekiah Grimsley,Virginia Tech,ACC,receiving,YDS,170
4037601,Phil Patterson,Virginia Tech,ACC,receiving,TD,1
4427709,Keshawn King,Virginia Tech,ACC,receiving,TD,0
4361988,James Mitchell,Virginia Tech,ACC,receiving,REC,21
4361987,Darryle Simmons,Virginia Tech,ACC,receiving,LONG,0
4240864,Terius Wheatley,Virginia Tech,ACC,receiving,LONG,50
4361973,Kaleb Smith,Virginia Tech,ACC,receiving,REC,9
4361988,James Mitchell,Virginia Tech,ACC,receiving,LONG,67
4361987,Darryle Simmons,Virginia Tech,ACC,receiving,YDS,0
4263712,Hezekiah Grimsley,Virginia Tech,ACC,receiving,REC,10
4361988,James Mitchell,Virginia Tech,ACC,receiving,YDS,363
4240861,Dalton Keene,Virginia Tech,ACC,receiving,YDS,236
4047728,Damon Hazelton,Virginia Tech,ACC,receiving,YPR,16.9
4427709,Keshawn King,Virginia Tech,ACC,receiving,REC,9
4361987,Darryle Simmons,Virginia Tech,ACC,receiving,TD,0
