playerId,player,team,conference,category,statType,stat
3929941,Sean Daniel,Virginia Tech,ACC,receiving,YDS,6
4037605,Henri Murphy,Virginia Tech,ACC,receiving,REC,3
3124067,Terrell Edmunds,Virginia Tech,ACC,receiving,TD,0
3116775,Marshawn Williams,Virginia Tech,ACC,receiving,TD,0
3116775,Marshawn Williams,Virginia Tech,ACC,receiving,YPR,2.0
3929941,Sean Daniel,Virginia Tech,ACC,receiving,YPR,6.0
3929953,Chris Cunningham,Virginia Tech,ACC,receiving,LONG,13
3116775,Marshawn Williams,Virginia Tech,ACC,receiving,YDS,2
547022,Bucky Hodges,Virginia Tech,ACC,receiving,TD,7
3124065,C.J. Carroll,Virginia Tech,ACC,receiving,YDS,258
3929953,Chris Cunningham,Virginia Tech,ACC,receiving,REC,6
3124079,Cam Phillips,Virginia Tech,ACC,receiving,TD,5
3929953,Chris Cunningham,Virginia Tech,ACC,receiving,TD,4
3124069,Isaiah Ford,Virginia Tech,ACC,receiving,YDS,1094
3929941,Sean Daniel,Virginia Tech,ACC,receiving,REC,1
547022,Bucky Hodges,Virginia Tech,ACC,receiving,YPR,14.4
3124067,Terrell Edmunds,Virginia Tech,ACC,receiving,LONG,20
3124063,Jaylen Bradshaw,Virginia Tech,ACC,receiving,YPR,8.3
3871874,Steven Peoples,Virginia Tech,ACC,receiving,LONG,27
4037627,Devin Wilson,Virginia Tech,ACC,receiving,YDS,13
3124069,Isaiah Ford,Virginia Tech,ACC,receiving,REC,79
4037605,Henri Murphy,Virginia Tech,ACC,receiving,TD,0
3116773,Shai McKenzie,Virginia Tech,ACC,receiving,LONG,17
3124065,C.J. Carroll,Virginia Tech,ACC,receiving,TD,0
3116775,Marshawn Williams,Virginia Tech,ACC,receiving,REC,1
3929941,Sean Daniel,Virginia Tech,ACC,receiving,LONG,6
3124067,Terrell Edmunds,Virginia Tech,ACC,receiving,YPR,20.0
3124065,C.J. Carroll,Virginia Tech,ACC,receiving,YPR,14.3
3124065,C.J. Carroll,Virginia Tech,ACC,receiving,REC,18
3871874,Steven Peoples,Virginia Tech,ACC,receiving,YPR,20.0
4037605,Henri Murphy,Virginia Tech,ACC,receiving,YDS,29
547028,Sam Rogers,Virginia Tech,ACC,receiving,REC,24
3124063,Jaylen Bradshaw,Virginia Tech,ACC,receiving,YDS,25
3116773,Shai McKenzie,Virginia Tech,ACC,receiving,YPR,9.3
3124079,Cam Phillips,Virginia Tech,ACC,receiving,REC,76
3871874,Steven Peoples,Virginia Tech,ACC,receiving,YDS,40
3124069,Isaiah Ford,Virginia Tech,ACC,receiving,YPR,13.8
547028,Sam Rogers,Virginia Tech,ACC,receiving,YDS,301
3929953,Chris Cunningham,Virginia Tech,ACC,receiving,YPR,8.0
4037627,Devin Wilson,Virginia Tech,ACC,receiving,REC,2
3871874,Steven Peoples,Virginia Tech,ACC,receiving,TD,1
3124067,Terrell Edmunds,Virginia Tech,ACC,receiving,YDS,20
3929953,Chris Cunningham,Virginia Tech,ACC,receiving,YDS,48
4037627,Devin Wilson,Virginia Tech,ACC,receiving,YPR,6.5
3124074,Travon McMillian,Virginia Tech,ACC,receiving,TD,3
4037605,Henri Murphy,Virginia Tech,ACC,receiving,YPR,9.7
3871874,Steven Peoples,Virginia Tech,ACC,receiving,REC,2
3124067,Terrell Edmunds,Virginia Tech,ACC,receiving,REC,1
547028,Sam Rogers,Virginia Tech,ACC,receiving,TD,4
4037627,Devin Wilson,Virginia Tech,ACC,receiving,LONG,8
4037627,Devin Wilson,Virginia Tech,ACC,receiving,TD,0
547022,Bucky Hodges,Virginia Tech,ACC,receiving,REC,48
547022,Bucky Hodges,Virginia Tech,ACC,receiving,YDS,691
547028,Sam Rogers,Virginia Tech,ACC,receiving,LONG,52
3116773,Shai McKenzie,Virginia Tech,ACC,receiving,REC,3
3116773,Shai McKenzie,Virginia Tech,ACC,receiving,TD,0
4037626,Divine Deablo,Virginia Tech,ACC,receiving,TD,0
3124079,Cam Phillips,Virginia Tech,ACC,receiving,YDS,983
3124069,Isaiah Ford,Virginia Tech,ACC,receiving,TD,7
3124079,Cam Phillips,Virginia Tech,ACC,receiving,LONG,55
547022,Bucky Hodges,Virginia Tech,ACC,receiving,LONG,42
3124063,Jaylen Bradshaw,Virginia Tech,ACC,receiving,REC,3
4037626,Divine Deablo,Virginia Tech,ACC,receiving,LONG,8
3124074,Travon McMillian,Virginia Tech,ACC,receiving,YPR,10.9
3124074,Travon McMillian,Virginia Tech,ACC,receiving,YDS,120
3124069,Isaiah Ford,Virginia Tech,ACC,receiving,LONG,53
3929941,Sean Daniel,Virginia Tech,ACC,receiving,TD,0
3124079,Cam Phillips,Virginia Tech,ACC,receiving,YPR,12.9
4037626,Divine Deablo,Virginia Tech,ACC,receiving,YDS,8
3124065,C.J. Carroll,Virginia Tech,ACC,receiving,LONG,62
3124074,Travon McMillian,Virginia Tech,ACC,receiving,REC,11
3124063,Jaylen Bradshaw,Virginia Tech,ACC,receiving,LONG,10
547028,Sam Rogers,Virginia Tech,ACC,receiving,YPR,12.5
4037605,Henri Murphy,Virginia Tech,ACC,receiving,LONG,12
4037626,Divine Deablo,Virginia Tech,ACC,receiving,YPR,8.0
4037626,Divine Deablo,Virginia Tech,ACC,receiving,REC,1
3116775,Marshawn Williams,Virginia Tech,ACC,receiving,LONG,2
3116773,Shai McKenzie,Virginia Tech,ACC,receiving,YDS,28
3124063,Jaylen Bradshaw,Virginia Tech,ACC,receiving,TD,0
3124074,Travon McMillian,Virginia Tech,ACC,receiving,LONG,31
