playerId,player,team,conference,category,statType,stat
381983,Jarrett Boykin,Virginia Tech,ACC,receiving,YPR,12.5
387467,George George,Virginia Tech,ACC,receiving,YDS,37
381543,D.J. Coles,Virginia Tech,ACC,receiving,YPR,13.3
381983,Jarrett Boykin,Virginia Tech,ACC,receiving,TD,5
381556,Eric Martin,Virginia Tech,ACC,receiving,REC,3
381546,Randall Dunn,Virginia Tech,ACC,receiving,TD,1
236824,Chris Drager,Virginia Tech,ACC,receiving,YDS,201
501210,Willie Byrn,Virginia Tech,ACC,receiving,YDS,15
381556,Eric Martin,Virginia Tech,ACC,receiving,YDS,22
381543,D.J. Coles,Virginia Tech,ACC,receiving,TD,3
501210,Willie Byrn,Virginia Tech,ACC,receiving,YPR,15.0
475979,Joey Phillips,Virginia Tech,ACC,receiving,YDS,2
501210,Willie Byrn,Virginia Tech,ACC,receiving,TD,0
381559,Dyrell Roberts,Virginia Tech,ACC,receiving,YDS,45
501213,Corey Fuller,Virginia Tech,ACC,receiving,YDS,19
475979,Joey Phillips,Virginia Tech,ACC,receiving,REC,1
236824,Chris Drager,Virginia Tech,ACC,receiving,REC,15
232000,Josh Oglesby,Virginia Tech,ACC,receiving,REC,6
501213,Corey Fuller,Virginia Tech,ACC,receiving,YPR,9.5
475979,Joey Phillips,Virginia Tech,ACC,receiving,YPR,2.0
236822,Danny Coale,Virginia Tech,ACC,receiving,REC,60
236822,Danny Coale,Virginia Tech,ACC,receiving,TD,3
381559,Dyrell Roberts,Virginia Tech,ACC,receiving,YPR,15.0
381983,Jarrett Boykin,Virginia Tech,ACC,receiving,REC,61
381546,Randall Dunn,Virginia Tech,ACC,receiving,REC,2
381559,Dyrell Roberts,Virginia Tech,ACC,receiving,TD,0
381556,Eric Martin,Virginia Tech,ACC,receiving,YPR,7.3
236824,Chris Drager,Virginia Tech,ACC,receiving,TD,2
480218,David Wilson,Virginia Tech,ACC,receiving,YDS,129
236822,Danny Coale,Virginia Tech,ACC,receiving,YPR,15.1
232000,Josh Oglesby,Virginia Tech,ACC,receiving,LONG,9
232000,Josh Oglesby,Virginia Tech,ACC,receiving,TD,0
501213,Corey Fuller,Virginia Tech,ACC,receiving,REC,2
501213,Corey Fuller,Virginia Tech,ACC,receiving,LONG,12
480218,David Wilson,Virginia Tech,ACC,receiving,LONG,15
475979,Joey Phillips,Virginia Tech,ACC,receiving,LONG,2
236824,Chris Drager,Virginia Tech,ACC,receiving,LONG,23
381546,Randall Dunn,Virginia Tech,ACC,receiving,LONG,7
381545,Marcus Davis,Virginia Tech,ACC,receiving,LONG,63
387467,George George,Virginia Tech,ACC,receiving,REC,1
381559,Dyrell Roberts,Virginia Tech,ACC,receiving,LONG,31
381545,Marcus Davis,Virginia Tech,ACC,receiving,YPR,17.0
232000,Josh Oglesby,Virginia Tech,ACC,receiving,YDS,31
475979,Joey Phillips,Virginia Tech,ACC,receiving,TD,0
381545,Marcus Davis,Virginia Tech,ACC,receiving,YDS,510
381983,Jarrett Boykin,Virginia Tech,ACC,receiving,LONG,60
381556,Eric Martin,Virginia Tech,ACC,receiving,TD,1
480218,David Wilson,Virginia Tech,ACC,receiving,REC,22
381545,Marcus Davis,Virginia Tech,ACC,receiving,TD,5
381546,Randall Dunn,Virginia Tech,ACC,receiving,YDS,10
381543,D.J. Coles,Virginia Tech,ACC,receiving,YDS,480
381546,Randall Dunn,Virginia Tech,ACC,receiving,YPR,5.0
387467,George George,Virginia Tech,ACC,receiving,YPR,37.0
387467,George George,Virginia Tech,ACC,receiving,TD,0
381983,Jarrett Boykin,Virginia Tech,ACC,receiving,YDS,761
501213,Corey Fuller,Virginia Tech,ACC,receiving,TD,0
501210,Willie Byrn,Virginia Tech,ACC,receiving,LONG,15
501210,Willie Byrn,Virginia Tech,ACC,receiving,REC,1
480218,David Wilson,Virginia Tech,ACC,receiving,TD,1
381545,Marcus Davis,Virginia Tech,ACC,receiving,REC,30
381559,Dyrell Roberts,Virginia Tech,ACC,receiving,REC,3
480218,David Wilson,Virginia Tech,ACC,receiving,YPR,5.9
381543,D.J. Coles,Virginia Tech,ACC,receiving,LONG,49
232000,Josh Oglesby,Virginia Tech,ACC,receiving,YPR,5.2
236824,Chris Drager,Virginia Tech,ACC,receiving,YPR,13.4
236822,Danny Coale,Virginia Tech,ACC,receiving,YDS,904
387467,George George,Virginia Tech,ACC,receiving,LONG,37
381556,Eric Martin,Virginia Tech,ACC,receiving,LONG,15
236822,Danny Coale,Virginia Tech,ACC,receiving,LONG,63
381543,D.J. Coles,Virginia Tech,ACC,receiving,REC,36
