playerId,player,team,conference,category,statType,stat
488054,Essray Taliaferro,Marshall,Conference USA,receiving,LONG,10
518274,Tommy Shuler,Marshall,Conference USA,receiving,TD,0
483945,Andre Snipes-Booker,Marshall,Conference USA,receiving,LONG,32
383416,Antavious Wilson,Marshall,Conference USA,receiving,YPR,15.9
503267,Jermain Kelson,Marshall,Conference USA,receiving,YPR,9.0
503260,Demetrius Evans,Marshall,Conference USA,receiving,YDS,21
503271,Tron Martinez,Marshall,Conference USA,receiving,YPR,8.6
503271,Tron Martinez,Marshall,Conference USA,receiving,REC,20
503271,Tron Martinez,Marshall,Conference USA,receiving,YDS,171
503264,Harold Hoskins,Marshall,Conference USA,receiving,YPR,8.8
483945,Andre Snipes-Booker,Marshall,Conference USA,receiving,REC,6
518298,Eric Frohnapfel,Marshall,Conference USA,receiving,YDS,68
488054,Essray Taliaferro,Marshall,Conference USA,receiving,YDS,21
518274,Tommy Shuler,Marshall,Conference USA,receiving,REC,14
483945,Andre Snipes-Booker,Marshall,Conference USA,receiving,TD,0
483944,Wayne Bonner,Marshall,Conference USA,receiving,YDS,90
503287,Travon Van,Marshall,Conference USA,receiving,REC,21
503264,Harold Hoskins,Marshall,Conference USA,receiving,REC,14
483944,Wayne Bonner,Marshall,Conference USA,receiving,YPR,22.5
483947,C.J. Crawford,Marshall,Conference USA,receiving,LONG,27
503267,Jermain Kelson,Marshall,Conference USA,receiving,REC,23
518274,Tommy Shuler,Marshall,Conference USA,receiving,YDS,122
518274,Tommy Shuler,Marshall,Conference USA,receiving,YPR,8.7
503267,Jermain Kelson,Marshall,Conference USA,receiving,LONG,35
503267,Jermain Kelson,Marshall,Conference USA,receiving,YDS,208
518298,Eric Frohnapfel,Marshall,Conference USA,receiving,LONG,13
483951,Troy Evans,Marshall,Conference USA,receiving,YPR,11.2
503260,Demetrius Evans,Marshall,Conference USA,receiving,TD,0
483949,Aaron Dobson,Marshall,Conference USA,receiving,TD,12
503287,Travon Van,Marshall,Conference USA,receiving,LONG,24
503264,Harold Hoskins,Marshall,Conference USA,receiving,LONG,34
488054,Essray Taliaferro,Marshall,Conference USA,receiving,REC,3
483947,C.J. Crawford,Marshall,Conference USA,receiving,TD,1
503269,Jazz King,Marshall,Conference USA,receiving,REC,2
483945,Andre Snipes-Booker,Marshall,Conference USA,receiving,YDS,116
483944,Wayne Bonner,Marshall,Conference USA,receiving,REC,4
483944,Wayne Bonner,Marshall,Conference USA,receiving,LONG,44
483947,C.J. Crawford,Marshall,Conference USA,receiving,YPR,8.3
483949,Aaron Dobson,Marshall,Conference USA,receiving,LONG,77
483949,Aaron Dobson,Marshall,Conference USA,receiving,REC,49
503271,Tron Martinez,Marshall,Conference USA,receiving,TD,0
503287,Travon Van,Marshall,Conference USA,receiving,TD,0
503271,Tron Martinez,Marshall,Conference USA,receiving,LONG,25
518298,Eric Frohnapfel,Marshall,Conference USA,receiving,TD,1
483949,Aaron Dobson,Marshall,Conference USA,receiving,YPR,13.6
503287,Travon Van,Marshall,Conference USA,receiving,YPR,8.1
503264,Harold Hoskins,Marshall,Conference USA,receiving,TD,3
483949,Aaron Dobson,Marshall,Conference USA,receiving,YDS,668
503269,Jazz King,Marshall,Conference USA,receiving,YDS,20
483951,Troy Evans,Marshall,Conference USA,receiving,LONG,38
503267,Jermain Kelson,Marshall,Conference USA,receiving,TD,0
483945,Andre Snipes-Booker,Marshall,Conference USA,receiving,YPR,19.3
483951,Troy Evans,Marshall,Conference USA,receiving,YDS,337
483947,C.J. Crawford,Marshall,Conference USA,receiving,REC,21
483951,Troy Evans,Marshall,Conference USA,receiving,TD,2
503269,Jazz King,Marshall,Conference USA,receiving,YPR,10.0
503287,Travon Van,Marshall,Conference USA,receiving,YDS,171
383416,Antavious Wilson,Marshall,Conference USA,receiving,LONG,56
503269,Jazz King,Marshall,Conference USA,receiving,TD,1
503269,Jazz King,Marshall,Conference USA,receiving,LONG,18
518298,Eric Frohnapfel,Marshall,Conference USA,receiving,REC,9
488054,Essray Taliaferro,Marshall,Conference USA,receiving,YPR,7.0
383416,Antavious Wilson,Marshall,Conference USA,receiving,REC,29
518274,Tommy Shuler,Marshall,Conference USA,receiving,LONG,39
503260,Demetrius Evans,Marshall,Conference USA,receiving,LONG,21
383416,Antavious Wilson,Marshall,Conference USA,receiving,TD,1
483947,C.J. Crawford,Marshall,Conference USA,receiving,YDS,175
383416,Antavious Wilson,Marshall,Conference USA,receiving,YDS,462
503264,Harold Hoskins,Marshall,Conference USA,receiving,YDS,123
503260,Demetrius Evans,Marshall,Conference USA,receiving,YPR,21.0
488054,Essray Taliaferro,Marshall,Conference USA,receiving,TD,0
483951,Troy Evans,Marshall,Conference USA,receiving,REC,30
483944,Wayne Bonner,Marshall,Conference USA,receiving,TD,1
518298,Eric Frohnapfel,Marshall,Conference USA,receiving,YPR,7.6
503260,Demetrius Evans,Marshall,Conference USA,receiving,REC,1
