playerId,player,team,conference,category,statType,stat
4370348,Corey Gammage,Marshall,Conference USA,receiving,LONG,46
4361203,Jaron Woodyard,Marshall,Conference USA,receiving,REC,1
4043608,Garet Morrell,Marshall,Conference USA,receiving,TD,1
4261933,Devin Miller,Marshall,Conference USA,receiving,TD,0
4261912,Brenden Knox,Marshall,Conference USA,receiving,REC,7
4690026,Shadeed Ahmed,Marshall,Conference USA,receiving,LONG,13
4370353,Talik Keaton,Marshall,Conference USA,receiving,LONG,47
4370345,Sheldon Evans,Marshall,Conference USA,receiving,REC,9
4370348,Corey Gammage,Marshall,Conference USA,receiving,REC,35
4043607,Xavier Gaines,Marshall,Conference USA,receiving,YPR,14.4
4428651,Broc Thompson,Marshall,Conference USA,receiving,YDS,228
4690027,Hayden Hagler,Marshall,Conference USA,receiving,YPR,3.0
4043608,Garet Morrell,Marshall,Conference USA,receiving,LONG,45
4430389,Amir Richardson,Marshall,Conference USA,receiving,TD,1
4261912,Brenden Knox,Marshall,Conference USA,receiving,YDS,86
4370348,Corey Gammage,Marshall,Conference USA,receiving,YDS,409
4370358,Caleb McMillan,Marshall,Conference USA,receiving,REC,1
4690027,Hayden Hagler,Marshall,Conference USA,receiving,LONG,5
4261917,Stone Scarcelle,Marshall,Conference USA,receiving,YDS,8
4430389,Amir Richardson,Marshall,Conference USA,receiving,YDS,6
4430389,Amir Richardson,Marshall,Conference USA,receiving,REC,2
4370345,Sheldon Evans,Marshall,Conference USA,receiving,YPR,2.9
4361203,Jaron Woodyard,Marshall,Conference USA,receiving,LONG,42
4261917,Stone Scarcelle,Marshall,Conference USA,receiving,LONG,8
4370353,Talik Keaton,Marshall,Conference USA,receiving,TD,1
4261917,Stone Scarcelle,Marshall,Conference USA,receiving,REC,1
4690027,Hayden Hagler,Marshall,Conference USA,receiving,REC,2
4370353,Talik Keaton,Marshall,Conference USA,receiving,YPR,10.3
4361203,Jaron Woodyard,Marshall,Conference USA,receiving,YDS,42
4370353,Talik Keaton,Marshall,Conference USA,receiving,YDS,175
4370345,Sheldon Evans,Marshall,Conference USA,receiving,LONG,8
4261912,Brenden Knox,Marshall,Conference USA,receiving,TD,1
4361203,Jaron Woodyard,Marshall,Conference USA,receiving,TD,1
4370350,Artie Henry III,Marshall,Conference USA,receiving,YDS,308
4370358,Caleb McMillan,Marshall,Conference USA,receiving,YPR,8.0
4370348,Corey Gammage,Marshall,Conference USA,receiving,YPR,11.7
4690027,Hayden Hagler,Marshall,Conference USA,receiving,TD,1
4690026,Shadeed Ahmed,Marshall,Conference USA,receiving,REC,6
4370345,Sheldon Evans,Marshall,Conference USA,receiving,YDS,26
4428651,Broc Thompson,Marshall,Conference USA,receiving,LONG,40
4370350,Artie Henry III,Marshall,Conference USA,receiving,LONG,46
4261933,Devin Miller,Marshall,Conference USA,receiving,LONG,25
4261917,Stone Scarcelle,Marshall,Conference USA,receiving,TD,0
4370350,Artie Henry III,Marshall,Conference USA,receiving,YPR,14.0
4043606,Willie Johnson,Marshall,Conference USA,receiving,REC,18
4261912,Brenden Knox,Marshall,Conference USA,receiving,YPR,12.3
4043607,Xavier Gaines,Marshall,Conference USA,receiving,TD,4
4370348,Corey Gammage,Marshall,Conference USA,receiving,TD,4
4370353,Talik Keaton,Marshall,Conference USA,receiving,REC,17
4043606,Willie Johnson,Marshall,Conference USA,receiving,TD,2
4370358,Caleb McMillan,Marshall,Conference USA,receiving,TD,0
4428651,Broc Thompson,Marshall,Conference USA,receiving,TD,0
4428651,Broc Thompson,Marshall,Conference USA,receiving,REC,14
4261933,Devin Miller,Marshall,Conference USA,receiving,REC,6
4043608,Garet Morrell,Marshall,Conference USA,receiving,YDS,47
4261933,Devin Miller,Marshall,Conference USA,receiving,YPR,11.7
4370358,Caleb McMillan,Marshall,Conference USA,receiving,LONG,8
4043607,Xavier Gaines,Marshall,Conference USA,receiving,YDS,404
4043607,Xavier Gaines,Marshall,Conference USA,receiving,LONG,70
4370350,Artie Henry III,Marshall,Conference USA,receiving,TD,3
4690026,Shadeed Ahmed,Marshall,Conference USA,receiving,YPR,6.3
4370358,Caleb McMillan,Marshall,Conference USA,receiving,YDS,8
4428651,Broc Thompson,Marshall,Conference USA,receiving,YPR,16.3
4043606,Willie Johnson,Marshall,Conference USA,receiving,YPR,14.9
4261917,Stone Scarcelle,Marshall,Conference USA,receiving,YPR,8.0
4261912,Brenden Knox,Marshall,Conference USA,receiving,LONG,58
4261933,Devin Miller,Marshall,Conference USA,receiving,YDS,70
4430389,Amir Richardson,Marshall,Conference USA,receiving,YPR,3.0
4430389,Amir Richardson,Marshall,Conference USA,receiving,LONG,3
4690026,Shadeed Ahmed,Marshall,Conference USA,receiving,TD,0
4690027,Hayden Hagler,Marshall,Conference USA,receiving,YDS,6
4690026,Shadeed Ahmed,Marshall,Conference USA,receiving,YDS,38
4043608,Garet Morrell,Marshall,Conference USA,receiving,YPR,23.5
4043606,Willie Johnson,Marshall,Conference USA,receiving,YDS,268
4370345,Sheldon Evans,Marshall,Conference USA,receiving,TD,0
4043608,Garet Morrell,Marshall,Conference USA,receiving,REC,2
4043606,Willie Johnson,Marshall,Conference USA,receiving,LONG,46
4043607,Xavier Gaines,Marshall,Conference USA,receiving,REC,28
4361203,Jaron Woodyard,Marshall,Conference USA,receiving,YPR,42.0
4370350,Artie Henry III,Marshall,Conference USA,receiving,REC,22
