playerId,player,team,conference,category,statType,stat
3931770,Raylen Elzy,Marshall,Conference USA,receiving,TD,0
3139425,Deon-Tay McManus,Marshall,Conference USA,receiving,REC,40
3139425,Deon-Tay McManus,Marshall,Conference USA,receiving,LONG,41
3139421,Hyleck Foster,Marshall,Conference USA,receiving,LONG,22
4043614,Anthony Anderson,Marshall,Conference USA,receiving,LONG,11
3139447,Ryan Yurachek,Marshall,Conference USA,receiving,YPR,10.6
3931761,Emanuel Byrd,Marshall,Conference USA,receiving,YDS,242
3931766,Keion Davis,Marshall,Conference USA,receiving,YPR,5.1
3931784,Nick Mathews,Marshall,Conference USA,receiving,REC,1
3931766,Keion Davis,Marshall,Conference USA,receiving,TD,1
4043614,Anthony Anderson,Marshall,Conference USA,receiving,YDS,16
3931770,Raylen Elzy,Marshall,Conference USA,receiving,LONG,33
3931761,Emanuel Byrd,Marshall,Conference USA,receiving,REC,26
3931766,Keion Davis,Marshall,Conference USA,receiving,YDS,56
3139421,Hyleck Foster,Marshall,Conference USA,receiving,TD,1
4043606,Willie Johnson,Marshall,Conference USA,receiving,REC,4
3931770,Raylen Elzy,Marshall,Conference USA,receiving,REC,3
3139422,Donquell Green,Marshall,Conference USA,receiving,TD,0
552734,Josh Knight,Marshall,Conference USA,receiving,REC,62
4043614,Anthony Anderson,Marshall,Conference USA,receiving,REC,2
3139425,Deon-Tay McManus,Marshall,Conference USA,receiving,YPR,11.3
3139422,Donquell Green,Marshall,Conference USA,receiving,REC,7
3931770,Raylen Elzy,Marshall,Conference USA,receiving,YPR,14.3
3139429,Tony Pittman,Marshall,Conference USA,receiving,REC,5
3931761,Emanuel Byrd,Marshall,Conference USA,receiving,YPR,9.3
3931766,Keion Davis,Marshall,Conference USA,receiving,LONG,23
3139429,Tony Pittman,Marshall,Conference USA,receiving,LONG,10
3931784,Nick Mathews,Marshall,Conference USA,receiving,YDS,18
552661,Justin Hunt,Marshall,Conference USA,receiving,TD,5
3139422,Donquell Green,Marshall,Conference USA,receiving,YDS,45
3139429,Tony Pittman,Marshall,Conference USA,receiving,YDS,18
3139447,Ryan Yurachek,Marshall,Conference USA,receiving,TD,5
3139429,Tony Pittman,Marshall,Conference USA,receiving,YPR,3.6
3139425,Deon-Tay McManus,Marshall,Conference USA,receiving,TD,3
4043606,Willie Johnson,Marshall,Conference USA,receiving,TD,0
552734,Josh Knight,Marshall,Conference USA,receiving,TD,5
3139425,Deon-Tay McManus,Marshall,Conference USA,receiving,YDS,453
3931763,Michael Clark,Marshall,Conference USA,receiving,TD,5
3139421,Hyleck Foster,Marshall,Conference USA,receiving,YPR,4.9
3931761,Emanuel Byrd,Marshall,Conference USA,receiving,TD,3
3931763,Michael Clark,Marshall,Conference USA,receiving,LONG,83
552734,Josh Knight,Marshall,Conference USA,receiving,YPR,10.2
3139447,Ryan Yurachek,Marshall,Conference USA,receiving,LONG,58
552734,Josh Knight,Marshall,Conference USA,receiving,YDS,631
3931761,Emanuel Byrd,Marshall,Conference USA,receiving,LONG,37
3139421,Hyleck Foster,Marshall,Conference USA,receiving,REC,15
3931784,Nick Mathews,Marshall,Conference USA,receiving,LONG,18
3931763,Michael Clark,Marshall,Conference USA,receiving,YPR,17.1
3931763,Michael Clark,Marshall,Conference USA,receiving,YDS,632
552661,Justin Hunt,Marshall,Conference USA,receiving,REC,23
3139422,Donquell Green,Marshall,Conference USA,receiving,LONG,26
552734,Josh Knight,Marshall,Conference USA,receiving,LONG,65
3139429,Tony Pittman,Marshall,Conference USA,receiving,TD,0
3931763,Michael Clark,Marshall,Conference USA,receiving,REC,37
552661,Justin Hunt,Marshall,Conference USA,receiving,LONG,44
4043606,Willie Johnson,Marshall,Conference USA,receiving,YDS,52
3931766,Keion Davis,Marshall,Conference USA,receiving,REC,11
4043614,Anthony Anderson,Marshall,Conference USA,receiving,YPR,8.0
3931784,Nick Mathews,Marshall,Conference USA,receiving,YPR,18.0
3139447,Ryan Yurachek,Marshall,Conference USA,receiving,YDS,298
3139447,Ryan Yurachek,Marshall,Conference USA,receiving,REC,28
552661,Justin Hunt,Marshall,Conference USA,receiving,YPR,14.1
4043606,Willie Johnson,Marshall,Conference USA,receiving,LONG,22
4043606,Willie Johnson,Marshall,Conference USA,receiving,YPR,13.0
3931770,Raylen Elzy,Marshall,Conference USA,receiving,YDS,43
3139422,Donquell Green,Marshall,Conference USA,receiving,YPR,6.4
4043614,Anthony Anderson,Marshall,Conference USA,receiving,TD,0
3931784,Nick Mathews,Marshall,Conference USA,receiving,TD,0
3139421,Hyleck Foster,Marshall,Conference USA,receiving,YDS,74
552661,Justin Hunt,Marshall,Conference USA,receiving,YDS,324
