collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
3931397,103574,24,Stanford,Pac-12,Philadelphia,2019,57,2,25,JJ Arcega-Whiteside,Wide Receiver,74,225,48,6,84,"{'city': 'Inman', 'state': 'SC', 'country': 'USA', 'latitude': '35.0470617', 'longitude': '-82.0901088', 'countyFips': '45083'}"
3117253,103615,24,Stanford,Pac-12,Indianapolis,2019,89,3,25,Bobby Okereke,Outside Linebacker,73,239,94,5,72,"{'city': 'Santa Ana', 'state': 'CA', 'country': 'USA', 'latitude': '33.7494951', 'longitude': '-117.8732213', 'countyFips': '06059'}"
3931398,103544,24,Stanford,Pac-12,Washington,2019,112,4,10,Bryce Love,Running Back,69,200,145,10,64,"{'city': 'Wake Forest', 'state': 'NC', 'country': 'USA', 'latitude': '35.9803138', 'longitude': '-78.5103731', 'countyFips': '37183'}"
3931395,103812,24,Stanford,Pac-12,New England,2019,163,5,25,Jake Bailey,Punter,73,200,329,2,35,"{'city': 'Solana Beach', 'state': 'CA', 'country': 'USA', 'latitude': '32.9905597', 'longitude': '-117.2691316', 'countyFips': '06073'}"
4044452,103660,24,Stanford,Pac-12,San Francisco,2019,176,6,3,Kaden Smith,Tight End,77,255,165,11,61,"{'city': 'Flower Mound', 'state': 'TX', 'country': 'USA', 'latitude': '33.0283854', 'longitude': '-97.0867203', 'countyFips': '48121'}"
