collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
4242557,104445,24,Stanford,Pac-12,Seattle,2020,133,4,27,Colby Parkinson,Tight End,79,252,117,7,66,"{'city': 'Simi Valley', 'state': 'CA', 'country': 'USA', 'latitude': '34.2694474', 'longitude': '-118.781482', 'countyFips': '06111'}"
3931408,104530,24,Stanford,Pac-12,Philadelphia,2020,233,7,19,Casey Toohill,Defensive End,76,250,283,26,33,"{'city': 'San Diego', 'state': 'CA', 'country': 'USA', 'latitude': '32.7174209', 'longitude': '-117.1627714', 'countyFips': '06073'}"
