playerId,player,team,conference,category,statType,stat
4244651,D'Vonte Price,Florida International,Conference USA,receiving,YDS,116
3128846,Napoleon Maxwell,Florida International,Conference USA,receiving,REC,9
4046354,Shawndarrius Phillips,Florida International,Conference USA,receiving,YPR,15.0
4046352,Tony Gaiter IV,Florida International,Conference USA,receiving,YDS,227
4046351,Darrius Scott,Florida International,Conference USA,receiving,LONG,26
4361075,Christian Irving,Florida International,Conference USA,receiving,LONG,6
4046352,Tony Gaiter IV,Florida International,Conference USA,receiving,TD,2
4361087,Sterling Palmer,Florida International,Conference USA,receiving,YPR,10.9
4361087,Sterling Palmer,Florida International,Conference USA,receiving,LONG,36
3914305,Anthony Jones,Florida International,Conference USA,receiving,YPR,3.8
4046351,Darrius Scott,Florida International,Conference USA,receiving,YDS,80
4046349,Malik Tyson,Florida International,Conference USA,receiving,TD,0
3921636,Collin Olsen,Florida International,Conference USA,receiving,TD,0
4374272,Shemar Thornton,Florida International,Conference USA,receiving,YPR,19.1
4046349,Malik Tyson,Florida International,Conference USA,receiving,YPR,0.0
3921636,Collin Olsen,Florida International,Conference USA,receiving,REC,1
4046354,Shawndarrius Phillips,Florida International,Conference USA,receiving,REC,4
4361074,CJ Worton,Florida International,Conference USA,receiving,LONG,58
3128846,Napoleon Maxwell,Florida International,Conference USA,receiving,TD,0
4244676,Carson Genal,Florida International,Conference USA,receiving,REC,1
4244649,Bryce Singleton,Florida International,Conference USA,receiving,YDS,368
3921632,Austin Maloney,Florida International,Conference USA,receiving,TD,5
4361074,CJ Worton,Florida International,Conference USA,receiving,TD,6
3914307,Maurice Alexander,Florida International,Conference USA,receiving,TD,5
3921636,Collin Olsen,Florida International,Conference USA,receiving,YDS,12
4374258,Cadarius Gaskin,Florida International,Conference USA,receiving,REC,3
4046349,Malik Tyson,Florida International,Conference USA,receiving,YDS,0
3914307,Maurice Alexander,Florida International,Conference USA,receiving,YDS,474
4244649,Bryce Singleton,Florida International,Conference USA,receiving,YPR,12.7
3914307,Maurice Alexander,Florida International,Conference USA,receiving,LONG,76
4374272,Shemar Thornton,Florida International,Conference USA,receiving,YDS,134
4046352,Tony Gaiter IV,Florida International,Conference USA,receiving,LONG,35
4244676,Carson Genal,Florida International,Conference USA,receiving,TD,0
4046354,Shawndarrius Phillips,Florida International,Conference USA,receiving,LONG,35
4361087,Sterling Palmer,Florida International,Conference USA,receiving,YDS,272
4361074,CJ Worton,Florida International,Conference USA,receiving,YPR,16.9
3921636,Collin Olsen,Florida International,Conference USA,receiving,LONG,12
4374258,Cadarius Gaskin,Florida International,Conference USA,receiving,TD,1
4244651,D'Vonte Price,Florida International,Conference USA,receiving,YPR,7.7
4361075,Christian Irving,Florida International,Conference USA,receiving,TD,0
3914307,Maurice Alexander,Florida International,Conference USA,receiving,REC,40
3914307,Maurice Alexander,Florida International,Conference USA,receiving,YPR,11.9
4374272,Shemar Thornton,Florida International,Conference USA,receiving,LONG,29
4046349,Malik Tyson,Florida International,Conference USA,receiving,REC,1
4374272,Shemar Thornton,Florida International,Conference USA,receiving,REC,7
4046351,Darrius Scott,Florida International,Conference USA,receiving,REC,8
4361075,Christian Irving,Florida International,Conference USA,receiving,YDS,6
4361074,CJ Worton,Florida International,Conference USA,receiving,REC,37
4046354,Shawndarrius Phillips,Florida International,Conference USA,receiving,TD,0
4374271,Ivan Thomas,Florida International,Conference USA,receiving,YPR,6.3
4244649,Bryce Singleton,Florida International,Conference USA,receiving,REC,29
4361075,Christian Irving,Florida International,Conference USA,receiving,REC,1
4361075,Christian Irving,Florida International,Conference USA,receiving,YPR,6.0
4244676,Carson Genal,Florida International,Conference USA,receiving,YDS,7
4374258,Cadarius Gaskin,Florida International,Conference USA,receiving,LONG,75
