playerId,player,team,conference,category,statType,stat
4240688,Jeremiah Holloman,Florida International,Conference USA,receiving,REC,8
4427648,Lexington Joseph,Florida International,Conference USA,receiving,REC,2
4428025,Kris Mitchell,Florida International,Conference USA,receiving,LONG,15
4242179,Maleek Williams,Florida International,Conference USA,receiving,TD,0
4605858,Rivaldo Fairweather,Florida International,Conference USA,receiving,YPR,10.9
4242179,Maleek Williams,Florida International,Conference USA,receiving,YDS,2
4428025,Kris Mitchell,Florida International,Conference USA,receiving,TD,0
4429898,Nate Jefferson,Florida International,Conference USA,receiving,REC,6
4240688,Jeremiah Holloman,Florida International,Conference USA,receiving,YPR,13.5
4244654,Josh Powell,Florida International,Conference USA,receiving,YDS,-5
4429898,Nate Jefferson,Florida International,Conference USA,receiving,YPR,11.3
4361087,Sterling Palmer,Florida International,Conference USA,receiving,LONG,12
4244651,D'Vonte Price,Florida International,Conference USA,receiving,YDS,14
4605858,Rivaldo Fairweather,Florida International,Conference USA,receiving,LONG,22
4687520,Kameren Williams,Florida International,Conference USA,receiving,YPR,5.5
4605858,Rivaldo Fairweather,Florida International,Conference USA,receiving,TD,0
4244649,Bryce Singleton,Florida International,Conference USA,receiving,YDS,150
4361087,Sterling Palmer,Florida International,Conference USA,receiving,REC,6
4427648,Lexington Joseph,Florida International,Conference USA,receiving,LONG,7
4428025,Kris Mitchell,Florida International,Conference USA,receiving,REC,4
4427648,Lexington Joseph,Florida International,Conference USA,receiving,YDS,7
4244651,D'Vonte Price,Florida International,Conference USA,receiving,TD,1
4361087,Sterling Palmer,Florida International,Conference USA,receiving,TD,0
4244651,D'Vonte Price,Florida International,Conference USA,receiving,YPR,2.8
4687520,Kameren Williams,Florida International,Conference USA,receiving,TD,0
4244654,Josh Powell,Florida International,Conference USA,receiving,TD,0
4242179,Maleek Williams,Florida International,Conference USA,receiving,REC,1
4244654,Josh Powell,Florida International,Conference USA,receiving,REC,1
4361087,Sterling Palmer,Florida International,Conference USA,receiving,YPR,8.8
4361087,Sterling Palmer,Florida International,Conference USA,receiving,YDS,53
4244649,Bryce Singleton,Florida International,Conference USA,receiving,REC,14
4244654,Josh Powell,Florida International,Conference USA,receiving,LONG,0
4605858,Rivaldo Fairweather,Florida International,Conference USA,receiving,YDS,98
4240688,Jeremiah Holloman,Florida International,Conference USA,receiving,TD,1
4244651,D'Vonte Price,Florida International,Conference USA,receiving,LONG,6
4428025,Kris Mitchell,Florida International,Conference USA,receiving,YPR,9.8
4429898,Nate Jefferson,Florida International,Conference USA,receiving,LONG,32
4687520,Kameren Williams,Florida International,Conference USA,receiving,REC,2
4429898,Nate Jefferson,Florida International,Conference USA,receiving,YDS,68
4244649,Bryce Singleton,Florida International,Conference USA,receiving,YPR,10.7
4240688,Jeremiah Holloman,Florida International,Conference USA,receiving,YDS,108
4687520,Kameren Williams,Florida International,Conference USA,receiving,LONG,7
4605858,Rivaldo Fairweather,Florida International,Conference USA,receiving,REC,9
4428025,Kris Mitchell,Florida International,Conference USA,receiving,YDS,39
4244654,Josh Powell,Florida International,Conference USA,receiving,YPR,-5.0
4244651,D'Vonte Price,Florida International,Conference USA,receiving,REC,5
4244649,Bryce Singleton,Florida International,Conference USA,receiving,LONG,45
4242179,Maleek Williams,Florida International,Conference USA,receiving,LONG,2
4429898,Nate Jefferson,Florida International,Conference USA,receiving,TD,1
4427648,Lexington Joseph,Florida International,Conference USA,receiving,TD,0
4427648,Lexington Joseph,Florida International,Conference USA,receiving,YPR,3.5
4687520,Kameren Williams,Florida International,Conference USA,receiving,YDS,11
4242179,Maleek Williams,Florida International,Conference USA,receiving,YPR,2.0
4244649,Bryce Singleton,Florida International,Conference USA,receiving,TD,1
4240688,Jeremiah Holloman,Florida International,Conference USA,receiving,LONG,28
