playerId,player,team,conference,category,statType,stat
384853,T.Y. Hilton,Florida International,Sun Belt,receiving,TD,6
481390,Jairus Williams,Florida International,Sun Belt,receiving,YPR,5.0
518818,Dominique Rhymes,Florida International,Sun Belt,receiving,YPR,12.4
481387,Wayne Times,Florida International,Sun Belt,receiving,LONG,76
518818,Dominique Rhymes,Florida International,Sun Belt,receiving,LONG,44
384846,Jonathan Faucher,Florida International,Sun Belt,receiving,REC,5
505666,Kedrick Rhodes,Florida International,Sun Belt,receiving,TD,0
505677,Mike Jean-Louis,Florida International,Sun Belt,receiving,LONG,11
384879,Jacob Younger,Florida International,Sun Belt,receiving,TD,1
505647,Glenn Coleman,Florida International,Sun Belt,receiving,REC,14
501542,Willis Wright,Florida International,Sun Belt,receiving,TD,1
384849,Joey Harris,Florida International,Sun Belt,receiving,YDS,6
237013,Colt Anderson,Florida International,Sun Belt,receiving,TD,1
384879,Jacob Younger,Florida International,Sun Belt,receiving,LONG,43
481390,Jairus Williams,Florida International,Sun Belt,receiving,TD,0
237013,Colt Anderson,Florida International,Sun Belt,receiving,YPR,12.7
237013,Colt Anderson,Florida International,Sun Belt,receiving,REC,7
505647,Glenn Coleman,Florida International,Sun Belt,receiving,YDS,128
384846,Jonathan Faucher,Florida International,Sun Belt,receiving,TD,1
505677,Mike Jean-Louis,Florida International,Sun Belt,receiving,YPR,11.0
237013,Colt Anderson,Florida International,Sun Belt,receiving,YDS,89
481387,Wayne Times,Florida International,Sun Belt,receiving,REC,52
505666,Kedrick Rhodes,Florida International,Sun Belt,receiving,LONG,52
481390,Jairus Williams,Florida International,Sun Belt,receiving,REC,1
384849,Joey Harris,Florida International,Sun Belt,receiving,TD,0
384849,Joey Harris,Florida International,Sun Belt,receiving,YPR,6.0
501542,Willis Wright,Florida International,Sun Belt,receiving,YDS,133
481390,Jairus Williams,Florida International,Sun Belt,receiving,LONG,5
481387,Wayne Times,Florida International,Sun Belt,receiving,YPR,10.2
518818,Dominique Rhymes,Florida International,Sun Belt,receiving,TD,0
481390,Jairus Williams,Florida International,Sun Belt,receiving,YDS,5
481387,Wayne Times,Florida International,Sun Belt,receiving,TD,2
237013,Colt Anderson,Florida International,Sun Belt,receiving,LONG,26
384879,Jacob Younger,Florida International,Sun Belt,receiving,YDS,231
505666,Kedrick Rhodes,Florida International,Sun Belt,receiving,YPR,10.0
501542,Willis Wright,Florida International,Sun Belt,receiving,LONG,68
505647,Glenn Coleman,Florida International,Sun Belt,receiving,TD,1
384870,Darriet Perry,Florida International,Sun Belt,receiving,TD,0
501542,Willis Wright,Florida International,Sun Belt,receiving,REC,10
505677,Mike Jean-Louis,Florida International,Sun Belt,receiving,REC,1
505666,Kedrick Rhodes,Florida International,Sun Belt,receiving,REC,24
384870,Darriet Perry,Florida International,Sun Belt,receiving,YPR,8.1
384879,Jacob Younger,Florida International,Sun Belt,receiving,REC,19
384853,T.Y. Hilton,Florida International,Sun Belt,receiving,LONG,83
505647,Glenn Coleman,Florida International,Sun Belt,receiving,LONG,27
384846,Jonathan Faucher,Florida International,Sun Belt,receiving,LONG,17
384846,Jonathan Faucher,Florida International,Sun Belt,receiving,YPR,11.0
518818,Dominique Rhymes,Florida International,Sun Belt,receiving,REC,9
481387,Wayne Times,Florida International,Sun Belt,receiving,YDS,529
384870,Darriet Perry,Florida International,Sun Belt,receiving,REC,11
505677,Mike Jean-Louis,Florida International,Sun Belt,receiving,TD,0
505677,Mike Jean-Louis,Florida International,Sun Belt,receiving,YDS,11
384846,Jonathan Faucher,Florida International,Sun Belt,receiving,YDS,55
384849,Joey Harris,Florida International,Sun Belt,receiving,LONG,6
501542,Willis Wright,Florida International,Sun Belt,receiving,YPR,13.3
384853,T.Y. Hilton,Florida International,Sun Belt,receiving,YPR,14.8
505647,Glenn Coleman,Florida International,Sun Belt,receiving,YPR,9.1
384853,T.Y. Hilton,Florida International,Sun Belt,receiving,REC,69
384853,T.Y. Hilton,Florida International,Sun Belt,receiving,YDS,1022
384849,Joey Harris,Florida International,Sun Belt,receiving,REC,1
518818,Dominique Rhymes,Florida International,Sun Belt,receiving,YDS,112
384879,Jacob Younger,Florida International,Sun Belt,receiving,YPR,12.2
384870,Darriet Perry,Florida International,Sun Belt,receiving,YDS,89
384870,Darriet Perry,Florida International,Sun Belt,receiving,LONG,17
505666,Kedrick Rhodes,Florida International,Sun Belt,receiving,YDS,241
