playerId,player,team,conference,category,statType,stat
5082042,Jett Law,Florida International,Conference USA,receiving,YPR,15.0
4875612,Ross Fournet,Florida International,Conference USA,receiving,LONG,19
4430166,Josiah Miamen,Florida International,Conference USA,receiving,REC,27
4567790,Artez Hooker,Florida International,Conference USA,receiving,YDS,68
5082042,Jett Law,Florida International,Conference USA,receiving,REC,1
4687515,EJ Wilson Jr.,Florida International,Conference USA,receiving,REC,19
4429898,Nate Jefferson,Florida International,Conference USA,receiving,REC,4
4875611,Jay Barry Jr.,Florida International,Conference USA,receiving,REC,1
5082042,Jett Law,Florida International,Conference USA,receiving,LONG,15
5082032,Jalen Bracey,Florida International,Conference USA,receiving,TD,2
4429898,Nate Jefferson,Florida International,Conference USA,receiving,YPR,6.8
4569094,Jackson McDonald,Florida International,Conference USA,receiving,REC,2
5082032,Jalen Bracey,Florida International,Conference USA,receiving,LONG,26
4431304,Kejon Owens,Florida International,Conference USA,receiving,LONG,9
4878503,Antonio Patterson,Florida International,Conference USA,receiving,REC,1
4427648,Lexington Joseph,Florida International,Conference USA,receiving,YPR,5.8
4428025,Kris Mitchell,Florida International,Conference USA,receiving,YDS,348
4360435,Jacolby Hewitt,Florida International,Conference USA,receiving,YDS,52
4430166,Josiah Miamen,Florida International,Conference USA,receiving,YPR,9.0
4360435,Jacolby Hewitt,Florida International,Conference USA,receiving,YPR,13.0
4430166,Josiah Miamen,Florida International,Conference USA,receiving,YDS,242
4878503,Antonio Patterson,Florida International,Conference USA,receiving,TD,0
4574026,Tyrese Chambers,Florida International,Conference USA,receiving,YPR,10.7
4875611,Jay Barry Jr.,Florida International,Conference USA,receiving,YDS,4
5082032,Jalen Bracey,Florida International,Conference USA,receiving,YPR,7.5
4427648,Lexington Joseph,Florida International,Conference USA,receiving,YDS,169
4431304,Kejon Owens,Florida International,Conference USA,receiving,YDS,13
4569094,Jackson McDonald,Florida International,Conference USA,receiving,YPR,9.5
4360435,Jacolby Hewitt,Florida International,Conference USA,receiving,REC,4
4875612,Ross Fournet,Florida International,Conference USA,receiving,YPR,6.1
4605858,Rivaldo Fairweather,Florida International,Conference USA,receiving,YDS,426
4574026,Tyrese Chambers,Florida International,Conference USA,receiving,LONG,36
5082032,Jalen Bracey,Florida International,Conference USA,receiving,YDS,294
4875613,Dean Patterson,Florida International,Conference USA,receiving,TD,0
4430166,Josiah Miamen,Florida International,Conference USA,receiving,TD,1
4687515,EJ Wilson Jr.,Florida International,Conference USA,receiving,LONG,13
4430166,Josiah Miamen,Florida International,Conference USA,receiving,LONG,21
4428025,Kris Mitchell,Florida International,Conference USA,receiving,LONG,55
4875613,Dean Patterson,Florida International,Conference USA,receiving,YDS,249
4567790,Artez Hooker,Florida International,Conference USA,receiving,TD,0
4428025,Kris Mitchell,Florida International,Conference USA,receiving,YPR,15.1
4255713,Randall St. Felix,Florida International,Conference USA,receiving,YPR,6.3
5082042,Jett Law,Florida International,Conference USA,receiving,TD,0
4687515,EJ Wilson Jr.,Florida International,Conference USA,receiving,TD,0
4431304,Kejon Owens,Florida International,Conference USA,receiving,TD,0
4360435,Jacolby Hewitt,Florida International,Conference USA,receiving,LONG,33
4917298,Percy Courtney Jr.,Florida International,Conference USA,receiving,TD,0
4427648,Lexington Joseph,Florida International,Conference USA,receiving,REC,29
5082032,Jalen Bracey,Florida International,Conference USA,receiving,REC,39
4428025,Kris Mitchell,Florida International,Conference USA,receiving,TD,4
4875611,Jay Barry Jr.,Florida International,Conference USA,receiving,LONG,4
4875613,Dean Patterson,Florida International,Conference USA,receiving,REC,16
4917298,Percy Courtney Jr.,Florida International,Conference USA,receiving,YPR,7.0
4429898,Nate Jefferson,Florida International,Conference USA,receiving,LONG,10
4878503,Antonio Patterson,Florida International,Conference USA,receiving,YDS,-1
4574026,Tyrese Chambers,Florida International,Conference USA,receiving,YDS,544
4917298,Percy Courtney Jr.,Florida International,Conference USA,receiving,YDS,7
4875612,Ross Fournet,Florida International,Conference USA,receiving,REC,9
4917298,Percy Courtney Jr.,Florida International,Conference USA,receiving,REC,1
4605858,Rivaldo Fairweather,Florida International,Conference USA,receiving,TD,3
4574026,Tyrese Chambers,Florida International,Conference USA,receiving,TD,4
4687515,EJ Wilson Jr.,Florida International,Conference USA,receiving,YPR,3.9
4360435,Jacolby Hewitt,Florida International,Conference USA,receiving,TD,0
4255713,Randall St. Felix,Florida International,Conference USA,receiving,TD,0
4605858,Rivaldo Fairweather,Florida International,Conference USA,receiving,LONG,75
4567790,Artez Hooker,Florida International,Conference USA,receiving,YPR,7.6
4569094,Jackson McDonald,Florida International,Conference USA,receiving,LONG,12
4255713,Randall St. Felix,Florida International,Conference USA,receiving,YDS,19
4567790,Artez Hooker,Florida International,Conference USA,receiving,REC,9
4605858,Rivaldo Fairweather,Florida International,Conference USA,receiving,YPR,15.2
4687515,EJ Wilson Jr.,Florida International,Conference USA,receiving,YDS,75
5082042,Jett Law,Florida International,Conference USA,receiving,YDS,15
4427648,Lexington Joseph,Florida International,Conference USA,receiving,TD,2
4255713,Randall St. Felix,Florida International,Conference USA,receiving,LONG,8
4431304,Kejon Owens,Florida International,Conference USA,receiving,REC,4
4428025,Kris Mitchell,Florida International,Conference USA,receiving,REC,23
4427648,Lexington Joseph,Florida International,Conference USA,receiving,LONG,60
4569094,Jackson McDonald,Florida International,Conference USA,receiving,TD,0
4875612,Ross Fournet,Florida International,Conference USA,receiving,TD,0
4875611,Jay Barry Jr.,Florida International,Conference USA,receiving,YPR,4.0
4431304,Kejon Owens,Florida International,Conference USA,receiving,YPR,3.3
4429898,Nate Jefferson,Florida International,Conference USA,receiving,YDS,27
4875613,Dean Patterson,Florida International,Conference USA,receiving,YPR,15.6
4875613,Dean Patterson,Florida International,Conference USA,receiving,LONG,46
4429898,Nate Jefferson,Florida International,Conference USA,receiving,TD,0
4574026,Tyrese Chambers,Florida International,Conference USA,receiving,REC,51
4917298,Percy Courtney Jr.,Florida International,Conference USA,receiving,LONG,7
4569094,Jackson McDonald,Florida International,Conference USA,receiving,YDS,19
4875611,Jay Barry Jr.,Florida International,Conference USA,receiving,TD,0
4878503,Antonio Patterson,Florida International,Conference USA,receiving,YPR,-1.0
4875612,Ross Fournet,Florida International,Conference USA,receiving,YDS,55
4255713,Randall St. Felix,Florida International,Conference USA,receiving,REC,3
4605858,Rivaldo Fairweather,Florida International,Conference USA,receiving,REC,28
4878503,Antonio Patterson,Florida International,Conference USA,receiving,LONG,0
4567790,Artez Hooker,Florida International,Conference USA,receiving,LONG,15
