collegeAthleteId,nflAthleteId,collegeId,collegeTeam,collegeConference,nflTeam,year,overall,round,pick,name,position,height,weight,preDraftRanking,preDraftPositionRanking,preDraftGrade,hometownInfo
4244607,105760,142,Missouri,SEC,Minnesota,2022,118,4,13,Akayleb Evans,Cornerback,74,197,199,24,54,"{'city': 'Mckinney', 'state': 'TX', 'country': 'USA', 'latitude': '33.1976496', 'longitude': '-96.6154471', 'countyFips': '48085'}"
4362748,106050,142,Missouri,SEC,Baltimore,2022,196,6,18,Tyler Badie,Running Back,68,197,218,17,51,"{'city': 'Memphis', 'state': 'TN', 'country': 'USA', 'latitude': '35.1490215', 'longitude': '-90.0516285', 'countyFips': '47157'}"
