playerId,player,team,conference,category,statType,stat
4047753,Logan Hessbrook,Central Michigan,Mid-American,receiving,LONG,40
3915497,Romello Ross,Central Michigan,Mid-American,receiving,YPR,9.0
3915486,Tyler Conklin,Central Michigan,Mid-American,receiving,YDS,504
4047754,Oakley Lavallii,Central Michigan,Mid-American,receiving,YPR,18.0
4047754,Oakley Lavallii,Central Michigan,Mid-American,receiving,LONG,18
3915486,Tyler Conklin,Central Michigan,Mid-American,receiving,LONG,42
3125801,Devon Spalding,Central Michigan,Mid-American,receiving,LONG,11
4047750,Cameron Cole,Central Michigan,Mid-American,receiving,YDS,104
4047754,Oakley Lavallii,Central Michigan,Mid-American,receiving,YDS,18
3915498,Jamil Sabbagh,Central Michigan,Mid-American,receiving,YDS,7
3915498,Jamil Sabbagh,Central Michigan,Mid-American,receiving,YPR,7.0
545456,Berkley Edwards,Central Michigan,Mid-American,receiving,LONG,4
3915484,Brandon Childress,Central Michigan,Mid-American,receiving,YDS,42
4039274,Jonathan Ward,Central Michigan,Mid-American,receiving,TD,3
3915496,Jay Roberson,Central Michigan,Mid-American,receiving,YPR,5.0
3915498,Jamil Sabbagh,Central Michigan,Mid-American,receiving,TD,0
3915501,Damon Terry,Central Michigan,Mid-American,receiving,TD,0
546601,Mark Chapman,Central Michigan,Mid-American,receiving,TD,5
3915486,Tyler Conklin,Central Michigan,Mid-American,receiving,YPR,14.4
3915497,Romello Ross,Central Michigan,Mid-American,receiving,REC,1
546602,Eric Cooper,Central Michigan,Mid-American,receiving,LONG,40
3915501,Damon Terry,Central Michigan,Mid-American,receiving,REC,3
3915501,Damon Terry,Central Michigan,Mid-American,receiving,YPR,11.7
4047753,Logan Hessbrook,Central Michigan,Mid-American,receiving,TD,1
546602,Eric Cooper,Central Michigan,Mid-American,receiving,YDS,285
4039271,Tony Poljan,Central Michigan,Mid-American,receiving,REC,5
3125801,Devon Spalding,Central Michigan,Mid-American,receiving,REC,5
546601,Mark Chapman,Central Michigan,Mid-American,receiving,REC,59
4039262,Kumehnnu Gwilly,Central Michigan,Mid-American,receiving,LONG,9
546602,Eric Cooper,Central Michigan,Mid-American,receiving,TD,2
4039262,Kumehnnu Gwilly,Central Michigan,Mid-American,receiving,YDS,37
3125801,Devon Spalding,Central Michigan,Mid-American,receiving,TD,0
4039271,Tony Poljan,Central Michigan,Mid-American,receiving,YDS,97
4047750,Cameron Cole,Central Michigan,Mid-American,receiving,LONG,56
3915496,Jay Roberson,Central Michigan,Mid-American,receiving,LONG,5
546533,Corey Willis,Central Michigan,Mid-American,receiving,YPR,14.9
4047754,Oakley Lavallii,Central Michigan,Mid-American,receiving,TD,0
3915498,Jamil Sabbagh,Central Michigan,Mid-American,receiving,LONG,7
546601,Mark Chapman,Central Michigan,Mid-American,receiving,YPR,14.8
4047753,Logan Hessbrook,Central Michigan,Mid-American,receiving,YDS,132
4047753,Logan Hessbrook,Central Michigan,Mid-American,receiving,REC,10
3915496,Jay Roberson,Central Michigan,Mid-American,receiving,TD,0
4039262,Kumehnnu Gwilly,Central Michigan,Mid-American,receiving,REC,6
4039271,Tony Poljan,Central Michigan,Mid-American,receiving,LONG,30
546520,Zach Crouch,Central Michigan,Mid-American,receiving,YPR,4.0
4047754,Oakley Lavallii,Central Michigan,Mid-American,receiving,REC,1
3915501,Damon Terry,Central Michigan,Mid-American,receiving,YDS,35
546533,Corey Willis,Central Michigan,Mid-American,receiving,LONG,77
3915484,Brandon Childress,Central Michigan,Mid-American,receiving,REC,5
3915497,Romello Ross,Central Michigan,Mid-American,receiving,TD,0
3915484,Brandon Childress,Central Michigan,Mid-American,receiving,TD,1
546520,Zach Crouch,Central Michigan,Mid-American,receiving,TD,0
3915484,Brandon Childress,Central Michigan,Mid-American,receiving,YPR,8.4
4039262,Kumehnnu Gwilly,Central Michigan,Mid-American,receiving,YPR,6.2
3915486,Tyler Conklin,Central Michigan,Mid-American,receiving,REC,35
546520,Zach Crouch,Central Michigan,Mid-American,receiving,REC,1
545456,Berkley Edwards,Central Michigan,Mid-American,receiving,TD,0
3915484,Brandon Childress,Central Michigan,Mid-American,receiving,LONG,22
4039274,Jonathan Ward,Central Michigan,Mid-American,receiving,REC,48
546602,Eric Cooper,Central Michigan,Mid-American,receiving,REC,29
4039262,Kumehnnu Gwilly,Central Michigan,Mid-American,receiving,TD,0
4047750,Cameron Cole,Central Michigan,Mid-American,receiving,YPR,17.3
3915496,Jay Roberson,Central Michigan,Mid-American,receiving,REC,1
4047750,Cameron Cole,Central Michigan,Mid-American,receiving,TD,1
3915501,Damon Terry,Central Michigan,Mid-American,receiving,LONG,24
546601,Mark Chapman,Central Michigan,Mid-American,receiving,LONG,75
4047750,Cameron Cole,Central Michigan,Mid-American,receiving,REC,6
545456,Berkley Edwards,Central Michigan,Mid-American,receiving,REC,2
546520,Zach Crouch,Central Michigan,Mid-American,receiving,YDS,4
3915497,Romello Ross,Central Michigan,Mid-American,receiving,LONG,9
3915496,Jay Roberson,Central Michigan,Mid-American,receiving,YDS,5
3125801,Devon Spalding,Central Michigan,Mid-American,receiving,YDS,26
4039274,Jonathan Ward,Central Michigan,Mid-American,receiving,LONG,74
546533,Corey Willis,Central Michigan,Mid-American,receiving,REC,45
4039271,Tony Poljan,Central Michigan,Mid-American,receiving,TD,0
4039274,Jonathan Ward,Central Michigan,Mid-American,receiving,YDS,470
3915497,Romello Ross,Central Michigan,Mid-American,receiving,YDS,9
545456,Berkley Edwards,Central Michigan,Mid-American,receiving,YDS,5
3125801,Devon Spalding,Central Michigan,Mid-American,receiving,YPR,5.2
4047753,Logan Hessbrook,Central Michigan,Mid-American,receiving,YPR,13.2
546601,Mark Chapman,Central Michigan,Mid-American,receiving,YDS,875
545456,Berkley Edwards,Central Michigan,Mid-American,receiving,YPR,2.5
546533,Corey Willis,Central Michigan,Mid-American,receiving,YDS,669
546533,Corey Willis,Central Michigan,Mid-American,receiving,TD,9
546602,Eric Cooper,Central Michigan,Mid-American,receiving,YPR,9.8
546520,Zach Crouch,Central Michigan,Mid-American,receiving,LONG,4
4039274,Jonathan Ward,Central Michigan,Mid-American,receiving,YPR,9.8
4039271,Tony Poljan,Central Michigan,Mid-American,receiving,YPR,19.4
3915498,Jamil Sabbagh,Central Michigan,Mid-American,receiving,REC,1
3915486,Tyler Conklin,Central Michigan,Mid-American,receiving,TD,5
