playerId,player,team,conference,category,statType,stat
512956,Titus Davis,Central Michigan,Mid-American,receiving,LONG,53
531451,Saylor Lavallii,Central Michigan,Mid-American,receiving,YDS,86
511699,Thomas Rawls,Central Michigan,Mid-American,receiving,TD,0
531438,Joe Bacci,Central Michigan,Mid-American,receiving,REC,13
531438,Joe Bacci,Central Michigan,Mid-American,receiving,YPR,11.4
3125801,Devon Spalding,Central Michigan,Mid-American,receiving,LONG,11
556187,Trevor Thomas,Central Michigan,Mid-American,receiving,LONG,11
512963,Jesse Kroll,Central Michigan,Mid-American,receiving,LONG,47
556187,Trevor Thomas,Central Michigan,Mid-American,receiving,YPR,11.0
546601,Mark Chapman,Central Michigan,Mid-American,receiving,LONG,9
511699,Thomas Rawls,Central Michigan,Mid-American,receiving,YDS,93
3125801,Devon Spalding,Central Michigan,Mid-American,receiving,YPR,7.7
3125801,Devon Spalding,Central Michigan,Mid-American,receiving,TD,0
512967,Ben McCord,Central Michigan,Mid-American,receiving,REC,10
504341,Deon Butler,Central Michigan,Mid-American,receiving,REC,30
536047,Maurice Shoemaker-Gilmore,Central Michigan,Mid-American,receiving,TD,0
531451,Saylor Lavallii,Central Michigan,Mid-American,receiving,REC,13
512963,Jesse Kroll,Central Michigan,Mid-American,receiving,YDS,582
512956,Titus Davis,Central Michigan,Mid-American,receiving,YPR,16.3
3125801,Devon Spalding,Central Michigan,Mid-American,receiving,YDS,23
536047,Maurice Shoemaker-Gilmore,Central Michigan,Mid-American,receiving,LONG,10
512975,Courtney Williams,Central Michigan,Mid-American,receiving,LONG,30
511699,Thomas Rawls,Central Michigan,Mid-American,receiving,LONG,40
504353,Mike Kinville,Central Michigan,Mid-American,receiving,LONG,14
512956,Titus Davis,Central Michigan,Mid-American,receiving,YDS,980
531458,Martez Walker,Central Michigan,Mid-American,receiving,REC,3
546601,Mark Chapman,Central Michigan,Mid-American,receiving,YDS,9
531458,Martez Walker,Central Michigan,Mid-American,receiving,LONG,6
3125801,Devon Spalding,Central Michigan,Mid-American,receiving,REC,3
512967,Ben McCord,Central Michigan,Mid-American,receiving,YPR,12.4
504353,Mike Kinville,Central Michigan,Mid-American,receiving,TD,0
531453,Anthony Rice,Central Michigan,Mid-American,receiving,TD,1
512975,Courtney Williams,Central Michigan,Mid-American,receiving,YDS,186
531453,Anthony Rice,Central Michigan,Mid-American,receiving,YPR,10.7
504341,Deon Butler,Central Michigan,Mid-American,receiving,LONG,27
504353,Mike Kinville,Central Michigan,Mid-American,receiving,REC,8
512960,Anthony Garland,Central Michigan,Mid-American,receiving,TD,1
504353,Mike Kinville,Central Michigan,Mid-American,receiving,YPR,8.6
512960,Anthony Garland,Central Michigan,Mid-American,receiving,YDS,7
531453,Anthony Rice,Central Michigan,Mid-American,receiving,YDS,321
531458,Martez Walker,Central Michigan,Mid-American,receiving,YPR,3.3
546533,Corey Willis,Central Michigan,Mid-American,receiving,YDS,70
512960,Anthony Garland,Central Michigan,Mid-American,receiving,YPR,3.5
556187,Trevor Thomas,Central Michigan,Mid-American,receiving,TD,0
511699,Thomas Rawls,Central Michigan,Mid-American,receiving,YPR,9.3
536047,Maurice Shoemaker-Gilmore,Central Michigan,Mid-American,receiving,REC,2
536047,Maurice Shoemaker-Gilmore,Central Michigan,Mid-American,receiving,YPR,7.0
512967,Ben McCord,Central Michigan,Mid-American,receiving,LONG,30
531451,Saylor Lavallii,Central Michigan,Mid-American,receiving,TD,0
546601,Mark Chapman,Central Michigan,Mid-American,receiving,YPR,9.0
531438,Joe Bacci,Central Michigan,Mid-American,receiving,YDS,148
512963,Jesse Kroll,Central Michigan,Mid-American,receiving,YPR,16.2
531458,Martez Walker,Central Michigan,Mid-American,receiving,TD,0
531438,Joe Bacci,Central Michigan,Mid-American,receiving,TD,1
546601,Mark Chapman,Central Michigan,Mid-American,receiving,TD,0
512960,Anthony Garland,Central Michigan,Mid-American,receiving,REC,2
546533,Corey Willis,Central Michigan,Mid-American,receiving,REC,7
504353,Mike Kinville,Central Michigan,Mid-American,receiving,YDS,69
512956,Titus Davis,Central Michigan,Mid-American,receiving,TD,13
531451,Saylor Lavallii,Central Michigan,Mid-American,receiving,YPR,6.6
546533,Corey Willis,Central Michigan,Mid-American,receiving,LONG,16
512960,Anthony Garland,Central Michigan,Mid-American,receiving,LONG,7
512963,Jesse Kroll,Central Michigan,Mid-American,receiving,TD,4
546601,Mark Chapman,Central Michigan,Mid-American,receiving,REC,1
546533,Corey Willis,Central Michigan,Mid-American,receiving,TD,0
512975,Courtney Williams,Central Michigan,Mid-American,receiving,REC,14
531458,Martez Walker,Central Michigan,Mid-American,receiving,YDS,10
504341,Deon Butler,Central Michigan,Mid-American,receiving,TD,1
556187,Trevor Thomas,Central Michigan,Mid-American,receiving,YDS,11
556187,Trevor Thomas,Central Michigan,Mid-American,receiving,REC,1
546533,Corey Willis,Central Michigan,Mid-American,receiving,YPR,10.0
512967,Ben McCord,Central Michigan,Mid-American,receiving,YDS,124
512975,Courtney Williams,Central Michigan,Mid-American,receiving,YPR,13.3
512956,Titus Davis,Central Michigan,Mid-American,receiving,REC,60
531453,Anthony Rice,Central Michigan,Mid-American,receiving,LONG,65
511699,Thomas Rawls,Central Michigan,Mid-American,receiving,REC,10
504341,Deon Butler,Central Michigan,Mid-American,receiving,YPR,14.1
531438,Joe Bacci,Central Michigan,Mid-American,receiving,LONG,23
531453,Anthony Rice,Central Michigan,Mid-American,receiving,REC,30
536047,Maurice Shoemaker-Gilmore,Central Michigan,Mid-American,receiving,YDS,14
512963,Jesse Kroll,Central Michigan,Mid-American,receiving,REC,36
531451,Saylor Lavallii,Central Michigan,Mid-American,receiving,LONG,23
512975,Courtney Williams,Central Michigan,Mid-American,receiving,TD,3
512967,Ben McCord,Central Michigan,Mid-American,receiving,TD,3
504341,Deon Butler,Central Michigan,Mid-American,receiving,YDS,424
