playerId,player,team,conference,category,statType,stat
4362560,Tyrone Scott,Central Michigan,Mid-American,receiving,REC,3
4362560,Tyrone Scott,Central Michigan,Mid-American,receiving,YPR,8.7
4428119,Lew Nichols,Central Michigan,Mid-American,receiving,LONG,58
4244771,JaCorey Sullivan,Central Michigan,Mid-American,receiving,LONG,30
4362569,Kobe Lewis,Central Michigan,Mid-American,receiving,REC,17
4250390,Ty Brock,Central Michigan,Mid-American,receiving,YDS,34
4039258,Hunter Buczkowski,Central Michigan,Mid-American,receiving,TD,1
4039258,Hunter Buczkowski,Central Michigan,Mid-American,receiving,YPR,11.8
4039258,Hunter Buczkowski,Central Michigan,Mid-American,receiving,YDS,47
4250390,Ty Brock,Central Michigan,Mid-American,receiving,TD,0
4244783,Drayton Law,Central Michigan,Mid-American,receiving,YDS,117
4362570,Joel Wilson,Central Michigan,Mid-American,receiving,YPR,10.0
4362570,Joel Wilson,Central Michigan,Mid-American,receiving,YDS,50
4362570,Joel Wilson,Central Michigan,Mid-American,receiving,LONG,20
4244771,JaCorey Sullivan,Central Michigan,Mid-American,receiving,YDS,176
4693844,Dallas Dixon,Central Michigan,Mid-American,receiving,YPR,22.5
4039258,Hunter Buczkowski,Central Michigan,Mid-American,receiving,LONG,25
4693844,Dallas Dixon,Central Michigan,Mid-American,receiving,TD,1
4244771,JaCorey Sullivan,Central Michigan,Mid-American,receiving,TD,0
4428119,Lew Nichols,Central Michigan,Mid-American,receiving,YPR,10.9
4250390,Ty Brock,Central Michigan,Mid-American,receiving,YPR,34.0
4244783,Drayton Law,Central Michigan,Mid-American,receiving,LONG,23
4250390,Ty Brock,Central Michigan,Mid-American,receiving,REC,1
4250390,Ty Brock,Central Michigan,Mid-American,receiving,LONG,34
4244771,JaCorey Sullivan,Central Michigan,Mid-American,receiving,YPR,11.0
4362570,Joel Wilson,Central Michigan,Mid-American,receiving,TD,0
4240866,Kalil Pimpleton,Central Michigan,Mid-American,receiving,YPR,10.7
4362569,Kobe Lewis,Central Michigan,Mid-American,receiving,TD,1
4244783,Drayton Law,Central Michigan,Mid-American,receiving,REC,10
4693844,Dallas Dixon,Central Michigan,Mid-American,receiving,REC,11
4362569,Kobe Lewis,Central Michigan,Mid-American,receiving,LONG,18
4244783,Drayton Law,Central Michigan,Mid-American,receiving,TD,1
4693844,Dallas Dixon,Central Michigan,Mid-American,receiving,YDS,248
4428119,Lew Nichols,Central Michigan,Mid-American,receiving,YDS,109
4362569,Kobe Lewis,Central Michigan,Mid-American,receiving,YPR,6.2
4362569,Kobe Lewis,Central Michigan,Mid-American,receiving,YDS,106
4362560,Tyrone Scott,Central Michigan,Mid-American,receiving,TD,0
4428119,Lew Nichols,Central Michigan,Mid-American,receiving,REC,10
4362570,Joel Wilson,Central Michigan,Mid-American,receiving,REC,5
4428119,Lew Nichols,Central Michigan,Mid-American,receiving,TD,1
4240866,Kalil Pimpleton,Central Michigan,Mid-American,receiving,REC,24
4240866,Kalil Pimpleton,Central Michigan,Mid-American,receiving,LONG,50
4244771,JaCorey Sullivan,Central Michigan,Mid-American,receiving,REC,16
4240866,Kalil Pimpleton,Central Michigan,Mid-American,receiving,YDS,257
4693844,Dallas Dixon,Central Michigan,Mid-American,receiving,LONG,58
4362560,Tyrone Scott,Central Michigan,Mid-American,receiving,YDS,26
4240866,Kalil Pimpleton,Central Michigan,Mid-American,receiving,TD,2
4039258,Hunter Buczkowski,Central Michigan,Mid-American,receiving,REC,4
4244783,Drayton Law,Central Michigan,Mid-American,receiving,YPR,11.7
4362560,Tyrone Scott,Central Michigan,Mid-American,receiving,LONG,12
