playerId,player,team,conference,category,statType,stat
4036066,Aaron Mathews,Pittsburgh,ACC,receiving,YDS,220
4036077,Rashad Wheeler,Pittsburgh,ACC,receiving,REC,1
3930035,Nakia Griffin-Stewart,Pittsburgh,ACC,receiving,YPR,9.7
4361732,Shocky Jacques-Louis,Pittsburgh,ACC,receiving,TD,2
4036055,Maurice Ffrench,Pittsburgh,ACC,receiving,YDS,850
3895797,Tre Tipton,Pittsburgh,ACC,receiving,YPR,11.6
4361732,Shocky Jacques-Louis,Pittsburgh,ACC,receiving,REC,23
4373318,V'Lique Carter,Pittsburgh,ACC,receiving,REC,17
4045291,Taysir Mack,Pittsburgh,ACC,receiving,LONG,48
4373318,V'Lique Carter,Pittsburgh,ACC,receiving,LONG,30
4430681,Jared Wayne,Pittsburgh,ACC,receiving,REC,18
4373334,John Vardzel,Pittsburgh,ACC,receiving,TD,0
3886620,Will Gragg,Pittsburgh,ACC,receiving,REC,19
4240711,Todd Sibley Jr.,Pittsburgh,ACC,receiving,TD,0
4240703,Kenny Pickett,Pittsburgh,ACC,receiving,TD,1
4240724,Dontavius Butler-Jenkins,Pittsburgh,ACC,receiving,YDS,65
4240710,A.J. Davis,Pittsburgh,ACC,receiving,REC,23
4045291,Taysir Mack,Pittsburgh,ACC,receiving,YDS,736
4036055,Maurice Ffrench,Pittsburgh,ACC,receiving,REC,96
4430681,Jared Wayne,Pittsburgh,ACC,receiving,TD,1
4240711,Todd Sibley Jr.,Pittsburgh,ACC,receiving,REC,2
3930035,Nakia Griffin-Stewart,Pittsburgh,ACC,receiving,LONG,36
4240703,Kenny Pickett,Pittsburgh,ACC,receiving,REC,1
3895797,Tre Tipton,Pittsburgh,ACC,receiving,TD,1
4373318,V'Lique Carter,Pittsburgh,ACC,receiving,YPR,10.8
4361732,Shocky Jacques-Louis,Pittsburgh,ACC,receiving,YDS,348
4240710,A.J. Davis,Pittsburgh,ACC,receiving,TD,0
3930035,Nakia Griffin-Stewart,Pittsburgh,ACC,receiving,YDS,185
4045291,Taysir Mack,Pittsburgh,ACC,receiving,TD,3
4373334,John Vardzel,Pittsburgh,ACC,receiving,YDS,6
4036066,Aaron Mathews,Pittsburgh,ACC,receiving,LONG,43
4036077,Rashad Wheeler,Pittsburgh,ACC,receiving,YDS,3
4036077,Rashad Wheeler,Pittsburgh,ACC,receiving,TD,0
4361732,Shocky Jacques-Louis,Pittsburgh,ACC,receiving,YPR,15.1
3930035,Nakia Griffin-Stewart,Pittsburgh,ACC,receiving,REC,19
4036055,Maurice Ffrench,Pittsburgh,ACC,receiving,YPR,8.9
4240710,A.J. Davis,Pittsburgh,ACC,receiving,LONG,59
4373334,John Vardzel,Pittsburgh,ACC,receiving,YPR,2.0
4430681,Jared Wayne,Pittsburgh,ACC,receiving,YDS,261
4036066,Aaron Mathews,Pittsburgh,ACC,receiving,REC,13
4240724,Dontavius Butler-Jenkins,Pittsburgh,ACC,receiving,TD,1
4240703,Kenny Pickett,Pittsburgh,ACC,receiving,YDS,3
4240724,Dontavius Butler-Jenkins,Pittsburgh,ACC,receiving,YPR,10.8
4045291,Taysir Mack,Pittsburgh,ACC,receiving,YPR,11.7
3886620,Will Gragg,Pittsburgh,ACC,receiving,LONG,19
4036066,Aaron Mathews,Pittsburgh,ACC,receiving,YPR,16.9
3886620,Will Gragg,Pittsburgh,ACC,receiving,TD,0
4240710,A.J. Davis,Pittsburgh,ACC,receiving,YDS,269
4240711,Todd Sibley Jr.,Pittsburgh,ACC,receiving,YPR,9.0
4373334,John Vardzel,Pittsburgh,ACC,receiving,REC,3
3895797,Tre Tipton,Pittsburgh,ACC,receiving,LONG,20
4568660,Vincent Davis,Pittsburgh,ACC,receiving,YPR,5.6
4361732,Shocky Jacques-Louis,Pittsburgh,ACC,receiving,LONG,74
3886620,Will Gragg,Pittsburgh,ACC,receiving,YPR,7.7
4568660,Vincent Davis,Pittsburgh,ACC,receiving,LONG,28
4240711,Todd Sibley Jr.,Pittsburgh,ACC,receiving,YDS,18
4240703,Kenny Pickett,Pittsburgh,ACC,receiving,LONG,3
4430681,Jared Wayne,Pittsburgh,ACC,receiving,YPR,14.5
4373334,John Vardzel,Pittsburgh,ACC,receiving,LONG,5
4036077,Rashad Wheeler,Pittsburgh,ACC,receiving,YPR,3.0
4430681,Jared Wayne,Pittsburgh,ACC,receiving,LONG,31
4036055,Maurice Ffrench,Pittsburgh,ACC,receiving,LONG,96
4240711,Todd Sibley Jr.,Pittsburgh,ACC,receiving,LONG,16
4036066,Aaron Mathews,Pittsburgh,ACC,receiving,TD,1
3895797,Tre Tipton,Pittsburgh,ACC,receiving,YDS,81
4568660,Vincent Davis,Pittsburgh,ACC,receiving,REC,5
4568660,Vincent Davis,Pittsburgh,ACC,receiving,TD,0
4373318,V'Lique Carter,Pittsburgh,ACC,receiving,YDS,183
4036077,Rashad Wheeler,Pittsburgh,ACC,receiving,LONG,3
4240724,Dontavius Butler-Jenkins,Pittsburgh,ACC,receiving,LONG,27
4240710,A.J. Davis,Pittsburgh,ACC,receiving,YPR,11.7
3930035,Nakia Griffin-Stewart,Pittsburgh,ACC,receiving,TD,1
3886620,Will Gragg,Pittsburgh,ACC,receiving,YDS,146
4373318,V'Lique Carter,Pittsburgh,ACC,receiving,TD,2
4240724,Dontavius Butler-Jenkins,Pittsburgh,ACC,receiving,REC,6
4240703,Kenny Pickett,Pittsburgh,ACC,receiving,YPR,3.0
4036055,Maurice Ffrench,Pittsburgh,ACC,receiving,TD,4
4045291,Taysir Mack,Pittsburgh,ACC,receiving,REC,63
3895797,Tre Tipton,Pittsburgh,ACC,receiving,REC,7
4568660,Vincent Davis,Pittsburgh,ACC,receiving,YDS,28
