playerId,player,team,conference,category,statType,stat
4240782,Asim Rose,Kentucky,SEC,receiving,YDS,83
4035065,Justin Rigg,Kentucky,SEC,receiving,YDS,145
4429129,Michael Drennen II,Kentucky,SEC,receiving,YDS,26
4362619,Chris Rodriguez Jr.,Kentucky,SEC,receiving,REC,1
4240782,Asim Rose,Kentucky,SEC,receiving,REC,10
4259984,Isaiah Epps,Kentucky,SEC,receiving,LONG,21
4035065,Justin Rigg,Kentucky,SEC,receiving,YPR,12.1
4240785,Clevan Thomas,Kentucky,SEC,receiving,YPR,3.0
4240782,Asim Rose,Kentucky,SEC,receiving,TD,0
4362623,Keaton Upshaw,Kentucky,SEC,receiving,YPR,12.4
4362605,Allen Dailey,Kentucky,SEC,receiving,YPR,9.9
4362617,Bryce Oliver,Kentucky,SEC,receiving,REC,2
4362623,Keaton Upshaw,Kentucky,SEC,receiving,REC,16
4362603,Brenden Bates,Kentucky,SEC,receiving,TD,0
4362620,Kavosiey Smoke,Kentucky,SEC,receiving,YPR,5.0
4240785,Clevan Thomas,Kentucky,SEC,receiving,LONG,3
4362609,Akeem Hayes,Kentucky,SEC,receiving,REC,4
4362609,Akeem Hayes,Kentucky,SEC,receiving,TD,1
4240782,Asim Rose,Kentucky,SEC,receiving,LONG,26
4429129,Michael Drennen II,Kentucky,SEC,receiving,REC,3
4240782,Asim Rose,Kentucky,SEC,receiving,YPR,8.3
4362617,Bryce Oliver,Kentucky,SEC,receiving,TD,0
4240785,Clevan Thomas,Kentucky,SEC,receiving,YDS,3
4362620,Kavosiey Smoke,Kentucky,SEC,receiving,REC,5
4259984,Isaiah Epps,Kentucky,SEC,receiving,REC,8
4240785,Clevan Thomas,Kentucky,SEC,receiving,TD,0
4362617,Bryce Oliver,Kentucky,SEC,receiving,YDS,14
4259984,Isaiah Epps,Kentucky,SEC,receiving,TD,0
4035065,Justin Rigg,Kentucky,SEC,receiving,TD,1
4429751,DeMarcus Harris,Kentucky,SEC,receiving,REC,14
4362603,Brenden Bates,Kentucky,SEC,receiving,YDS,14
4429751,DeMarcus Harris,Kentucky,SEC,receiving,LONG,12
4362619,Chris Rodriguez Jr.,Kentucky,SEC,receiving,LONG,12
4362623,Keaton Upshaw,Kentucky,SEC,receiving,YDS,198
4259976,Josh Ali,Kentucky,SEC,receiving,LONG,33
4259984,Isaiah Epps,Kentucky,SEC,receiving,YPR,7.9
4362605,Allen Dailey,Kentucky,SEC,receiving,LONG,40
4362619,Chris Rodriguez Jr.,Kentucky,SEC,receiving,YDS,12
4362617,Bryce Oliver,Kentucky,SEC,receiving,LONG,8
4362609,Akeem Hayes,Kentucky,SEC,receiving,LONG,28
4035065,Justin Rigg,Kentucky,SEC,receiving,LONG,36
4259984,Isaiah Epps,Kentucky,SEC,receiving,YDS,63
4429751,DeMarcus Harris,Kentucky,SEC,receiving,YDS,87
4429129,Michael Drennen II,Kentucky,SEC,receiving,YPR,8.7
4362620,Kavosiey Smoke,Kentucky,SEC,receiving,LONG,9
4259976,Josh Ali,Kentucky,SEC,receiving,REC,52
4362603,Brenden Bates,Kentucky,SEC,receiving,LONG,14
4035065,Justin Rigg,Kentucky,SEC,receiving,REC,12
4362603,Brenden Bates,Kentucky,SEC,receiving,YPR,14.0
4362620,Kavosiey Smoke,Kentucky,SEC,receiving,YDS,25
4362605,Allen Dailey,Kentucky,SEC,receiving,TD,1
4429129,Michael Drennen II,Kentucky,SEC,receiving,LONG,14
4429129,Michael Drennen II,Kentucky,SEC,receiving,TD,0
4362603,Brenden Bates,Kentucky,SEC,receiving,REC,1
4429751,DeMarcus Harris,Kentucky,SEC,receiving,TD,0
4429751,DeMarcus Harris,Kentucky,SEC,receiving,YPR,6.2
4362605,Allen Dailey,Kentucky,SEC,receiving,YDS,139
4362617,Bryce Oliver,Kentucky,SEC,receiving,YPR,7.0
4362609,Akeem Hayes,Kentucky,SEC,receiving,YPR,13.5
4362623,Keaton Upshaw,Kentucky,SEC,receiving,LONG,23
4259976,Josh Ali,Kentucky,SEC,receiving,TD,1
4362619,Chris Rodriguez Jr.,Kentucky,SEC,receiving,TD,0
4259976,Josh Ali,Kentucky,SEC,receiving,YPR,9.2
4362619,Chris Rodriguez Jr.,Kentucky,SEC,receiving,YPR,12.0
4362623,Keaton Upshaw,Kentucky,SEC,receiving,TD,3
4362620,Kavosiey Smoke,Kentucky,SEC,receiving,TD,0
4362605,Allen Dailey,Kentucky,SEC,receiving,REC,14
4362609,Akeem Hayes,Kentucky,SEC,receiving,YDS,54
4240785,Clevan Thomas,Kentucky,SEC,receiving,REC,1
4259976,Josh Ali,Kentucky,SEC,receiving,YDS,477
