playerId,player,team,conference,category,statType,stat
504154,Raymond Sanders,Kentucky,SEC,receiving,YDS,13
236436,Stuart Hines,Kentucky,SEC,receiving,REC,1
482794,Jonathan George,Kentucky,SEC,receiving,LONG,12
504153,Tyler Robinson,Kentucky,SEC,receiving,YPR,5.5
517426,Demarco Robinson,Kentucky,SEC,receiving,LONG,8
504155,Ronnie Shields,Kentucky,SEC,receiving,YDS,10
389446,Nick Melillo,Kentucky,SEC,receiving,YDS,186
504153,Tyler Robinson,Kentucky,SEC,receiving,YDS,44
236436,Stuart Hines,Kentucky,SEC,receiving,YPR,6.0
382884,Aaron Boyd,Kentucky,SEC,receiving,TD,0
517207,Darrell Warren,Kentucky,SEC,receiving,REC,4
482791,La'Rod King,Kentucky,SEC,receiving,YDS,598
504155,Ronnie Shields,Kentucky,SEC,receiving,TD,0
389446,Nick Melillo,Kentucky,SEC,receiving,LONG,29
382884,Aaron Boyd,Kentucky,SEC,receiving,LONG,5
382884,Aaron Boyd,Kentucky,SEC,receiving,YPR,5.0
482791,La'Rod King,Kentucky,SEC,receiving,REC,40
475556,CoShik Williams,Kentucky,SEC,receiving,YDS,70
482791,La'Rod King,Kentucky,SEC,receiving,LONG,55
482809,Brian Adams,Kentucky,SEC,receiving,YDS,46
389446,Nick Melillo,Kentucky,SEC,receiving,YPR,10.9
517426,Demarco Robinson,Kentucky,SEC,receiving,YPR,3.4
482807,Anthony Kendrick,Kentucky,SEC,receiving,YPR,7.3
504155,Ronnie Shields,Kentucky,SEC,receiving,LONG,6
517207,Darrell Warren,Kentucky,SEC,receiving,TD,0
236436,Stuart Hines,Kentucky,SEC,receiving,YDS,6
382894,Gene McCaskill,Kentucky,SEC,receiving,YDS,85
482794,Jonathan George,Kentucky,SEC,receiving,YPR,5.0
517429,Josh Clemons,Kentucky,SEC,receiving,LONG,38
382896,Matt Roark,Kentucky,SEC,receiving,YDS,349
482791,La'Rod King,Kentucky,SEC,receiving,TD,7
382896,Matt Roark,Kentucky,SEC,receiving,LONG,46
504154,Raymond Sanders,Kentucky,SEC,receiving,LONG,11
482807,Anthony Kendrick,Kentucky,SEC,receiving,YDS,22
382896,Matt Roark,Kentucky,SEC,receiving,TD,1
382884,Aaron Boyd,Kentucky,SEC,receiving,YDS,5
475556,CoShik Williams,Kentucky,SEC,receiving,YPR,3.7
475556,CoShik Williams,Kentucky,SEC,receiving,REC,19
504154,Raymond Sanders,Kentucky,SEC,receiving,REC,5
517429,Josh Clemons,Kentucky,SEC,receiving,YPR,13.3
517426,Demarco Robinson,Kentucky,SEC,receiving,YDS,17
517429,Josh Clemons,Kentucky,SEC,receiving,REC,4
482807,Anthony Kendrick,Kentucky,SEC,receiving,TD,0
482794,Jonathan George,Kentucky,SEC,receiving,TD,0
382896,Matt Roark,Kentucky,SEC,receiving,REC,36
504155,Ronnie Shields,Kentucky,SEC,receiving,REC,2
475556,CoShik Williams,Kentucky,SEC,receiving,TD,0
236436,Stuart Hines,Kentucky,SEC,receiving,LONG,6
482807,Anthony Kendrick,Kentucky,SEC,receiving,LONG,8
517426,Demarco Robinson,Kentucky,SEC,receiving,TD,0
382887,E.J. Fields,Kentucky,SEC,receiving,LONG,16
504153,Tyler Robinson,Kentucky,SEC,receiving,REC,8
482809,Brian Adams,Kentucky,SEC,receiving,YPR,9.2
482807,Anthony Kendrick,Kentucky,SEC,receiving,REC,3
389446,Nick Melillo,Kentucky,SEC,receiving,TD,1
517429,Josh Clemons,Kentucky,SEC,receiving,YDS,53
382887,E.J. Fields,Kentucky,SEC,receiving,REC,10
482809,Brian Adams,Kentucky,SEC,receiving,TD,0
504155,Ronnie Shields,Kentucky,SEC,receiving,YPR,5.0
382896,Matt Roark,Kentucky,SEC,receiving,YPR,9.7
382894,Gene McCaskill,Kentucky,SEC,receiving,REC,9
517429,Josh Clemons,Kentucky,SEC,receiving,TD,0
482809,Brian Adams,Kentucky,SEC,receiving,REC,5
382894,Gene McCaskill,Kentucky,SEC,receiving,TD,1
382887,E.J. Fields,Kentucky,SEC,receiving,TD,1
517207,Darrell Warren,Kentucky,SEC,receiving,LONG,15
482794,Jonathan George,Kentucky,SEC,receiving,REC,2
382884,Aaron Boyd,Kentucky,SEC,receiving,REC,1
482794,Jonathan George,Kentucky,SEC,receiving,YDS,10
382894,Gene McCaskill,Kentucky,SEC,receiving,YPR,9.4
504154,Raymond Sanders,Kentucky,SEC,receiving,TD,0
382887,E.J. Fields,Kentucky,SEC,receiving,YPR,8.9
504153,Tyler Robinson,Kentucky,SEC,receiving,LONG,8
482809,Brian Adams,Kentucky,SEC,receiving,LONG,15
382894,Gene McCaskill,Kentucky,SEC,receiving,LONG,34
504153,Tyler Robinson,Kentucky,SEC,receiving,TD,1
504154,Raymond Sanders,Kentucky,SEC,receiving,YPR,2.6
517207,Darrell Warren,Kentucky,SEC,receiving,YDS,24
389446,Nick Melillo,Kentucky,SEC,receiving,REC,17
475556,CoShik Williams,Kentucky,SEC,receiving,LONG,16
517426,Demarco Robinson,Kentucky,SEC,receiving,REC,5
482791,La'Rod King,Kentucky,SEC,receiving,YPR,15.0
236436,Stuart Hines,Kentucky,SEC,receiving,TD,0
382887,E.J. Fields,Kentucky,SEC,receiving,YDS,89
517207,Darrell Warren,Kentucky,SEC,receiving,YPR,6.0
