playerId,player,team,conference,category,statType,stat
4259270,Cameron Dollar,Charlotte,Conference USA,receiving,REC,10
4429562,Micaleous Elder,Charlotte,Conference USA,receiving,YDS,264
4045705,Aaron McAllister,Charlotte,Conference USA,receiving,YDS,90
4045705,Aaron McAllister,Charlotte,Conference USA,receiving,YPR,15.0
4045696,Ryan Carriere,Charlotte,Conference USA,receiving,YDS,19
4429562,Micaleous Elder,Charlotte,Conference USA,receiving,LONG,46
4608450,Taylor Thompson,Charlotte,Conference USA,receiving,YDS,190
4039467,Tre Harbison,Charlotte,Conference USA,receiving,TD,0
4045705,Aaron McAllister,Charlotte,Conference USA,receiving,TD,1
4259269,Chris Reynolds,Charlotte,Conference USA,receiving,LONG,18
4429562,Micaleous Elder,Charlotte,Conference USA,receiving,TD,2
4039467,Tre Harbison,Charlotte,Conference USA,receiving,YDS,14
4360522,Rico Arnold,Charlotte,Conference USA,receiving,TD,0
4040821,Tyler Ringwood,Charlotte,Conference USA,receiving,REC,9
4039467,Tre Harbison,Charlotte,Conference USA,receiving,YPR,14.0
4040821,Tyler Ringwood,Charlotte,Conference USA,receiving,LONG,24
4045705,Aaron McAllister,Charlotte,Conference USA,receiving,REC,6
4429562,Micaleous Elder,Charlotte,Conference USA,receiving,YPR,12.0
4045696,Ryan Carriere,Charlotte,Conference USA,receiving,REC,4
4259268,Victor Tucker,Charlotte,Conference USA,receiving,LONG,48
4429562,Micaleous Elder,Charlotte,Conference USA,receiving,REC,22
4259269,Chris Reynolds,Charlotte,Conference USA,receiving,REC,1
4608450,Taylor Thompson,Charlotte,Conference USA,receiving,LONG,41
4259269,Chris Reynolds,Charlotte,Conference USA,receiving,TD,1
4608450,Taylor Thompson,Charlotte,Conference USA,receiving,YPR,15.8
4259269,Chris Reynolds,Charlotte,Conference USA,receiving,YPR,18.0
4259269,Chris Reynolds,Charlotte,Conference USA,receiving,YDS,18
4045696,Ryan Carriere,Charlotte,Conference USA,receiving,YPR,4.8
4360522,Rico Arnold,Charlotte,Conference USA,receiving,YDS,36
4259270,Cameron Dollar,Charlotte,Conference USA,receiving,YPR,17.8
4360522,Rico Arnold,Charlotte,Conference USA,receiving,LONG,15
4259270,Cameron Dollar,Charlotte,Conference USA,receiving,LONG,39
4360522,Rico Arnold,Charlotte,Conference USA,receiving,YPR,12.0
4259270,Cameron Dollar,Charlotte,Conference USA,receiving,TD,3
4259268,Victor Tucker,Charlotte,Conference USA,receiving,TD,2
4045705,Aaron McAllister,Charlotte,Conference USA,receiving,LONG,71
4039467,Tre Harbison,Charlotte,Conference USA,receiving,REC,1
4259268,Victor Tucker,Charlotte,Conference USA,receiving,YPR,13.3
4045696,Ryan Carriere,Charlotte,Conference USA,receiving,TD,0
4039467,Tre Harbison,Charlotte,Conference USA,receiving,LONG,14
4045696,Ryan Carriere,Charlotte,Conference USA,receiving,LONG,12
4259270,Cameron Dollar,Charlotte,Conference USA,receiving,YDS,178
4259268,Victor Tucker,Charlotte,Conference USA,receiving,YDS,400
4040821,Tyler Ringwood,Charlotte,Conference USA,receiving,TD,0
4608450,Taylor Thompson,Charlotte,Conference USA,receiving,REC,12
4040821,Tyler Ringwood,Charlotte,Conference USA,receiving,YPR,14.2
4259268,Victor Tucker,Charlotte,Conference USA,receiving,REC,30
4608450,Taylor Thompson,Charlotte,Conference USA,receiving,TD,1
4360522,Rico Arnold,Charlotte,Conference USA,receiving,REC,3
4040821,Tyler Ringwood,Charlotte,Conference USA,receiving,YDS,128
