playerId,player,team,conference,category,statType,stat
551889,Justin Bolus,Charlotte,Conference USA,receiving,REC,8
551921,Austin Duke,Charlotte,Conference USA,receiving,YDS,803
551889,Justin Bolus,Charlotte,Conference USA,receiving,LONG,22
3120078,T.L. Ford II,Charlotte,Conference USA,receiving,LONG,39
4045724,Robert Washington,Charlotte,Conference USA,receiving,TD,0
4045702,Benny LeMay,Charlotte,Conference USA,receiving,TD,0
3120078,T.L. Ford II,Charlotte,Conference USA,receiving,YDS,430
551889,Justin Bolus,Charlotte,Conference USA,receiving,YPR,9.1
3120078,T.L. Ford II,Charlotte,Conference USA,receiving,TD,4
551912,Zach Bumgarner,Charlotte,Conference USA,receiving,TD,0
546339,Uriah LeMay,Charlotte,Conference USA,receiving,YDS,91
3922009,Nate Mullen,Charlotte,Conference USA,receiving,REC,12
546339,Uriah LeMay,Charlotte,Conference USA,receiving,TD,0
3120078,T.L. Ford II,Charlotte,Conference USA,receiving,REC,36
4045724,Robert Washington,Charlotte,Conference USA,receiving,YPR,2.2
3922009,Nate Mullen,Charlotte,Conference USA,receiving,YDS,85
551912,Zach Bumgarner,Charlotte,Conference USA,receiving,LONG,9
4045724,Robert Washington,Charlotte,Conference USA,receiving,REC,13
552685,Kalif Phillips,Charlotte,Conference USA,receiving,REC,20
4045724,Robert Washington,Charlotte,Conference USA,receiving,YDS,28
3120075,Juwan Foggie,Charlotte,Conference USA,receiving,REC,6
3120057,Chris Montgomery,Charlotte,Conference USA,receiving,YPR,2.0
3120074,Workpeh Kofa,Charlotte,Conference USA,receiving,YDS,329
3120075,Juwan Foggie,Charlotte,Conference USA,receiving,YPR,9.5
3120075,Juwan Foggie,Charlotte,Conference USA,receiving,YDS,57
3120056,Mark Quattlebaum,Charlotte,Conference USA,receiving,YDS,36
3922009,Nate Mullen,Charlotte,Conference USA,receiving,YPR,7.1
4045702,Benny LeMay,Charlotte,Conference USA,receiving,LONG,15
546339,Uriah LeMay,Charlotte,Conference USA,receiving,YPR,10.1
4045702,Benny LeMay,Charlotte,Conference USA,receiving,YDS,28
3120057,Chris Montgomery,Charlotte,Conference USA,receiving,LONG,7
3120056,Mark Quattlebaum,Charlotte,Conference USA,receiving,REC,4
551912,Zach Bumgarner,Charlotte,Conference USA,receiving,YPR,9.0
551914,Kyle Hoffman,Charlotte,Conference USA,receiving,REC,11
552685,Kalif Phillips,Charlotte,Conference USA,receiving,LONG,42
3120075,Juwan Foggie,Charlotte,Conference USA,receiving,LONG,15
551921,Austin Duke,Charlotte,Conference USA,receiving,REC,59
551914,Kyle Hoffman,Charlotte,Conference USA,receiving,YPR,8.7
4045702,Benny LeMay,Charlotte,Conference USA,receiving,YPR,5.6
551889,Justin Bolus,Charlotte,Conference USA,receiving,YDS,73
551889,Justin Bolus,Charlotte,Conference USA,receiving,TD,2
552685,Kalif Phillips,Charlotte,Conference USA,receiving,TD,1
3120078,T.L. Ford II,Charlotte,Conference USA,receiving,YPR,11.9
551914,Kyle Hoffman,Charlotte,Conference USA,receiving,YDS,96
546339,Uriah LeMay,Charlotte,Conference USA,receiving,REC,9
3120057,Chris Montgomery,Charlotte,Conference USA,receiving,TD,0
546339,Uriah LeMay,Charlotte,Conference USA,receiving,LONG,19
3120074,Workpeh Kofa,Charlotte,Conference USA,receiving,LONG,49
552685,Kalif Phillips,Charlotte,Conference USA,receiving,YPR,12.1
3120074,Workpeh Kofa,Charlotte,Conference USA,receiving,REC,27
3120057,Chris Montgomery,Charlotte,Conference USA,receiving,REC,3
551921,Austin Duke,Charlotte,Conference USA,receiving,TD,4
3120074,Workpeh Kofa,Charlotte,Conference USA,receiving,YPR,12.2
551914,Kyle Hoffman,Charlotte,Conference USA,receiving,LONG,15
3120057,Chris Montgomery,Charlotte,Conference USA,receiving,YDS,6
551914,Kyle Hoffman,Charlotte,Conference USA,receiving,TD,1
552685,Kalif Phillips,Charlotte,Conference USA,receiving,YDS,242
3120074,Workpeh Kofa,Charlotte,Conference USA,receiving,TD,5
551912,Zach Bumgarner,Charlotte,Conference USA,receiving,REC,1
3120056,Mark Quattlebaum,Charlotte,Conference USA,receiving,YPR,9.0
3120056,Mark Quattlebaum,Charlotte,Conference USA,receiving,LONG,20
3120075,Juwan Foggie,Charlotte,Conference USA,receiving,TD,0
3922009,Nate Mullen,Charlotte,Conference USA,receiving,LONG,13
551921,Austin Duke,Charlotte,Conference USA,receiving,LONG,76
3922009,Nate Mullen,Charlotte,Conference USA,receiving,TD,0
3120056,Mark Quattlebaum,Charlotte,Conference USA,receiving,TD,0
4045724,Robert Washington,Charlotte,Conference USA,receiving,LONG,10
551921,Austin Duke,Charlotte,Conference USA,receiving,YPR,13.6
551912,Zach Bumgarner,Charlotte,Conference USA,receiving,YDS,9
4045702,Benny LeMay,Charlotte,Conference USA,receiving,REC,5
