playerId,player,team,conference,category,statType,stat
4689194,Jack Reynolds,Charlotte,Conference USA,receiving,REC,3
5081250,Sean Brown,Charlotte,Conference USA,receiving,YDS,9
4613157,Jake Clemons,Charlotte,Conference USA,receiving,REC,5
5081241,Johnny Martin III,Charlotte,Conference USA,receiving,YDS,27
4613157,Jake Clemons,Charlotte,Conference USA,receiving,LONG,10
5081241,Johnny Martin III,Charlotte,Conference USA,receiving,YPR,9.0
4605852,Chavon Mceachern,Charlotte,Conference USA,receiving,YPR,6.7
4879655,Henry Rutledge,Charlotte,Conference USA,receiving,REC,12
4605852,Chavon Mceachern,Charlotte,Conference USA,receiving,REC,6
4689194,Jack Reynolds,Charlotte,Conference USA,receiving,YDS,17
4879655,Henry Rutledge,Charlotte,Conference USA,receiving,YDS,189
4570169,Kendric Blake,Charlotte,Conference USA,receiving,LONG,16
4428197,Quinton Patten,Charlotte,Conference USA,receiving,LONG,22
4569524,Eugene Minter,Charlotte,Conference USA,receiving,YPR,11.4
4608450,Taylor Thompson,Charlotte,Conference USA,receiving,REC,14
4879655,Henry Rutledge,Charlotte,Conference USA,receiving,LONG,38
5081250,Sean Brown,Charlotte,Conference USA,receiving,REC,1
4567032,Nolan Groulx,Charlotte,Conference USA,receiving,YDS,89
5081241,Johnny Martin III,Charlotte,Conference USA,receiving,LONG,13
4426840,Shadrick Byrd,Charlotte,Conference USA,receiving,REC,21
4567032,Nolan Groulx,Charlotte,Conference USA,receiving,YPR,12.7
4426840,Shadrick Byrd,Charlotte,Conference USA,receiving,TD,1
4259268,Victor Tucker,Charlotte,Conference USA,receiving,YDS,406
4608450,Taylor Thompson,Charlotte,Conference USA,receiving,YPR,18.8
4259549,Trey Blount,Charlotte,Conference USA,receiving,YDS,14
4569524,Eugene Minter,Charlotte,Conference USA,receiving,REC,10
4428197,Quinton Patten,Charlotte,Conference USA,receiving,TD,0
4259268,Victor Tucker,Charlotte,Conference USA,receiving,LONG,41
5081250,Sean Brown,Charlotte,Conference USA,receiving,TD,0
4567032,Nolan Groulx,Charlotte,Conference USA,receiving,TD,0
5081250,Sean Brown,Charlotte,Conference USA,receiving,YPR,9.0
5081241,Johnny Martin III,Charlotte,Conference USA,receiving,TD,0
4608450,Taylor Thompson,Charlotte,Conference USA,receiving,LONG,40
4605852,Chavon Mceachern,Charlotte,Conference USA,receiving,YDS,40
4259549,Trey Blount,Charlotte,Conference USA,receiving,YPR,4.7
4567032,Nolan Groulx,Charlotte,Conference USA,receiving,LONG,26
4879655,Henry Rutledge,Charlotte,Conference USA,receiving,YPR,15.8
4689194,Jack Reynolds,Charlotte,Conference USA,receiving,YPR,5.7
4259268,Victor Tucker,Charlotte,Conference USA,receiving,YPR,9.9
4879650,Grant DuBose,Charlotte,Conference USA,receiving,LONG,52
4259549,Trey Blount,Charlotte,Conference USA,receiving,TD,0
5081250,Sean Brown,Charlotte,Conference USA,receiving,LONG,9
4428197,Quinton Patten,Charlotte,Conference USA,receiving,REC,9
4570169,Kendric Blake,Charlotte,Conference USA,receiving,YDS,16
4426840,Shadrick Byrd,Charlotte,Conference USA,receiving,YDS,222
4608450,Taylor Thompson,Charlotte,Conference USA,receiving,TD,0
4569524,Eugene Minter,Charlotte,Conference USA,receiving,TD,0
4259549,Trey Blount,Charlotte,Conference USA,receiving,LONG,7
4426840,Shadrick Byrd,Charlotte,Conference USA,receiving,YPR,10.6
4572267,Elijah Spencer,Charlotte,Conference USA,receiving,YDS,943
5081241,Johnny Martin III,Charlotte,Conference USA,receiving,REC,3
4259268,Victor Tucker,Charlotte,Conference USA,receiving,TD,6
4879650,Grant DuBose,Charlotte,Conference USA,receiving,TD,9
4428197,Quinton Patten,Charlotte,Conference USA,receiving,YDS,88
4689194,Jack Reynolds,Charlotte,Conference USA,receiving,LONG,17
4572267,Elijah Spencer,Charlotte,Conference USA,receiving,LONG,60
4569524,Eugene Minter,Charlotte,Conference USA,receiving,YDS,114
4426840,Shadrick Byrd,Charlotte,Conference USA,receiving,LONG,36
4689194,Jack Reynolds,Charlotte,Conference USA,receiving,TD,0
4613157,Jake Clemons,Charlotte,Conference USA,receiving,TD,1
4879650,Grant DuBose,Charlotte,Conference USA,receiving,YDS,792
4570169,Kendric Blake,Charlotte,Conference USA,receiving,TD,0
4572267,Elijah Spencer,Charlotte,Conference USA,receiving,TD,9
4613157,Jake Clemons,Charlotte,Conference USA,receiving,YDS,25
4259268,Victor Tucker,Charlotte,Conference USA,receiving,REC,41
4567032,Nolan Groulx,Charlotte,Conference USA,receiving,REC,7
4879650,Grant DuBose,Charlotte,Conference USA,receiving,YPR,12.4
4259549,Trey Blount,Charlotte,Conference USA,receiving,REC,3
4570169,Kendric Blake,Charlotte,Conference USA,receiving,YPR,16.0
4608450,Taylor Thompson,Charlotte,Conference USA,receiving,YDS,263
4879655,Henry Rutledge,Charlotte,Conference USA,receiving,TD,1
4569524,Eugene Minter,Charlotte,Conference USA,receiving,LONG,38
4572267,Elijah Spencer,Charlotte,Conference USA,receiving,YPR,16.5
4879650,Grant DuBose,Charlotte,Conference USA,receiving,REC,64
4605852,Chavon Mceachern,Charlotte,Conference USA,receiving,LONG,17
4572267,Elijah Spencer,Charlotte,Conference USA,receiving,REC,57
4428197,Quinton Patten,Charlotte,Conference USA,receiving,YPR,9.8
4570169,Kendric Blake,Charlotte,Conference USA,receiving,REC,1
4605852,Chavon Mceachern,Charlotte,Conference USA,receiving,TD,0
4613157,Jake Clemons,Charlotte,Conference USA,receiving,YPR,5.0
