playerId,player,team,conference,category,statType,stat
4432706,Antonio Harmon,Mississippi State,SEC,receiving,YPR,12.2
4697844,Rara Thomas,Mississippi State,SEC,receiving,TD,7
4578654,Jaden Walley,Mississippi State,SEC,receiving,YPR,10.2
4245147,Jamire Calvin,Mississippi State,SEC,receiving,LONG,9
4697844,Rara Thomas,Mississippi State,SEC,receiving,YDS,626
102597,Will Rogers,Mississippi State,SEC,receiving,LONG,13
4432706,Antonio Harmon,Mississippi State,SEC,receiving,TD,0
4612266,Rufus Harvey,Mississippi State,SEC,receiving,TD,3
4701949,Kaydin Pope,Mississippi State,SEC,receiving,YPR,7.7
4245147,Jamire Calvin,Mississippi State,SEC,receiving,YDS,58
4361398,Scoobie Ford,Mississippi State,SEC,receiving,YPR,8.3
4689340,J.J. Jernighan,Mississippi State,SEC,receiving,REC,5
102597,Will Rogers,Mississippi State,SEC,receiving,YPR,13.0
4432706,Antonio Harmon,Mississippi State,SEC,receiving,YDS,61
4701949,Kaydin Pope,Mississippi State,SEC,receiving,LONG,14
4429153,Lideatrick Griffin,Mississippi State,SEC,receiving,YDS,502
4701949,Kaydin Pope,Mississippi State,SEC,receiving,YDS,23
4689340,J.J. Jernighan,Mississippi State,SEC,receiving,LONG,11
4685769,Justin Robinson,Mississippi State,SEC,receiving,TD,3
4578654,Jaden Walley,Mississippi State,SEC,receiving,YDS,348
4429153,Lideatrick Griffin,Mississippi State,SEC,receiving,TD,4
4689338,Dillon Johnson,Mississippi State,SEC,receiving,LONG,38
4431468,Jordan Mosley,Mississippi State,SEC,receiving,LONG,28
4429153,Lideatrick Griffin,Mississippi State,SEC,receiving,REC,40
4431468,Jordan Mosley,Mississippi State,SEC,receiving,TD,0
4685769,Justin Robinson,Mississippi State,SEC,receiving,YPR,10.9
4697844,Rara Thomas,Mississippi State,SEC,receiving,LONG,75
4361398,Scoobie Ford,Mississippi State,SEC,receiving,TD,0
4689338,Dillon Johnson,Mississippi State,SEC,receiving,YPR,5.8
4429059,Jo'quavious Marks,Mississippi State,SEC,receiving,LONG,20
4684421,Simeon Price,Mississippi State,SEC,receiving,REC,13
4689336,Caleb Ducking,Mississippi State,SEC,receiving,YPR,10.4
4701593,Marquez Dortch,Mississippi State,SEC,receiving,YDS,1
4869748,Zavion Thomas,Mississippi State,SEC,receiving,LONG,5
4684421,Simeon Price,Mississippi State,SEC,receiving,YPR,8.6
4242248,Austin Williams,Mississippi State,SEC,receiving,LONG,24
4701593,Marquez Dortch,Mississippi State,SEC,receiving,TD,0
102597,Will Rogers,Mississippi State,SEC,receiving,TD,0
4612266,Rufus Harvey,Mississippi State,SEC,receiving,REC,53
102597,Will Rogers,Mississippi State,SEC,receiving,REC,1
4429153,Lideatrick Griffin,Mississippi State,SEC,receiving,LONG,57
4869748,Zavion Thomas,Mississippi State,SEC,receiving,YDS,4
4689340,J.J. Jernighan,Mississippi State,SEC,receiving,TD,1
102597,Will Rogers,Mississippi State,SEC,receiving,YDS,13
4701593,Marquez Dortch,Mississippi State,SEC,receiving,LONG,1
4431468,Jordan Mosley,Mississippi State,SEC,receiving,REC,2
4685769,Justin Robinson,Mississippi State,SEC,receiving,REC,30
4361398,Scoobie Ford,Mississippi State,SEC,receiving,LONG,19
4578654,Jaden Walley,Mississippi State,SEC,receiving,REC,34
4701949,Kaydin Pope,Mississippi State,SEC,receiving,TD,0
4429059,Jo'quavious Marks,Mississippi State,SEC,receiving,YDS,288
4242248,Austin Williams,Mississippi State,SEC,receiving,YPR,8.6
4429153,Lideatrick Griffin,Mississippi State,SEC,receiving,YPR,12.6
4869748,Zavion Thomas,Mississippi State,SEC,receiving,REC,2
4245147,Jamire Calvin,Mississippi State,SEC,receiving,TD,1
4578654,Jaden Walley,Mississippi State,SEC,receiving,LONG,47
4869748,Zavion Thomas,Mississippi State,SEC,receiving,YPR,2.0
4869748,Zavion Thomas,Mississippi State,SEC,receiving,TD,0
4612266,Rufus Harvey,Mississippi State,SEC,receiving,LONG,36
4429059,Jo'quavious Marks,Mississippi State,SEC,receiving,TD,0
4361398,Scoobie Ford,Mississippi State,SEC,receiving,YDS,66
