playerId,player,team,conference,category,statType,stat
382925,Dexter Haynes,Western Kentucky,Sun Belt,receiving,REC,6
504879,Nick Baisch,Western Kentucky,Sun Belt,receiving,TD,0
515726,Mitchell Henry,Western Kentucky,Sun Belt,receiving,LONG,31
382929,Marcus Vasquez,Western Kentucky,Sun Belt,receiving,YDS,134
504879,Nick Baisch,Western Kentucky,Sun Belt,receiving,LONG,17
474860,Jack Doyle,Western Kentucky,Sun Belt,receiving,LONG,39
508524,Antonio Andrews,Western Kentucky,Sun Belt,receiving,LONG,11
515712,John Evans,Western Kentucky,Sun Belt,receiving,YDS,4
515708,Tyler Higbee,Western Kentucky,Sun Belt,receiving,TD,1
504872,Joel German,Western Kentucky,Sun Belt,receiving,YDS,87
515726,Mitchell Henry,Western Kentucky,Sun Belt,receiving,TD,3
241755,Bobby Rainey Jr.,Western Kentucky,Sun Belt,receiving,YPR,10.0
504879,Nick Baisch,Western Kentucky,Sun Belt,receiving,YDS,17
508524,Antonio Andrews,Western Kentucky,Sun Belt,receiving,REC,2
382929,Marcus Vasquez,Western Kentucky,Sun Belt,receiving,YPR,12.2
504873,Kadeem Jones,Western Kentucky,Sun Belt,receiving,TD,1
504872,Joel German,Western Kentucky,Sun Belt,receiving,REC,8
515726,Mitchell Henry,Western Kentucky,Sun Belt,receiving,YPR,13.1
504873,Kadeem Jones,Western Kentucky,Sun Belt,receiving,LONG,21
382925,Dexter Haynes,Western Kentucky,Sun Belt,receiving,YDS,102
241755,Bobby Rainey Jr.,Western Kentucky,Sun Belt,receiving,REC,36
504889,Jim Murphree,Western Kentucky,Sun Belt,receiving,REC,2
504863,Rico Brown,Western Kentucky,Sun Belt,receiving,REC,13
515728,Ryan Wallace,Western Kentucky,Sun Belt,receiving,REC,1
515707,Boe Brand,Western Kentucky,Sun Belt,receiving,TD,0
508524,Antonio Andrews,Western Kentucky,Sun Belt,receiving,YPR,8.0
241755,Bobby Rainey Jr.,Western Kentucky,Sun Belt,receiving,LONG,42
241755,Bobby Rainey Jr.,Western Kentucky,Sun Belt,receiving,TD,4
241755,Bobby Rainey Jr.,Western Kentucky,Sun Belt,receiving,YDS,361
515728,Ryan Wallace,Western Kentucky,Sun Belt,receiving,LONG,18
515726,Mitchell Henry,Western Kentucky,Sun Belt,receiving,YDS,105
474860,Jack Doyle,Western Kentucky,Sun Belt,receiving,TD,0
515708,Tyler Higbee,Western Kentucky,Sun Belt,receiving,YPR,46.0
504872,Joel German,Western Kentucky,Sun Belt,receiving,LONG,21
504889,Jim Murphree,Western Kentucky,Sun Belt,receiving,YDS,26
382925,Dexter Haynes,Western Kentucky,Sun Belt,receiving,TD,1
508524,Antonio Andrews,Western Kentucky,Sun Belt,receiving,YDS,16
504873,Kadeem Jones,Western Kentucky,Sun Belt,receiving,YPR,9.7
515708,Tyler Higbee,Western Kentucky,Sun Belt,receiving,REC,2
504879,Nick Baisch,Western Kentucky,Sun Belt,receiving,REC,1
504873,Kadeem Jones,Western Kentucky,Sun Belt,receiving,YDS,107
504873,Kadeem Jones,Western Kentucky,Sun Belt,receiving,REC,11
474860,Jack Doyle,Western Kentucky,Sun Belt,receiving,REC,52
515728,Ryan Wallace,Western Kentucky,Sun Belt,receiving,YPR,18.0
508524,Antonio Andrews,Western Kentucky,Sun Belt,receiving,TD,0
382929,Marcus Vasquez,Western Kentucky,Sun Belt,receiving,TD,1
515728,Ryan Wallace,Western Kentucky,Sun Belt,receiving,YDS,18
515728,Ryan Wallace,Western Kentucky,Sun Belt,receiving,TD,0
474860,Jack Doyle,Western Kentucky,Sun Belt,receiving,YPR,11.8
504889,Jim Murphree,Western Kentucky,Sun Belt,receiving,YPR,13.0
515707,Boe Brand,Western Kentucky,Sun Belt,receiving,REC,14
474860,Jack Doyle,Western Kentucky,Sun Belt,receiving,YDS,614
504863,Rico Brown,Western Kentucky,Sun Belt,receiving,LONG,43
504889,Jim Murphree,Western Kentucky,Sun Belt,receiving,TD,0
515712,John Evans,Western Kentucky,Sun Belt,receiving,YPR,4.0
515712,John Evans,Western Kentucky,Sun Belt,receiving,REC,1
504872,Joel German,Western Kentucky,Sun Belt,receiving,YPR,10.9
504863,Rico Brown,Western Kentucky,Sun Belt,receiving,YDS,185
504872,Joel German,Western Kentucky,Sun Belt,receiving,TD,0
504879,Nick Baisch,Western Kentucky,Sun Belt,receiving,YPR,17.0
515712,John Evans,Western Kentucky,Sun Belt,receiving,TD,0
515707,Boe Brand,Western Kentucky,Sun Belt,receiving,YPR,10.0
382929,Marcus Vasquez,Western Kentucky,Sun Belt,receiving,REC,11
382929,Marcus Vasquez,Western Kentucky,Sun Belt,receiving,LONG,26
515726,Mitchell Henry,Western Kentucky,Sun Belt,receiving,REC,8
504863,Rico Brown,Western Kentucky,Sun Belt,receiving,YPR,14.2
382925,Dexter Haynes,Western Kentucky,Sun Belt,receiving,LONG,35
382925,Dexter Haynes,Western Kentucky,Sun Belt,receiving,YPR,17.0
515712,John Evans,Western Kentucky,Sun Belt,receiving,LONG,4
504889,Jim Murphree,Western Kentucky,Sun Belt,receiving,LONG,13
515708,Tyler Higbee,Western Kentucky,Sun Belt,receiving,LONG,63
504863,Rico Brown,Western Kentucky,Sun Belt,receiving,TD,0
515708,Tyler Higbee,Western Kentucky,Sun Belt,receiving,YDS,92
515707,Boe Brand,Western Kentucky,Sun Belt,receiving,YDS,140
515707,Boe Brand,Western Kentucky,Sun Belt,receiving,LONG,25
