playerId,player,team,conference,category,statType,stat
4243459,Jakairi Moses,Western Kentucky,Conference USA,receiving,LONG,24
4243459,Jakairi Moses,Western Kentucky,Conference USA,receiving,TD,0
3915802,Lucky Jackson,Western Kentucky,Conference USA,receiving,REC,39
3915806,Devin Nixon,Western Kentucky,Conference USA,receiving,YPR,7.0
3915810,Marquez Trigg,Western Kentucky,Conference USA,receiving,YDS,59
4037560,Xavier Lane,Western Kentucky,Conference USA,receiving,TD,0
552779,Deon Yelder,Western Kentucky,Conference USA,receiving,YDS,688
4037564,Jahcour Pearson,Western Kentucky,Conference USA,receiving,YPR,5.7
551622,Dalton Ponchillia,Western Kentucky,Conference USA,receiving,TD,0
4246674,Mik'Quan Deane,Western Kentucky,Conference USA,receiving,LONG,34
3915806,Devin Nixon,Western Kentucky,Conference USA,receiving,LONG,7
552779,Deon Yelder,Western Kentucky,Conference USA,receiving,REC,52
4243455,Jacquez Sloan,Western Kentucky,Conference USA,receiving,REC,12
545514,Cameron Echols-Luper,Western Kentucky,Conference USA,receiving,YDS,473
3915803,Quin Jernighan,Western Kentucky,Conference USA,receiving,YPR,10.9
4037552,Quinton Baker,Western Kentucky,Conference USA,receiving,TD,1
4243455,Jacquez Sloan,Western Kentucky,Conference USA,receiving,LONG,44
545514,Cameron Echols-Luper,Western Kentucky,Conference USA,receiving,LONG,38
4037557,Kyle Fourtenbary,Western Kentucky,Conference USA,receiving,TD,0
4243459,Jakairi Moses,Western Kentucky,Conference USA,receiving,YDS,158
3124776,Nacarius Fant,Western Kentucky,Conference USA,receiving,REC,74
545514,Cameron Echols-Luper,Western Kentucky,Conference USA,receiving,TD,4
4037560,Xavier Lane,Western Kentucky,Conference USA,receiving,LONG,25
551622,Dalton Ponchillia,Western Kentucky,Conference USA,receiving,REC,1
3915806,Devin Nixon,Western Kentucky,Conference USA,receiving,TD,0
4246674,Mik'Quan Deane,Western Kentucky,Conference USA,receiving,TD,1
4037564,Jahcour Pearson,Western Kentucky,Conference USA,receiving,YDS,40
4037564,Jahcour Pearson,Western Kentucky,Conference USA,receiving,REC,7
3915810,Marquez Trigg,Western Kentucky,Conference USA,receiving,TD,0
3124776,Nacarius Fant,Western Kentucky,Conference USA,receiving,LONG,28
4246674,Mik'Quan Deane,Western Kentucky,Conference USA,receiving,REC,11
4246674,Mik'Quan Deane,Western Kentucky,Conference USA,receiving,YPR,13.0
3124795,D'Andre Ferby,Western Kentucky,Conference USA,receiving,YDS,84
3124795,D'Andre Ferby,Western Kentucky,Conference USA,receiving,LONG,15
552777,Kylen Towner,Western Kentucky,Conference USA,receiving,YDS,286
4037557,Kyle Fourtenbary,Western Kentucky,Conference USA,receiving,YPR,12.0
4243455,Jacquez Sloan,Western Kentucky,Conference USA,receiving,TD,2
552779,Deon Yelder,Western Kentucky,Conference USA,receiving,TD,7
3915802,Lucky Jackson,Western Kentucky,Conference USA,receiving,YPR,15.4
545514,Cameron Echols-Luper,Western Kentucky,Conference USA,receiving,YPR,11.3
4037552,Quinton Baker,Western Kentucky,Conference USA,receiving,LONG,25
3124776,Nacarius Fant,Western Kentucky,Conference USA,receiving,YDS,704
4246674,Mik'Quan Deane,Western Kentucky,Conference USA,receiving,YDS,143
4037564,Jahcour Pearson,Western Kentucky,Conference USA,receiving,TD,0
4037552,Quinton Baker,Western Kentucky,Conference USA,receiving,YDS,91
3915810,Marquez Trigg,Western Kentucky,Conference USA,receiving,YPR,5.4
3915802,Lucky Jackson,Western Kentucky,Conference USA,receiving,LONG,93
3124776,Nacarius Fant,Western Kentucky,Conference USA,receiving,YPR,9.5
3915803,Quin Jernighan,Western Kentucky,Conference USA,receiving,LONG,46
4243459,Jakairi Moses,Western Kentucky,Conference USA,receiving,REC,20
4037557,Kyle Fourtenbary,Western Kentucky,Conference USA,receiving,YDS,96
545514,Cameron Echols-Luper,Western Kentucky,Conference USA,receiving,REC,42
3915802,Lucky Jackson,Western Kentucky,Conference USA,receiving,YDS,600
4037557,Kyle Fourtenbary,Western Kentucky,Conference USA,receiving,LONG,35
3124795,D'Andre Ferby,Western Kentucky,Conference USA,receiving,TD,0
4037560,Xavier Lane,Western Kentucky,Conference USA,receiving,YPR,12.4
552779,Deon Yelder,Western Kentucky,Conference USA,receiving,LONG,54
4037557,Kyle Fourtenbary,Western Kentucky,Conference USA,receiving,REC,8
3124795,D'Andre Ferby,Western Kentucky,Conference USA,receiving,YPR,6.5
552777,Kylen Towner,Western Kentucky,Conference USA,receiving,REC,18
552779,Deon Yelder,Western Kentucky,Conference USA,receiving,YPR,13.2
3915803,Quin Jernighan,Western Kentucky,Conference USA,receiving,REC,36
4243455,Jacquez Sloan,Western Kentucky,Conference USA,receiving,YPR,15.2
3915803,Quin Jernighan,Western Kentucky,Conference USA,receiving,TD,3
4243455,Jacquez Sloan,Western Kentucky,Conference USA,receiving,YDS,182
3915802,Lucky Jackson,Western Kentucky,Conference USA,receiving,TD,3
4037552,Quinton Baker,Western Kentucky,Conference USA,receiving,REC,9
3915810,Marquez Trigg,Western Kentucky,Conference USA,receiving,REC,11
3124776,Nacarius Fant,Western Kentucky,Conference USA,receiving,TD,4
551622,Dalton Ponchillia,Western Kentucky,Conference USA,receiving,LONG,15
551622,Dalton Ponchillia,Western Kentucky,Conference USA,receiving,YDS,15
3915806,Devin Nixon,Western Kentucky,Conference USA,receiving,YDS,7
552777,Kylen Towner,Western Kentucky,Conference USA,receiving,TD,2
4037552,Quinton Baker,Western Kentucky,Conference USA,receiving,YPR,10.1
3915806,Devin Nixon,Western Kentucky,Conference USA,receiving,REC,1
