playerId,player,team,conference,category,statType,stat
4039339,Mathew Sexton,Eastern Michigan,Mid-American,receiving,REC,3
3125850,Dan Buschman,Eastern Michigan,Mid-American,receiving,REC,10
4039320,Sergio Bailey II,Eastern Michigan,Mid-American,receiving,YPR,14.5
3125837,Blake Banham,Eastern Michigan,Mid-American,receiving,LONG,27
3916651,Eddie Daugherty,Eastern Michigan,Mid-American,receiving,YDS,289
4039320,Sergio Bailey II,Eastern Michigan,Mid-American,receiving,REC,60
3916653,Bryce Kemp,Eastern Michigan,Mid-American,receiving,YPR,1.0
4039319,Antoine Porter,Eastern Michigan,Mid-American,receiving,YPR,11.2
3125830,Ian Eriksen,Eastern Michigan,Mid-American,receiving,YPR,11.6
4039340,John Niupalau,Eastern Michigan,Mid-American,receiving,LONG,49
3125850,Dan Buschman,Eastern Michigan,Mid-American,receiving,YDS,166
4039339,Mathew Sexton,Eastern Michigan,Mid-American,receiving,LONG,40
4039319,Antoine Porter,Eastern Michigan,Mid-American,receiving,LONG,38
3916624,Dieuly Aristilde,Eastern Michigan,Mid-American,receiving,YDS,492
3916624,Dieuly Aristilde,Eastern Michigan,Mid-American,receiving,TD,2
3916651,Eddie Daugherty,Eastern Michigan,Mid-American,receiving,YPR,9.3
3916650,Sam Browning,Eastern Michigan,Mid-American,receiving,TD,0
3125851,Izaiah Fuller,Eastern Michigan,Mid-American,receiving,YPR,18.0
3125830,Ian Eriksen,Eastern Michigan,Mid-American,receiving,YDS,243
3916650,Sam Browning,Eastern Michigan,Mid-American,receiving,YDS,123
4039339,Mathew Sexton,Eastern Michigan,Mid-American,receiving,YDS,51
4039319,Antoine Porter,Eastern Michigan,Mid-American,receiving,TD,4
3916624,Dieuly Aristilde,Eastern Michigan,Mid-American,receiving,REC,25
3125850,Dan Buschman,Eastern Michigan,Mid-American,receiving,TD,2
3916616,Isaac Holder,Eastern Michigan,Mid-American,receiving,YPR,7.7
4039340,John Niupalau,Eastern Michigan,Mid-American,receiving,TD,4
3916649,Nigel Kilby,Eastern Michigan,Mid-American,receiving,LONG,64
4039320,Sergio Bailey II,Eastern Michigan,Mid-American,receiving,TD,7
535804,Kevin Davis,Eastern Michigan,Mid-American,receiving,YPR,5.0
3125851,Izaiah Fuller,Eastern Michigan,Mid-American,receiving,REC,1
535804,Kevin Davis,Eastern Michigan,Mid-American,receiving,YDS,5
3125837,Blake Banham,Eastern Michigan,Mid-American,receiving,TD,0
3916635,Breck Turner,Eastern Michigan,Mid-American,receiving,YPR,8.4
3916649,Nigel Kilby,Eastern Michigan,Mid-American,receiving,REC,34
3125837,Blake Banham,Eastern Michigan,Mid-American,receiving,YDS,71
3125830,Ian Eriksen,Eastern Michigan,Mid-American,receiving,REC,21
3916650,Sam Browning,Eastern Michigan,Mid-American,receiving,REC,12
552799,Lavonte Robinson,Eastern Michigan,Mid-American,receiving,REC,2
3916649,Nigel Kilby,Eastern Michigan,Mid-American,receiving,TD,4
4039320,Sergio Bailey II,Eastern Michigan,Mid-American,receiving,YDS,868
3916651,Eddie Daugherty,Eastern Michigan,Mid-American,receiving,REC,31
3125851,Izaiah Fuller,Eastern Michigan,Mid-American,receiving,YDS,18
4039326,Willie Parker,Eastern Michigan,Mid-American,receiving,YPR,6.4
4039339,Mathew Sexton,Eastern Michigan,Mid-American,receiving,TD,0
552799,Lavonte Robinson,Eastern Michigan,Mid-American,receiving,YPR,6.5
4039339,Mathew Sexton,Eastern Michigan,Mid-American,receiving,YPR,17.0
3916616,Isaac Holder,Eastern Michigan,Mid-American,receiving,LONG,17
552799,Lavonte Robinson,Eastern Michigan,Mid-American,receiving,TD,1
535804,Kevin Davis,Eastern Michigan,Mid-American,receiving,TD,0
4039340,John Niupalau,Eastern Michigan,Mid-American,receiving,YPR,12.8
3916616,Isaac Holder,Eastern Michigan,Mid-American,receiving,YDS,123
3125851,Izaiah Fuller,Eastern Michigan,Mid-American,receiving,LONG,18
4039326,Willie Parker,Eastern Michigan,Mid-American,receiving,TD,0
3916635,Breck Turner,Eastern Michigan,Mid-American,receiving,LONG,18
3125830,Ian Eriksen,Eastern Michigan,Mid-American,receiving,LONG,32
4039319,Antoine Porter,Eastern Michigan,Mid-American,receiving,YDS,491
3916649,Nigel Kilby,Eastern Michigan,Mid-American,receiving,YPR,12.9
3916624,Dieuly Aristilde,Eastern Michigan,Mid-American,receiving,LONG,75
3916653,Bryce Kemp,Eastern Michigan,Mid-American,receiving,REC,1
3916653,Bryce Kemp,Eastern Michigan,Mid-American,receiving,LONG,1
3125850,Dan Buschman,Eastern Michigan,Mid-American,receiving,LONG,32
4039326,Willie Parker,Eastern Michigan,Mid-American,receiving,LONG,10
3125837,Blake Banham,Eastern Michigan,Mid-American,receiving,YPR,10.1
4039326,Willie Parker,Eastern Michigan,Mid-American,receiving,REC,5
3916653,Bryce Kemp,Eastern Michigan,Mid-American,receiving,TD,0
3916635,Breck Turner,Eastern Michigan,Mid-American,receiving,REC,8
3916651,Eddie Daugherty,Eastern Michigan,Mid-American,receiving,TD,0
4039326,Willie Parker,Eastern Michigan,Mid-American,receiving,YDS,32
3916649,Nigel Kilby,Eastern Michigan,Mid-American,receiving,YDS,437
3125850,Dan Buschman,Eastern Michigan,Mid-American,receiving,YPR,16.6
3125851,Izaiah Fuller,Eastern Michigan,Mid-American,receiving,TD,0
3916650,Sam Browning,Eastern Michigan,Mid-American,receiving,YPR,10.3
3916651,Eddie Daugherty,Eastern Michigan,Mid-American,receiving,LONG,29
4039320,Sergio Bailey II,Eastern Michigan,Mid-American,receiving,LONG,57
535804,Kevin Davis,Eastern Michigan,Mid-American,receiving,REC,1
552799,Lavonte Robinson,Eastern Michigan,Mid-American,receiving,LONG,9
3916650,Sam Browning,Eastern Michigan,Mid-American,receiving,LONG,24
3125830,Ian Eriksen,Eastern Michigan,Mid-American,receiving,TD,0
4039340,John Niupalau,Eastern Michigan,Mid-American,receiving,YDS,359
3916653,Bryce Kemp,Eastern Michigan,Mid-American,receiving,YDS,1
3916624,Dieuly Aristilde,Eastern Michigan,Mid-American,receiving,YPR,19.7
3916635,Breck Turner,Eastern Michigan,Mid-American,receiving,TD,0
3916616,Isaac Holder,Eastern Michigan,Mid-American,receiving,TD,1
3916616,Isaac Holder,Eastern Michigan,Mid-American,receiving,REC,16
4039319,Antoine Porter,Eastern Michigan,Mid-American,receiving,REC,44
4039340,John Niupalau,Eastern Michigan,Mid-American,receiving,REC,28
3916635,Breck Turner,Eastern Michigan,Mid-American,receiving,YDS,67
552799,Lavonte Robinson,Eastern Michigan,Mid-American,receiving,YDS,13
3125837,Blake Banham,Eastern Michigan,Mid-American,receiving,REC,7
535804,Kevin Davis,Eastern Michigan,Mid-American,receiving,LONG,5
