playerId,player,team,conference,category,statType,stat
4360435,Jacolby Hewitt,Indiana,Big Ten,receiving,REC,5
4371970,Matt Bjorson,Indiana,Big Ten,receiving,YPR,11.0
4569439,David Ellis,Indiana,Big Ten,receiving,YPR,11.8
4258238,Ty Fryfogle,Indiana,Big Ten,receiving,YDS,726
4371953,Stevie Scott,Indiana,Big Ten,receiving,REC,13
4426469,Sampson James,Indiana,Big Ten,receiving,YPR,9.0
4371968,Miles Marshall,Indiana,Big Ten,receiving,LONG,68
4371968,Miles Marshall,Indiana,Big Ten,receiving,YDS,290
4258235,Whop Philyor,Indiana,Big Ten,receiving,TD,3
4426469,Sampson James,Indiana,Big Ten,receiving,YDS,9
4258248,Peyton Hendershot,Indiana,Big Ten,receiving,LONG,22
4258238,Ty Fryfogle,Indiana,Big Ten,receiving,LONG,65
4371970,Matt Bjorson,Indiana,Big Ten,receiving,TD,0
4258235,Whop Philyor,Indiana,Big Ten,receiving,YPR,9.2
4569439,David Ellis,Indiana,Big Ten,receiving,TD,1
4371953,Stevie Scott,Indiana,Big Ten,receiving,YPR,6.6
4426469,Sampson James,Indiana,Big Ten,receiving,LONG,9
4258238,Ty Fryfogle,Indiana,Big Ten,receiving,REC,37
4258238,Ty Fryfogle,Indiana,Big Ten,receiving,YPR,19.6
4569439,David Ellis,Indiana,Big Ten,receiving,LONG,51
4371953,Stevie Scott,Indiana,Big Ten,receiving,YDS,86
4258248,Peyton Hendershot,Indiana,Big Ten,receiving,YDS,144
4360435,Jacolby Hewitt,Indiana,Big Ten,receiving,LONG,32
4360435,Jacolby Hewitt,Indiana,Big Ten,receiving,YDS,68
4431425,Javon Swinton,Indiana,Big Ten,receiving,LONG,17
4360435,Jacolby Hewitt,Indiana,Big Ten,receiving,TD,0
4431425,Javon Swinton,Indiana,Big Ten,receiving,REC,4
4258248,Peyton Hendershot,Indiana,Big Ten,receiving,TD,4
4371970,Matt Bjorson,Indiana,Big Ten,receiving,REC,1
4426469,Sampson James,Indiana,Big Ten,receiving,REC,1
4426469,Sampson James,Indiana,Big Ten,receiving,TD,0
4371953,Stevie Scott,Indiana,Big Ten,receiving,TD,0
4258235,Whop Philyor,Indiana,Big Ten,receiving,LONG,63
4258248,Peyton Hendershot,Indiana,Big Ten,receiving,REC,22
4258238,Ty Fryfogle,Indiana,Big Ten,receiving,TD,7
4371968,Miles Marshall,Indiana,Big Ten,receiving,YPR,15.3
4371970,Matt Bjorson,Indiana,Big Ten,receiving,LONG,11
4431425,Javon Swinton,Indiana,Big Ten,receiving,YPR,13.0
4360435,Jacolby Hewitt,Indiana,Big Ten,receiving,YPR,13.6
4569439,David Ellis,Indiana,Big Ten,receiving,YDS,130
4431425,Javon Swinton,Indiana,Big Ten,receiving,YDS,52
4258235,Whop Philyor,Indiana,Big Ten,receiving,REC,54
4258235,Whop Philyor,Indiana,Big Ten,receiving,YDS,495
4371968,Miles Marshall,Indiana,Big Ten,receiving,TD,1
4258248,Peyton Hendershot,Indiana,Big Ten,receiving,YPR,6.5
4371968,Miles Marshall,Indiana,Big Ten,receiving,REC,19
4569439,David Ellis,Indiana,Big Ten,receiving,REC,11
4431425,Javon Swinton,Indiana,Big Ten,receiving,TD,0
4371970,Matt Bjorson,Indiana,Big Ten,receiving,YDS,11
4371953,Stevie Scott,Indiana,Big Ten,receiving,LONG,20
