playerId,player,team,conference,category,statType,stat
535819,Mitchell Paige,Indiana,Big Ten,receiving,YDS,646
3858265,Ricky Brookins,Indiana,Big Ten,receiving,YPR,4.0
3122446,Luke Timian,Indiana,Big Ten,receiving,TD,1
4045298,Tyler Natee,Indiana,Big Ten,receiving,TD,0
3929796,Leon Thornton III,Indiana,Big Ten,receiving,TD,0
3858265,Ricky Brookins,Indiana,Big Ten,receiving,REC,4
3929786,Donavan Hale,Indiana,Big Ten,receiving,TD,1
3929778,Devonte Williams,Indiana,Big Ten,receiving,LONG,14
535812,Ricky Jones,Indiana,Big Ten,receiving,YDS,848
3929785,Nick Westbrook,Indiana,Big Ten,receiving,REC,54
3929779,Camion Patrick,Indiana,Big Ten,receiving,TD,1
553466,Danny Friend,Indiana,Big Ten,receiving,YDS,65
553466,Danny Friend,Indiana,Big Ten,receiving,TD,2
4045294,Cole Gest,Indiana,Big Ten,receiving,YDS,2
3929788,Mike Majette,Indiana,Big Ten,receiving,TD,0
4045294,Cole Gest,Indiana,Big Ten,receiving,YPR,2.0
3122446,Luke Timian,Indiana,Big Ten,receiving,YPR,14.6
3929788,Mike Majette,Indiana,Big Ten,receiving,REC,7
4045305,Ian Thomas,Indiana,Big Ten,receiving,REC,3
3929778,Devonte Williams,Indiana,Big Ten,receiving,REC,7
535819,Mitchell Paige,Indiana,Big Ten,receiving,TD,4
3128267,Devine Redding,Indiana,Big Ten,receiving,YPR,5.4
4045294,Cole Gest,Indiana,Big Ten,receiving,TD,0
3122446,Luke Timian,Indiana,Big Ten,receiving,YDS,277
546687,Richard Lagow,Indiana,Big Ten,receiving,LONG,5
3929788,Mike Majette,Indiana,Big Ten,receiving,YDS,87
3929779,Camion Patrick,Indiana,Big Ten,receiving,YPR,25.7
3858264,Alex Rodriguez,Indiana,Big Ten,receiving,YDS,15
3929796,Leon Thornton III,Indiana,Big Ten,receiving,YPR,11.0
535812,Ricky Jones,Indiana,Big Ten,receiving,YPR,16.0
4045305,Ian Thomas,Indiana,Big Ten,receiving,LONG,20
4045305,Ian Thomas,Indiana,Big Ten,receiving,YDS,28
535819,Mitchell Paige,Indiana,Big Ten,receiving,YPR,11.1
3858264,Alex Rodriguez,Indiana,Big Ten,receiving,YPR,15.0
3929785,Nick Westbrook,Indiana,Big Ten,receiving,YDS,995
546687,Richard Lagow,Indiana,Big Ten,receiving,YDS,5
3929786,Donavan Hale,Indiana,Big Ten,receiving,REC,13
3128267,Devine Redding,Indiana,Big Ten,receiving,REC,27
3929785,Nick Westbrook,Indiana,Big Ten,receiving,YPR,18.4
4045298,Tyler Natee,Indiana,Big Ten,receiving,REC,1
3128267,Devine Redding,Indiana,Big Ten,receiving,YDS,146
4045298,Tyler Natee,Indiana,Big Ten,receiving,LONG,4
3929796,Leon Thornton III,Indiana,Big Ten,receiving,YDS,11
3858264,Alex Rodriguez,Indiana,Big Ten,receiving,LONG,15
535812,Ricky Jones,Indiana,Big Ten,receiving,TD,3
535812,Ricky Jones,Indiana,Big Ten,receiving,LONG,65
3929785,Nick Westbrook,Indiana,Big Ten,receiving,TD,6
546687,Richard Lagow,Indiana,Big Ten,receiving,REC,1
3929778,Devonte Williams,Indiana,Big Ten,receiving,YPR,7.1
3929779,Camion Patrick,Indiana,Big Ten,receiving,LONG,52
4045298,Tyler Natee,Indiana,Big Ten,receiving,YDS,4
3929796,Leon Thornton III,Indiana,Big Ten,receiving,REC,1
4045305,Ian Thomas,Indiana,Big Ten,receiving,YPR,9.3
3929786,Donavan Hale,Indiana,Big Ten,receiving,LONG,49
553466,Danny Friend,Indiana,Big Ten,receiving,REC,7
3929779,Camion Patrick,Indiana,Big Ten,receiving,YDS,154
3858265,Ricky Brookins,Indiana,Big Ten,receiving,YDS,16
3122446,Luke Timian,Indiana,Big Ten,receiving,REC,19
3929788,Mike Majette,Indiana,Big Ten,receiving,LONG,28
553466,Danny Friend,Indiana,Big Ten,receiving,LONG,21
553466,Danny Friend,Indiana,Big Ten,receiving,YPR,9.3
4045294,Cole Gest,Indiana,Big Ten,receiving,LONG,2
4045305,Ian Thomas,Indiana,Big Ten,receiving,TD,0
3858264,Alex Rodriguez,Indiana,Big Ten,receiving,REC,1
3929786,Donavan Hale,Indiana,Big Ten,receiving,YPR,16.2
4045294,Cole Gest,Indiana,Big Ten,receiving,REC,1
3929778,Devonte Williams,Indiana,Big Ten,receiving,YDS,50
3929778,Devonte Williams,Indiana,Big Ten,receiving,TD,0
3858265,Ricky Brookins,Indiana,Big Ten,receiving,LONG,11
3929779,Camion Patrick,Indiana,Big Ten,receiving,REC,6
3858265,Ricky Brookins,Indiana,Big Ten,receiving,TD,0
535819,Mitchell Paige,Indiana,Big Ten,receiving,LONG,42
546687,Richard Lagow,Indiana,Big Ten,receiving,TD,1
546687,Richard Lagow,Indiana,Big Ten,receiving,YPR,5.0
3128267,Devine Redding,Indiana,Big Ten,receiving,TD,2
4045298,Tyler Natee,Indiana,Big Ten,receiving,YPR,4.0
3122446,Luke Timian,Indiana,Big Ten,receiving,LONG,40
3929786,Donavan Hale,Indiana,Big Ten,receiving,YDS,210
535812,Ricky Jones,Indiana,Big Ten,receiving,REC,53
3929788,Mike Majette,Indiana,Big Ten,receiving,YPR,12.4
3128267,Devine Redding,Indiana,Big Ten,receiving,LONG,19
3929796,Leon Thornton III,Indiana,Big Ten,receiving,LONG,11
3929785,Nick Westbrook,Indiana,Big Ten,receiving,LONG,79
535819,Mitchell Paige,Indiana,Big Ten,receiving,REC,58
3858264,Alex Rodriguez,Indiana,Big Ten,receiving,TD,0
