playerId,player,team,conference,category,statType,stat
3124637,Brayden Sanchez,Nevada,Mountain West,receiving,TD,0
3124637,Brayden Sanchez,Nevada,Mountain West,receiving,LONG,7
550567,Jerico Richardson,Nevada,Mountain West,receiving,YDS,655
550567,Jerico Richardson,Nevada,Mountain West,receiving,YPR,11.7
3124613,Wyatt Demps,Nevada,Mountain West,receiving,YDS,57
3124637,Brayden Sanchez,Nevada,Mountain West,receiving,REC,2
546279,Don Jackson,Nevada,Mountain West,receiving,REC,13
3124608,James Butler,Nevada,Mountain West,receiving,YDS,13
533196,Hasaan Henderson,Nevada,Mountain West,receiving,LONG,34
533196,Hasaan Henderson,Nevada,Mountain West,receiving,TD,4
533196,Hasaan Henderson,Nevada,Mountain West,receiving,REC,45
3124637,Brayden Sanchez,Nevada,Mountain West,receiving,YPR,5.0
536229,Richy Turner,Nevada,Mountain West,receiving,YPR,9.3
3124637,Brayden Sanchez,Nevada,Mountain West,receiving,YDS,10
550554,Patrick Clifford,Nevada,Mountain West,receiving,REC,2
3124608,James Butler,Nevada,Mountain West,receiving,TD,0
550554,Patrick Clifford,Nevada,Mountain West,receiving,YDS,11
515746,Kendall Brock,Nevada,Mountain West,receiving,LONG,34
3124608,James Butler,Nevada,Mountain West,receiving,YPR,2.6
3124613,Wyatt Demps,Nevada,Mountain West,receiving,LONG,22
550567,Jerico Richardson,Nevada,Mountain West,receiving,REC,56
533188,Jarred Gipson,Nevada,Mountain West,receiving,REC,33
533188,Jarred Gipson,Nevada,Mountain West,receiving,YPR,8.8
550554,Patrick Clifford,Nevada,Mountain West,receiving,TD,1
536229,Richy Turner,Nevada,Mountain West,receiving,YDS,587
515746,Kendall Brock,Nevada,Mountain West,receiving,YDS,138
550567,Jerico Richardson,Nevada,Mountain West,receiving,LONG,30
546279,Don Jackson,Nevada,Mountain West,receiving,TD,1
515746,Kendall Brock,Nevada,Mountain West,receiving,YPR,8.6
3124608,James Butler,Nevada,Mountain West,receiving,REC,5
546279,Don Jackson,Nevada,Mountain West,receiving,LONG,66
3124613,Wyatt Demps,Nevada,Mountain West,receiving,REC,4
533196,Hasaan Henderson,Nevada,Mountain West,receiving,YDS,579
550554,Patrick Clifford,Nevada,Mountain West,receiving,YPR,5.5
536229,Richy Turner,Nevada,Mountain West,receiving,REC,63
533188,Jarred Gipson,Nevada,Mountain West,receiving,YDS,291
536229,Richy Turner,Nevada,Mountain West,receiving,LONG,34
546279,Don Jackson,Nevada,Mountain West,receiving,YDS,157
546279,Don Jackson,Nevada,Mountain West,receiving,YPR,12.1
550567,Jerico Richardson,Nevada,Mountain West,receiving,TD,3
515746,Kendall Brock,Nevada,Mountain West,receiving,REC,16
3124613,Wyatt Demps,Nevada,Mountain West,receiving,YPR,14.3
3124613,Wyatt Demps,Nevada,Mountain West,receiving,TD,0
533188,Jarred Gipson,Nevada,Mountain West,receiving,LONG,28
533188,Jarred Gipson,Nevada,Mountain West,receiving,TD,4
533196,Hasaan Henderson,Nevada,Mountain West,receiving,YPR,12.9
515746,Kendall Brock,Nevada,Mountain West,receiving,TD,1
3124608,James Butler,Nevada,Mountain West,receiving,LONG,7
536229,Richy Turner,Nevada,Mountain West,receiving,TD,4
550554,Patrick Clifford,Nevada,Mountain West,receiving,LONG,10
