playerId,player,team,conference,category,statType,stat
4361444,Toa Taua,Nevada,Mountain West,receiving,REC,39
4569089,Carson Walters,Nevada,Mountain West,receiving,TD,0
4880790,Tyrese Mack,Nevada,Mountain West,receiving,YPR,13.5
4880790,Tyrese Mack,Nevada,Mountain West,receiving,TD,0
4361444,Toa Taua,Nevada,Mountain West,receiving,LONG,27
4362771,Harry Ballard III,Nevada,Mountain West,receiving,YDS,127
4685170,Wesley Kommer,Nevada,Mountain West,receiving,YPR,5.5
4361430,Devonte Lee,Nevada,Mountain West,receiving,TD,1
4685170,Wesley Kommer,Nevada,Mountain West,receiving,REC,4
4613087,Jamaal Bell,Nevada,Mountain West,receiving,YDS,119
4608853,Peter Montini,Nevada,Mountain West,receiving,TD,0
4427819,Justin Lockhart,Nevada,Mountain West,receiving,YPR,13.4
4613087,Jamaal Bell,Nevada,Mountain West,receiving,LONG,28
4427819,Justin Lockhart,Nevada,Mountain West,receiving,TD,2
4361430,Devonte Lee,Nevada,Mountain West,receiving,REC,19
4569089,Carson Walters,Nevada,Mountain West,receiving,YPR,2.0
4880790,Tyrese Mack,Nevada,Mountain West,receiving,LONG,16
4880790,Tyrese Mack,Nevada,Mountain West,receiving,REC,2
4597703,Tory Horton,Nevada,Mountain West,receiving,YPR,12.7
4427819,Justin Lockhart,Nevada,Mountain West,receiving,REC,35
4361438,Cole Turner,Nevada,Mountain West,receiving,LONG,30
4241608,Reagan Roberson,Nevada,Mountain West,receiving,YDS,10
4685170,Wesley Kommer,Nevada,Mountain West,receiving,YDS,22
4432431,Avery Morrow,Nevada,Mountain West,receiving,TD,0
4427819,Justin Lockhart,Nevada,Mountain West,receiving,YDS,470
4362771,Harry Ballard III,Nevada,Mountain West,receiving,LONG,43
4685170,Wesley Kommer,Nevada,Mountain West,receiving,LONG,13
4428594,Melquan Stovall,Nevada,Mountain West,receiving,TD,1
4428594,Melquan Stovall,Nevada,Mountain West,receiving,REC,56
4608853,Peter Montini,Nevada,Mountain West,receiving,LONG,25
4361444,Toa Taua,Nevada,Mountain West,receiving,YDS,296
4241588,Elijah Cooks,Nevada,Mountain West,receiving,REC,13
4361444,Toa Taua,Nevada,Mountain West,receiving,YPR,7.6
4432431,Avery Morrow,Nevada,Mountain West,receiving,YPR,8.5
4597703,Tory Horton,Nevada,Mountain West,receiving,REC,52
4362771,Harry Ballard III,Nevada,Mountain West,receiving,TD,2
4241608,Reagan Roberson,Nevada,Mountain West,receiving,REC,2
4428594,Melquan Stovall,Nevada,Mountain West,receiving,YDS,643
4361432,Romeo Doubs,Nevada,Mountain West,receiving,LONG,66
4608853,Peter Montini,Nevada,Mountain West,receiving,YDS,25
4613087,Jamaal Bell,Nevada,Mountain West,receiving,REC,14
4361432,Romeo Doubs,Nevada,Mountain West,receiving,TD,11
4428594,Melquan Stovall,Nevada,Mountain West,receiving,YPR,11.5
4428594,Melquan Stovall,Nevada,Mountain West,receiving,LONG,65
4608853,Peter Montini,Nevada,Mountain West,receiving,YPR,25.0
4241608,Reagan Roberson,Nevada,Mountain West,receiving,TD,0
4569089,Carson Walters,Nevada,Mountain West,receiving,REC,2
4685170,Wesley Kommer,Nevada,Mountain West,receiving,TD,0
4432431,Avery Morrow,Nevada,Mountain West,receiving,LONG,21
4597703,Tory Horton,Nevada,Mountain West,receiving,TD,5
4241588,Elijah Cooks,Nevada,Mountain West,receiving,YDS,157
4613087,Jamaal Bell,Nevada,Mountain West,receiving,TD,1
4361432,Romeo Doubs,Nevada,Mountain West,receiving,REC,80
4613087,Jamaal Bell,Nevada,Mountain West,receiving,YPR,8.5
4569089,Carson Walters,Nevada,Mountain West,receiving,LONG,7
4361438,Cole Turner,Nevada,Mountain West,receiving,YPR,10.9
4427819,Justin Lockhart,Nevada,Mountain West,receiving,LONG,44
4569089,Carson Walters,Nevada,Mountain West,receiving,YDS,4
4432431,Avery Morrow,Nevada,Mountain West,receiving,YDS,68
4597703,Tory Horton,Nevada,Mountain West,receiving,LONG,54
4241588,Elijah Cooks,Nevada,Mountain West,receiving,LONG,39
4361430,Devonte Lee,Nevada,Mountain West,receiving,YPR,5.2
4361438,Cole Turner,Nevada,Mountain West,receiving,TD,10
4241608,Reagan Roberson,Nevada,Mountain West,receiving,LONG,5
4241588,Elijah Cooks,Nevada,Mountain West,receiving,YPR,12.1
4241608,Reagan Roberson,Nevada,Mountain West,receiving,YPR,5.0
4362771,Harry Ballard III,Nevada,Mountain West,receiving,YPR,21.2
4597703,Tory Horton,Nevada,Mountain West,receiving,YDS,659
4361438,Cole Turner,Nevada,Mountain West,receiving,REC,62
4361444,Toa Taua,Nevada,Mountain West,receiving,TD,1
4361438,Cole Turner,Nevada,Mountain West,receiving,YDS,677
4361432,Romeo Doubs,Nevada,Mountain West,receiving,YDS,1109
4608853,Peter Montini,Nevada,Mountain West,receiving,REC,1
4361432,Romeo Doubs,Nevada,Mountain West,receiving,YPR,13.9
4362771,Harry Ballard III,Nevada,Mountain West,receiving,REC,6
4361430,Devonte Lee,Nevada,Mountain West,receiving,YDS,98
4241588,Elijah Cooks,Nevada,Mountain West,receiving,TD,4
4432431,Avery Morrow,Nevada,Mountain West,receiving,REC,8
4880790,Tyrese Mack,Nevada,Mountain West,receiving,YDS,27
4361430,Devonte Lee,Nevada,Mountain West,receiving,LONG,15
