playerId,player,team,conference,category,statType,stat
4241608,Reagan Roberson,Nevada,Mountain West,receiving,REC,1
4241602,McLane Mannix,Nevada,Mountain West,receiving,TD,6
4036788,Jaxson Kincaide,Nevada,Mountain West,receiving,LONG,13
3124638,Brandon Scott,Nevada,Mountain West,receiving,LONG,21
3124638,Brandon Scott,Nevada,Mountain West,receiving,TD,0
4036783,Isaiah Hamilton,Nevada,Mountain West,receiving,LONG,20
4036771,Trevion Armstrong,Nevada,Mountain West,receiving,TD,4
4036771,Trevion Armstrong,Nevada,Mountain West,receiving,REC,12
557227,Tucker Melcher,Nevada,Mountain West,receiving,REC,1
557227,Tucker Melcher,Nevada,Mountain West,receiving,YPR,9.0
4241608,Reagan Roberson,Nevada,Mountain West,receiving,LONG,23
4036783,Isaiah Hamilton,Nevada,Mountain West,receiving,YDS,20
3914826,Kelton Moore,Nevada,Mountain West,receiving,TD,1
4036783,Isaiah Hamilton,Nevada,Mountain West,receiving,YPR,20.0
4241609,Berdale Robins,Nevada,Mountain West,receiving,YDS,0
4241588,Elijah Cooks,Nevada,Mountain West,receiving,LONG,16
4241602,McLane Mannix,Nevada,Mountain West,receiving,REC,57
4036788,Jaxson Kincaide,Nevada,Mountain West,receiving,REC,13
3914811,Maliek Broady,Nevada,Mountain West,receiving,YPR,7.0
4036783,Isaiah Hamilton,Nevada,Mountain West,receiving,TD,0
3124642,Trae Carter-Wells,Nevada,Mountain West,receiving,YPR,2.0
3124638,Brandon Scott,Nevada,Mountain West,receiving,REC,10
3914812,Dominic Christian,Nevada,Mountain West,receiving,LONG,5
3124613,Wyatt Demps,Nevada,Mountain West,receiving,LONG,82
3914812,Dominic Christian,Nevada,Mountain West,receiving,YDS,8
3927804,Kaleb Fossum,Nevada,Mountain West,receiving,YPR,9.0
3125201,Justin Brent,Nevada,Mountain West,receiving,LONG,21
4241597,Daiyan Henley,Nevada,Mountain West,receiving,YDS,103
3124610,Andrew Celis,Nevada,Mountain West,receiving,YPR,8.4
3914812,Dominic Christian,Nevada,Mountain West,receiving,TD,0
3124642,Trae Carter-Wells,Nevada,Mountain West,receiving,LONG,2
3914828,Brendan O'Leary-Orange,Nevada,Mountain West,receiving,TD,4
4036788,Jaxson Kincaide,Nevada,Mountain West,receiving,YPR,4.3
4241597,Daiyan Henley,Nevada,Mountain West,receiving,REC,8
3914828,Brendan O'Leary-Orange,Nevada,Mountain West,receiving,YPR,15.8
3927804,Kaleb Fossum,Nevada,Mountain West,receiving,YDS,36
3125201,Justin Brent,Nevada,Mountain West,receiving,REC,1
3927804,Kaleb Fossum,Nevada,Mountain West,receiving,LONG,12
3124613,Wyatt Demps,Nevada,Mountain West,receiving,REC,67
4241609,Berdale Robins,Nevada,Mountain West,receiving,LONG,0
4036788,Jaxson Kincaide,Nevada,Mountain West,receiving,TD,1
4241608,Reagan Roberson,Nevada,Mountain West,receiving,YDS,23
4241609,Berdale Robins,Nevada,Mountain West,receiving,TD,0
3124645,Blake Wright,Nevada,Mountain West,receiving,YDS,34
3124642,Trae Carter-Wells,Nevada,Mountain West,receiving,REC,1
3124610,Andrew Celis,Nevada,Mountain West,receiving,REC,23
4241597,Daiyan Henley,Nevada,Mountain West,receiving,YPR,12.9
3124613,Wyatt Demps,Nevada,Mountain West,receiving,YPR,13.6
3914828,Brendan O'Leary-Orange,Nevada,Mountain West,receiving,LONG,55
3124613,Wyatt Demps,Nevada,Mountain West,receiving,YDS,908
3124645,Blake Wright,Nevada,Mountain West,receiving,TD,0
4241588,Elijah Cooks,Nevada,Mountain West,receiving,TD,0
4036771,Trevion Armstrong,Nevada,Mountain West,receiving,YPR,10.0
4241602,McLane Mannix,Nevada,Mountain West,receiving,YDS,778
3914812,Dominic Christian,Nevada,Mountain West,receiving,REC,2
3914811,Maliek Broady,Nevada,Mountain West,receiving,TD,0
3124645,Blake Wright,Nevada,Mountain West,receiving,LONG,12
4241609,Berdale Robins,Nevada,Mountain West,receiving,YPR,0.0
4241597,Daiyan Henley,Nevada,Mountain West,receiving,TD,3
3124645,Blake Wright,Nevada,Mountain West,receiving,REC,7
4036783,Isaiah Hamilton,Nevada,Mountain West,receiving,REC,1
3914826,Kelton Moore,Nevada,Mountain West,receiving,REC,19
3124610,Andrew Celis,Nevada,Mountain West,receiving,LONG,27
3124610,Andrew Celis,Nevada,Mountain West,receiving,YDS,194
3914811,Maliek Broady,Nevada,Mountain West,receiving,YDS,7
3124642,Trae Carter-Wells,Nevada,Mountain West,receiving,TD,0
3914811,Maliek Broady,Nevada,Mountain West,receiving,LONG,7
3914812,Dominic Christian,Nevada,Mountain West,receiving,YPR,4.0
3124645,Blake Wright,Nevada,Mountain West,receiving,YPR,4.9
3914828,Brendan O'Leary-Orange,Nevada,Mountain West,receiving,YDS,618
557227,Tucker Melcher,Nevada,Mountain West,receiving,TD,0
3914826,Kelton Moore,Nevada,Mountain West,receiving,YPR,9.9
3124642,Trae Carter-Wells,Nevada,Mountain West,receiving,YDS,2
557227,Tucker Melcher,Nevada,Mountain West,receiving,LONG,9
3125201,Justin Brent,Nevada,Mountain West,receiving,YPR,21.0
3914826,Kelton Moore,Nevada,Mountain West,receiving,LONG,70
4241602,McLane Mannix,Nevada,Mountain West,receiving,LONG,75
4241597,Daiyan Henley,Nevada,Mountain West,receiving,LONG,31
3125201,Justin Brent,Nevada,Mountain West,receiving,TD,0
3124638,Brandon Scott,Nevada,Mountain West,receiving,YPR,9.6
4036771,Trevion Armstrong,Nevada,Mountain West,receiving,LONG,37
3124613,Wyatt Demps,Nevada,Mountain West,receiving,TD,11
4241609,Berdale Robins,Nevada,Mountain West,receiving,REC,1
3927804,Kaleb Fossum,Nevada,Mountain West,receiving,TD,0
3914826,Kelton Moore,Nevada,Mountain West,receiving,YDS,189
4036771,Trevion Armstrong,Nevada,Mountain West,receiving,YDS,120
3914828,Brendan O'Leary-Orange,Nevada,Mountain West,receiving,REC,39
3125201,Justin Brent,Nevada,Mountain West,receiving,YDS,21
4241588,Elijah Cooks,Nevada,Mountain West,receiving,REC,2
4241588,Elijah Cooks,Nevada,Mountain West,receiving,YDS,23
3124638,Brandon Scott,Nevada,Mountain West,receiving,YDS,96
4241608,Reagan Roberson,Nevada,Mountain West,receiving,YPR,23.0
4241602,McLane Mannix,Nevada,Mountain West,receiving,YPR,13.6
4241588,Elijah Cooks,Nevada,Mountain West,receiving,YPR,11.5
4241608,Reagan Roberson,Nevada,Mountain West,receiving,TD,0
3927804,Kaleb Fossum,Nevada,Mountain West,receiving,REC,4
557227,Tucker Melcher,Nevada,Mountain West,receiving,YDS,9
3914811,Maliek Broady,Nevada,Mountain West,receiving,REC,1
3124610,Andrew Celis,Nevada,Mountain West,receiving,TD,0
4036788,Jaxson Kincaide,Nevada,Mountain West,receiving,YDS,56
