playerId,player,team,conference,category,statType,stat
535602,Geno Lewis,Penn State,Big Ten,receiving,YPR,13.7
3116164,Mike Gesicki,Penn State,Big Ten,receiving,LONG,30
535604,Akeel Lynch,Penn State,Big Ten,receiving,LONG,16
535612,Brent Wilkerson,Penn State,Big Ten,receiving,TD,1
535612,Brent Wilkerson,Penn State,Big Ten,receiving,YDS,18
535602,Geno Lewis,Penn State,Big Ten,receiving,YDS,751
518192,Bill Belton,Penn State,Big Ten,receiving,TD,1
3116155,Saeed Blacknall,Penn State,Big Ten,receiving,LONG,24
535604,Akeel Lynch,Penn State,Big Ten,receiving,YPR,6.9
3116165,Chris Godwin,Penn State,Big Ten,receiving,REC,26
3116164,Mike Gesicki,Penn State,Big Ten,receiving,REC,11
535604,Akeel Lynch,Penn State,Big Ten,receiving,REC,10
535604,Akeel Lynch,Penn State,Big Ten,receiving,TD,0
3116164,Mike Gesicki,Penn State,Big Ten,receiving,YDS,114
3116155,Saeed Blacknall,Penn State,Big Ten,receiving,REC,10
518192,Bill Belton,Penn State,Big Ten,receiving,YPR,7.7
552330,DaeSean Hamilton,Penn State,Big Ten,receiving,YDS,899
3116164,Mike Gesicki,Penn State,Big Ten,receiving,YPR,10.4
518196,Kyle Carter,Penn State,Big Ten,receiving,YPR,9.6
535598,Jesse James,Penn State,Big Ten,receiving,LONG,44
3116165,Chris Godwin,Penn State,Big Ten,receiving,TD,2
3116155,Saeed Blacknall,Penn State,Big Ten,receiving,YDS,95
552330,DaeSean Hamilton,Penn State,Big Ten,receiving,YPR,11.0
535602,Geno Lewis,Penn State,Big Ten,receiving,REC,55
535612,Brent Wilkerson,Penn State,Big Ten,receiving,LONG,11
552330,DaeSean Hamilton,Penn State,Big Ten,receiving,LONG,51
518192,Bill Belton,Penn State,Big Ten,receiving,LONG,24
535612,Brent Wilkerson,Penn State,Big Ten,receiving,REC,2
535598,Jesse James,Penn State,Big Ten,receiving,REC,38
518196,Kyle Carter,Penn State,Big Ten,receiving,TD,1
535602,Geno Lewis,Penn State,Big Ten,receiving,TD,2
3116155,Saeed Blacknall,Penn State,Big Ten,receiving,YPR,9.5
552330,DaeSean Hamilton,Penn State,Big Ten,receiving,REC,82
3116165,Chris Godwin,Penn State,Big Ten,receiving,LONG,72
535598,Jesse James,Penn State,Big Ten,receiving,YDS,396
3116165,Chris Godwin,Penn State,Big Ten,receiving,YDS,338
552330,DaeSean Hamilton,Penn State,Big Ten,receiving,TD,2
518196,Kyle Carter,Penn State,Big Ten,receiving,YDS,153
535598,Jesse James,Penn State,Big Ten,receiving,TD,3
535602,Geno Lewis,Penn State,Big Ten,receiving,LONG,79
3116155,Saeed Blacknall,Penn State,Big Ten,receiving,TD,1
535612,Brent Wilkerson,Penn State,Big Ten,receiving,YPR,9.0
3116165,Chris Godwin,Penn State,Big Ten,receiving,YPR,13.0
535598,Jesse James,Penn State,Big Ten,receiving,YPR,10.4
535604,Akeel Lynch,Penn State,Big Ten,receiving,YDS,69
518192,Bill Belton,Penn State,Big Ten,receiving,YDS,201
518196,Kyle Carter,Penn State,Big Ten,receiving,REC,16
518196,Kyle Carter,Penn State,Big Ten,receiving,LONG,23
3116164,Mike Gesicki,Penn State,Big Ten,receiving,TD,0
518192,Bill Belton,Penn State,Big Ten,receiving,REC,26
