playerId,player,team,conference,category,statType,stat
4570636,Malick Meiga,Penn State,Big Ten,receiving,YDS,9
4682509,Malik McClain,Penn State,Big Ten,receiving,TD,1
4702908,Omari Evans,Penn State,Big Ten,receiving,REC,4
4426892,Dante Cephas,Penn State,Big Ten,receiving,REC,22
4428263,Treyson Potts,Penn State,Big Ten,receiving,TD,1
4699678,Khalil Dinkins,Penn State,Big Ten,receiving,TD,2
4570636,Malick Meiga,Penn State,Big Ten,receiving,REC,3
4685342,Cristian Driver,Penn State,Big Ten,receiving,YDS,8
4699354,Harrison Wallace III,Penn State,Big Ten,receiving,TD,1
4702908,Omari Evans,Penn State,Big Ten,receiving,YPR,23.5
4426892,Dante Cephas,Penn State,Big Ten,receiving,YPR,11.2
4685555,Nicholas Singleton,Penn State,Big Ten,receiving,TD,2
4431459,Tyler Warren,Penn State,Big Ten,receiving,REC,34
4430870,Keandre Lambert,Penn State,Big Ten,receiving,LONG,72
4685510,Kaden Saunders,Penn State,Big Ten,receiving,TD,1
4682509,Malik McClain,Penn State,Big Ten,receiving,YDS,71
4430870,Keandre Lambert,Penn State,Big Ten,receiving,YPR,12.7
4685555,Nicholas Singleton,Penn State,Big Ten,receiving,LONG,53
4685510,Kaden Saunders,Penn State,Big Ten,receiving,LONG,17
4570636,Malick Meiga,Penn State,Big Ten,receiving,LONG,7
4594337,Liam Clifford,Penn State,Big Ten,receiving,TD,0
4570636,Malick Meiga,Penn State,Big Ten,receiving,YPR,3.0
4714771,Drew Allar,Penn State,Big Ten,receiving,YPR,7.0
4429148,Theo Johnson,Penn State,Big Ten,receiving,YPR,10.0
4428263,Treyson Potts,Penn State,Big Ten,receiving,LONG,30
4702908,Omari Evans,Penn State,Big Ten,receiving,LONG,60
4699678,Khalil Dinkins,Penn State,Big Ten,receiving,YDS,57
4699354,Harrison Wallace III,Penn State,Big Ten,receiving,YDS,228
4699354,Harrison Wallace III,Penn State,Big Ten,receiving,YPR,12.0
4428263,Treyson Potts,Penn State,Big Ten,receiving,REC,4
4431459,Tyler Warren,Penn State,Big Ten,receiving,YDS,422
4594337,Liam Clifford,Penn State,Big Ten,receiving,YPR,10.0
4702908,Omari Evans,Penn State,Big Ten,receiving,TD,1
4699354,Harrison Wallace III,Penn State,Big Ten,receiving,LONG,29
4714771,Drew Allar,Penn State,Big Ten,receiving,REC,2
4431459,Tyler Warren,Penn State,Big Ten,receiving,LONG,75
4699354,Harrison Wallace III,Penn State,Big Ten,receiving,REC,19
4426892,Dante Cephas,Penn State,Big Ten,receiving,YDS,246
4685555,Nicholas Singleton,Penn State,Big Ten,receiving,YDS,308
4714771,Drew Allar,Penn State,Big Ten,receiving,TD,0
4570636,Malick Meiga,Penn State,Big Ten,receiving,TD,0
4682509,Malik McClain,Penn State,Big Ten,receiving,LONG,25
4426892,Dante Cephas,Penn State,Big Ten,receiving,LONG,26
4714771,Drew Allar,Penn State,Big Ten,receiving,YDS,14
4682509,Malik McClain,Penn State,Big Ten,receiving,YPR,11.8
4685246,Kaytron Allen,Penn State,Big Ten,receiving,YDS,81
4685246,Kaytron Allen,Penn State,Big Ten,receiving,REC,14
4429148,Theo Johnson,Penn State,Big Ten,receiving,YDS,341
4682509,Malik McClain,Penn State,Big Ten,receiving,REC,6
4685342,Cristian Driver,Penn State,Big Ten,receiving,REC,1
4699678,Khalil Dinkins,Penn State,Big Ten,receiving,YPR,11.4
4685246,Kaytron Allen,Penn State,Big Ten,receiving,LONG,15
4685555,Nicholas Singleton,Penn State,Big Ten,receiving,YPR,11.8
4685555,Nicholas Singleton,Penn State,Big Ten,receiving,REC,26
4594337,Liam Clifford,Penn State,Big Ten,receiving,YDS,130
4594337,Liam Clifford,Penn State,Big Ten,receiving,REC,13
4428263,Treyson Potts,Penn State,Big Ten,receiving,YDS,57
4685246,Kaytron Allen,Penn State,Big Ten,receiving,TD,1
4428263,Treyson Potts,Penn State,Big Ten,receiving,YPR,14.3
4685510,Kaden Saunders,Penn State,Big Ten,receiving,YPR,9.3
4685510,Kaden Saunders,Penn State,Big Ten,receiving,REC,6
4685342,Cristian Driver,Penn State,Big Ten,receiving,LONG,8
4714771,Drew Allar,Penn State,Big Ten,receiving,LONG,10
4685246,Kaytron Allen,Penn State,Big Ten,receiving,YPR,5.8
4685342,Cristian Driver,Penn State,Big Ten,receiving,TD,0
4594337,Liam Clifford,Penn State,Big Ten,receiving,LONG,33
4702908,Omari Evans,Penn State,Big Ten,receiving,YDS,94
4699678,Khalil Dinkins,Penn State,Big Ten,receiving,LONG,16
4430870,Keandre Lambert,Penn State,Big Ten,receiving,REC,53
4685510,Kaden Saunders,Penn State,Big Ten,receiving,YDS,56
4429148,Theo Johnson,Penn State,Big Ten,receiving,REC,34
4429148,Theo Johnson,Penn State,Big Ten,receiving,TD,7
4431459,Tyler Warren,Penn State,Big Ten,receiving,YPR,12.4
4699678,Khalil Dinkins,Penn State,Big Ten,receiving,REC,5
4429148,Theo Johnson,Penn State,Big Ten,receiving,LONG,34
4431459,Tyler Warren,Penn State,Big Ten,receiving,TD,7
4430870,Keandre Lambert,Penn State,Big Ten,receiving,TD,4
4685342,Cristian Driver,Penn State,Big Ten,receiving,YPR,8.0
4426892,Dante Cephas,Penn State,Big Ten,receiving,TD,2
4430870,Keandre Lambert,Penn State,Big Ten,receiving,YDS,673
