playerId,player,team,conference,category,statType,stat
4240577,Brandon Smith,Iowa,Big Ten,receiving,LONG,34
4379504,Mekhi Sargent,Iowa,Big Ten,receiving,YPR,9.9
4240573,Ihmir Smith-Marsette,Iowa,Big Ten,receiving,TD,5
4360486,Nico Ragaini,Iowa,Big Ten,receiving,REC,46
4240573,Ihmir Smith-Marsette,Iowa,Big Ten,receiving,REC,44
4430027,Sam LaPorta,Iowa,Big Ten,receiving,TD,0
4036156,Toren Young,Iowa,Big Ten,receiving,YDS,7
4036124,Shaun Beyer,Iowa,Big Ten,receiving,YPR,16.7
4430027,Sam LaPorta,Iowa,Big Ten,receiving,REC,15
3894852,Nate Wieting,Iowa,Big Ten,receiving,TD,0
4240580,Max Cooper,Iowa,Big Ten,receiving,LONG,0
4240581,Ivory Kelly-Martin,Iowa,Big Ten,receiving,LONG,25
4240580,Max Cooper,Iowa,Big Ten,receiving,YDS,-3
3894852,Nate Wieting,Iowa,Big Ten,receiving,LONG,25
4360486,Nico Ragaini,Iowa,Big Ten,receiving,TD,2
4258189,Oliver Martin,Iowa,Big Ten,receiving,YDS,28
3894843,Brady Ross,Iowa,Big Ten,receiving,YPR,4.0
4036156,Toren Young,Iowa,Big Ten,receiving,REC,1
4429676,Tyler Goodson,Iowa,Big Ten,receiving,REC,24
4258189,Oliver Martin,Iowa,Big Ten,receiving,LONG,9
4379504,Mekhi Sargent,Iowa,Big Ten,receiving,TD,0
4240577,Brandon Smith,Iowa,Big Ten,receiving,REC,37
3894852,Nate Wieting,Iowa,Big Ten,receiving,YDS,117
4258189,Oliver Martin,Iowa,Big Ten,receiving,YPR,5.6
3894852,Nate Wieting,Iowa,Big Ten,receiving,YPR,11.7
4360516,Tyrone Tracy Jr.,Iowa,Big Ten,receiving,TD,3
4036156,Toren Young,Iowa,Big Ten,receiving,TD,0
4240577,Brandon Smith,Iowa,Big Ten,receiving,YPR,11.9
4036124,Shaun Beyer,Iowa,Big Ten,receiving,LONG,40
3894843,Brady Ross,Iowa,Big Ten,receiving,YDS,4
4429676,Tyler Goodson,Iowa,Big Ten,receiving,YPR,6.9
4360516,Tyrone Tracy Jr.,Iowa,Big Ten,receiving,REC,36
4240573,Ihmir Smith-Marsette,Iowa,Big Ten,receiving,YDS,722
4379504,Mekhi Sargent,Iowa,Big Ten,receiving,LONG,41
4036124,Shaun Beyer,Iowa,Big Ten,receiving,YDS,117
4430027,Sam LaPorta,Iowa,Big Ten,receiving,YPR,12.5
4240581,Ivory Kelly-Martin,Iowa,Big Ten,receiving,TD,0
4429676,Tyler Goodson,Iowa,Big Ten,receiving,TD,0
4360516,Tyrone Tracy Jr.,Iowa,Big Ten,receiving,YPR,16.4
4429676,Tyler Goodson,Iowa,Big Ten,receiving,LONG,31
3894852,Nate Wieting,Iowa,Big Ten,receiving,REC,10
4240580,Max Cooper,Iowa,Big Ten,receiving,YPR,-3.0
4360486,Nico Ragaini,Iowa,Big Ten,receiving,YPR,9.5
3894843,Brady Ross,Iowa,Big Ten,receiving,TD,0
4240581,Ivory Kelly-Martin,Iowa,Big Ten,receiving,YPR,12.5
4360486,Nico Ragaini,Iowa,Big Ten,receiving,LONG,45
4240581,Ivory Kelly-Martin,Iowa,Big Ten,receiving,YDS,25
4036156,Toren Young,Iowa,Big Ten,receiving,LONG,7
4036124,Shaun Beyer,Iowa,Big Ten,receiving,REC,7
4430027,Sam LaPorta,Iowa,Big Ten,receiving,YDS,188
4240573,Ihmir Smith-Marsette,Iowa,Big Ten,receiving,YPR,16.4
4240581,Ivory Kelly-Martin,Iowa,Big Ten,receiving,REC,2
4379504,Mekhi Sargent,Iowa,Big Ten,receiving,YDS,138
4240573,Ihmir Smith-Marsette,Iowa,Big Ten,receiving,LONG,58
4036124,Shaun Beyer,Iowa,Big Ten,receiving,TD,0
3894843,Brady Ross,Iowa,Big Ten,receiving,REC,1
4360516,Tyrone Tracy Jr.,Iowa,Big Ten,receiving,YDS,589
4240577,Brandon Smith,Iowa,Big Ten,receiving,YDS,439
4360516,Tyrone Tracy Jr.,Iowa,Big Ten,receiving,LONG,75
3894843,Brady Ross,Iowa,Big Ten,receiving,LONG,4
4258189,Oliver Martin,Iowa,Big Ten,receiving,REC,5
4240580,Max Cooper,Iowa,Big Ten,receiving,TD,0
4430027,Sam LaPorta,Iowa,Big Ten,receiving,LONG,41
4379504,Mekhi Sargent,Iowa,Big Ten,receiving,REC,14
4429676,Tyler Goodson,Iowa,Big Ten,receiving,YDS,166
4258189,Oliver Martin,Iowa,Big Ten,receiving,TD,1
4240580,Max Cooper,Iowa,Big Ten,receiving,REC,1
4240577,Brandon Smith,Iowa,Big Ten,receiving,TD,5
4360486,Nico Ragaini,Iowa,Big Ten,receiving,YDS,439
4036156,Toren Young,Iowa,Big Ten,receiving,YPR,7.0
