playerId,player,team,conference,category,statType,stat
4360480,Spencer Petras,Iowa,Big Ten,receiving,TD,0
4683158,Arland Bruce IV,Iowa,Big Ten,receiving,REC,19
4565879,Diante Vines,Iowa,Big Ten,receiving,LONG,15
4873456,Addison Ostrenga,Iowa,Big Ten,receiving,YPR,6.0
4590293,Brody Brecht,Iowa,Big Ten,receiving,YPR,9.7
4873476,Alec Wick,Iowa,Big Ten,receiving,TD,0
4819231,Kaleb Johnson,Iowa,Big Ten,receiving,YDS,27
4430027,Sam LaPorta,Iowa,Big Ten,receiving,LONG,58
4427054,Nick DeJong,Iowa,Big Ten,receiving,TD,0
4683158,Arland Bruce IV,Iowa,Big Ten,receiving,YDS,187
4565879,Diante Vines,Iowa,Big Ten,receiving,REC,10
4431485,Leshon Williams,Iowa,Big Ten,receiving,TD,0
4683237,Keagan Johnson,Iowa,Big Ten,receiving,YPR,5.5
4430027,Sam LaPorta,Iowa,Big Ten,receiving,YDS,656
4873456,Addison Ostrenga,Iowa,Big Ten,receiving,YDS,6
4431035,Gavin Williams,Iowa,Big Ten,receiving,YPR,4.9
4360480,Spencer Petras,Iowa,Big Ten,receiving,YPR,0
4819231,Kaleb Johnson,Iowa,Big Ten,receiving,TD,0
4430027,Sam LaPorta,Iowa,Big Ten,receiving,TD,1
4360480,Spencer Petras,Iowa,Big Ten,receiving,YDS,-3
4819231,Kaleb Johnson,Iowa,Big Ten,receiving,LONG,14
4432338,Luke Lachey,Iowa,Big Ten,receiving,LONG,34
4590293,Brody Brecht,Iowa,Big Ten,receiving,LONG,19
4683237,Keagan Johnson,Iowa,Big Ten,receiving,REC,2
4431035,Gavin Williams,Iowa,Big Ten,receiving,LONG,32
4590293,Brody Brecht,Iowa,Big Ten,receiving,TD,0
4360486,Nico Ragaini,Iowa,Big Ten,receiving,YPR,11.4
4683237,Keagan Johnson,Iowa,Big Ten,receiving,LONG,7
4431035,Gavin Williams,Iowa,Big Ten,receiving,TD,0
4683158,Arland Bruce IV,Iowa,Big Ten,receiving,YPR,9.8
-6246, Team,Iowa,Big Ten,receiving,LONG,0
5081332,Jaziun Patterson,Iowa,Big Ten,receiving,YDS,1
4819231,Kaleb Johnson,Iowa,Big Ten,receiving,REC,4
4360506,Monte Pottebaum,Iowa,Big Ten,receiving,TD,0
4565879,Diante Vines,Iowa,Big Ten,receiving,TD,0
4431485,Leshon Williams,Iowa,Big Ten,receiving,YPR,7.1
4590293,Brody Brecht,Iowa,Big Ten,receiving,YDS,87
4360506,Monte Pottebaum,Iowa,Big Ten,receiving,YPR,12.3
4431485,Leshon Williams,Iowa,Big Ten,receiving,REC,11
4432338,Luke Lachey,Iowa,Big Ten,receiving,YPR,14.2
4873456,Addison Ostrenga,Iowa,Big Ten,receiving,LONG,6
4431485,Leshon Williams,Iowa,Big Ten,receiving,YDS,78
4360486,Nico Ragaini,Iowa,Big Ten,receiving,REC,34
4427054,Nick DeJong,Iowa,Big Ten,receiving,REC,1
4430027,Sam LaPorta,Iowa,Big Ten,receiving,REC,58
4873476,Alec Wick,Iowa,Big Ten,receiving,LONG,17
4360480,Spencer Petras,Iowa,Big Ten,receiving,LONG,0
5081332,Jaziun Patterson,Iowa,Big Ten,receiving,LONG,1
4432338,Luke Lachey,Iowa,Big Ten,receiving,YDS,398
-6246, Team,Iowa,Big Ten,receiving,REC,0
4565879,Diante Vines,Iowa,Big Ten,receiving,YDS,94
